scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
random,32,10000,0.75,0.3875,5000,0.8348,0.37136095648304224,0.010293600543405595,10600.0,0.0,0.0,0.0,1,77777
random,32,10000,0.75,0.4,5000,0.8348,0.37136095648304224,0.010293600543405595,10600.0,0.0,0.0,0.0,1,77777
random,32,10000,0.75,0.4125,5000,0.827,0.37824727361872684,0.01048447951593211,10601.0,0.0,0.0,0.0,1,77777
random,32,10000,0.75,0.425,5000,0.827,0.37824727361872684,0.01048447951593211,10601.0,0.0,0.0,0.0,1,77777
random,32,10000,0.75,0.4375,5000,0.8232,0.38149935779762456,0.01057462269034692,10615.0,0.0,0.0,0.0,1,77777
random,32,10000,0.75,0.45,5000,0.8232,0.38149935779762456,0.01057462269034692,10615.0,0.0,0.0,0.0,1,77777
random,32,10000,0.75,0.4625,5000,0.8232,0.38149935779762456,0.01057462269034692,10615.0,0.0,0.0,0.0,1,77777
random,32,10000,0.75,0.475,5000,0.8212,0.3831847596134272,0.010621339645223665,10616.0,0.0,0.0,0.0,1,77777
random,32,10000,0.75,0.4875,5000,0.8212,0.3831847596134272,0.010621339645223665,10616.0,0.0,0.0,0.0,1,77777
random,32,10000,0.75,0.5,5000,0.5958,0.49073654846567116,0.013602523134889351,9108.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.0,5000,0.9982,0.042388205906832434,0.0011749411232908728,10126.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.0125,5000,0.9982,0.042388205906832434,0.0011749411232908728,10126.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.025,5000,0.9982,0.042388205906832434,0.0011749411232908728,10126.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.0375,5000,0.9978,0.04685253461660297,0.0012986860017725546,10108.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.05,5000,0.9978,0.04685253461660297,0.0012986860017725546,10108.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.0625,5000,0.9976,0.04893097178679326,0.0013562973408511746,10126.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.075,5000,0.9976,0.04893097178679326,0.0013562973408511746,10126.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.0875,5000,0.9976,0.04893097178679326,0.0013562973408511746,10126.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.1,5000,0.9972,0.05284089325512982,0.0014646748346305463,10132.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.1125,5000,0.9972,0.05284089325512982,0.0014646748346305463,10132.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.125,5000,0.979,0.1433840995368734,0.0039744044685965235,10130.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.1375,5000,0.979,0.1433840995368734,0.0039744044685965235,10130.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.15,5000,0.979,0.1433840995368734,0.0039744044685965235,10130.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.1625,5000,0.9788,0.14405054668414138,0.00399287744104424,10128.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.175,5000,0.9788,0.14405054668414138,0.00399287744104424,10128.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.1875,5000,0.9766,0.1511702351655245,0.004190225137245012,10128.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.2,5000,0.9766,0.1511702351655245,0.004190225137245012,10128.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.2125,5000,0.9766,0.1511702351655245,0.004190225137245012,10128.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.225,5000,0.9756,0.15428752379891245,0.004276631969763119,10118.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.2375,5000,0.9756,0.15428752379891245,0.004276631969763119,10118.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.25,5000,0.8746,0.33117191909943083,0.009179617261563792,10127.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.2625,5000,0.8746,0.33117191909943083,0.009179617261563792,10127.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.275,5000,0.8746,0.33117191909943083,0.009179617261563792,10127.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.2875,5000,0.868,0.33849076796864047,0.009382485402066982,10131.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.3,5000,0.868,0.33849076796864047,0.009382485402066982,10131.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.3125,5000,0.8738,0.3320746301661721,0.009204639135740194,10120.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.325,5000,0.8738,0.3320746301661721,0.009204639135740194,10120.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.3375,5000,0.8738,0.3320746301661721,0.009204639135740194,10120.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.35,5000,0.861,0.3459465276599839,0.009589148516943514,10112.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.3625,5000,0.861,0.3459465276599839,0.009589148516943514,10112.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.375,5000,0.8124,0.3903924179591607,0.010821125741659228,10113.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.3875,5000,0.8124,0.3903924179591607,0.010821125741659228,10113.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.4,5000,0.8124,0.3903924179591607,0.010821125741659228,10113.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.4125,5000,0.8158,0.3876472107470916,0.01074503247995091,10111.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.425,5000,0.8158,0.3876472107470916,0.01074503247995091,10111.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.4375,5000,0.8096,0.39261665782286925,0.010882778525211289,10126.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.45,5000,0.8096,0.39261665782286925,0.010882778525211289,10126.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.4625,5000,0.8096,0.39261665782286925,0.010882778525211289,10126.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.475,5000,0.8124,0.3903924179591607,0.010821125741659228,10124.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.4875,5000,0.8124,0.3903924179591607,0.010821125741659228,10124.0,0.0,0.0,0.0,1,77777
random,32,10000,0.775,0.5,5000,0.5768,0.49406655422118995,0.013694826185213158,8558.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.0,5000,0.9968,0.05647796030311276,0.0015654891897422941,10198.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.0125,5000,0.9968,0.05647796030311276,0.0015654891897422941,10198.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.025,5000,0.9968,0.05647796030311276,0.0015654891897422941,10198.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.0375,5000,0.9976,0.04893097178679326,0.0013562973408511746,10210.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.05,5000,0.9976,0.04893097178679326,0.0013562973408511746,10210.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.0625,5000,0.9974,0.05092386473943279,0.0014115375151939943,10223.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.075,5000,0.9974,0.05092386473943279,0.0014115375151939943,10223.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.0875,5000,0.9974,0.05092386473943279,0.0014115375151939943,10223.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.1,5000,0.9978,0.04685253461660297,0.0012986860017725546,10227.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.1125,5000,0.9978,0.04685253461660297,0.0012986860017725546,10227.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.125,5000,0.9762,0.1524255884029976,0.00422502175369548,10235.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.1375,5000,0.9762,0.1524255884029976,0.00422502175369548,10235.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.15,5000,0.9762,0.1524255884029976,0.00422502175369548,10235.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.1625,5000,0.9774,0.14862449327079286,0.0041196607720539275,10231.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.175,5000,0.9774,0.14862449327079286,0.0041196607720539275,10231.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.1875,5000,0.9694,0.17223135603019551,0.004774009623450708,10225.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.2,5000,0.9694,0.17223135603019551,0.004774009623450708,10225.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.2125,5000,0.9694,0.17223135603019551,0.004774009623450708,10225.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.225,5000,0.9708,0.1683667425592121,0.004666888003284416,10213.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.2375,5000,0.9708,0.1683667425592121,0.004666888003284416,10213.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.25,5000,0.8528,0.3543051791887892,0.00982083851670518,10218.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.2625,5000,0.8528,0.3543051791887892,0.00982083851670518,10218.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.275,5000,0.8528,0.3543051791887892,0.00982083851670518,10218.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.2875,5000,0.8484,0.35863273693292413,0.009940792297437865,10220.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.3,5000,0.8484,0.35863273693292413,0.009940792297437865,10220.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.3125,5000,0.851,0.35608847215263795,0.009870268875770305,10214.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.325,5000,0.851,0.35608847215263795,0.009870268875770305,10214.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.3375,5000,0.851,0.35608847215263795,0.009870268875770305,10214.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.35,5000,0.8464,0.3605648901376838,0.009994348851866237,10225.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.3625,5000,0.8464,0.3605648901376838,0.009994348851866237,10225.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.375,5000,0.798,0.40149221661197865,0.011128796463229973,10200.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.3875,5000,0.798,0.40149221661197865,0.011128796463229973,10200.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.4,5000,0.798,0.40149221661197865,0.011128796463229973,10200.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.4125,5000,0.802,0.3984921580156879,0.01104563908155612,10215.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.425,5000,0.802,0.3984921580156879,0.01104563908155612,10215.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.4375,5000,0.7908,0.40673745831924557,0.011274187145652675,10204.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.45,5000,0.7908,0.40673745831924557,0.011274187145652675,10204.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.4625,5000,0.7908,0.40673745831924557,0.011274187145652675,10204.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.475,5000,0.786,0.410126809657696,0.011368135171610162,10217.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.4875,5000,0.786,0.410126809657696,0.011368135171610162,10217.0,0.0,0.0,0.0,1,77777
random,32,10000,0.8,0.5,5000,0.5596,0.4964351317141042,0.013760479803727774,8598.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.0,5000,0.9976,0.04893097178679326,0.0013562973408511746,10211.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.0125,5000,0.9976,0.04893097178679326,0.0013562973408511746,10211.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.025,5000,0.9976,0.04893097178679326,0.0013562973408511746,10211.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.0375,5000,0.9976,0.04893097178679326,0.0013562973408511746,10221.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.05,5000,0.9976,0.04893097178679326,0.0013562973408511746,10221.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.0625,5000,0.997,0.05469003565550129,0.0015159304469532899,10183.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.075,5000,0.997,0.05469003565550129,0.0015159304469532899,10183.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.0875,5000,0.997,0.05469003565550129,0.0015159304469532899,10183.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.1,5000,0.9974,0.05092386473943279,0.0014115375151939943,10186.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.1125,5000,0.9974,0.05092386473943279,0.0014115375151939943,10186.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.125,5000,0.9686,0.17439621555526938,0.004834016467990152,10183.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.1375,5000,0.9686,0.17439621555526938,0.004834016467990152,10183.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.15,5000,0.9686,0.17439621555526938,0.004834016467990152,10183.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.1625,5000,0.9692,0.172775461220626,0.00478909144986813,10205.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.175,5000,0.9692,0.172775461220626,0.00478909144986813,10205.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.1875,5000,0.9646,0.18478863601423112,0.0051220796663855196,10194.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.2,5000,0.9646,0.18478863601423112,0.0051220796663855196,10194.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.2125,5000,0.9646,0.18478863601423112,0.0051220796663855196,10194.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.225,5000,0.9652,0.18327291125531905,0.005080065919572308,10180.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.2375,5000,0.9652,0.18327291125531905,0.005080065919572308,10180.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.25,5000,0.8458,0.36114036052482423,0.010010300077180505,10187.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.2625,5000,0.8458,0.36114036052482423,0.010010300077180505,10187.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.275,5000,0.8458,0.36114036052482423,0.010010300077180505,10187.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.2875,5000,0.8476,0.35940818020740706,0.009962286488392109,10187.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.3,5000,0.8476,0.35940818020740706,0.009962286488392109,10187.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.3125,5000,0.831,0.374751917940389,0.010387593199581895,10175.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.325,5000,0.831,0.374751917940389,0.010387593199581895,10175.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.3375,5000,0.831,0.374751917940389,0.010387593199581895,10175.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.35,5000,0.8374,0.3690003252031087,0.01022816718267745,10184.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.3625,5000,0.8374,0.3690003252031087,0.01022816718267745,10184.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.375,5000,0.7788,0.41505488793652334,0.011504734532321897,10185.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.3875,5000,0.7788,0.41505488793652334,0.011504734532321897,10185.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.4,5000,0.7788,0.41505488793652334,0.011504734532321897,10185.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.4125,5000,0.7884,0.4084427009997853,0.011321454061241427,10178.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.425,5000,0.7884,0.4084427009997853,0.011321454061241427,10178.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.4375,5000,0.77,0.4208325082500162,0.011664881996831342,10187.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.45,5000,0.77,0.4208325082500162,0.011664881996831342,10187.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.4625,5000,0.77,0.4208325082500162,0.011664881996831342,10187.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.475,5000,0.7646,0.4242485592197103,0.011759570098808885,10197.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.4875,5000,0.7646,0.4242485592197103,0.011759570098808885,10197.0,0.0,0.0,0.0,1,77777
random,32,10000,0.825,0.5,5000,0.5198,0.4996078061840107,0.013848421853308772,8547.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.0,5000,0.998,0.04467661580737737,0.0012383726095162154,10315.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.0125,5000,0.998,0.04467661580737737,0.0012383726095162154,10315.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.025,5000,0.998,0.04467661580737737,0.0012383726095162154,10315.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.0375,5000,0.9978,0.04685253461660297,0.0012986860017725546,10292.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.05,5000,0.9978,0.04685253461660297,0.0012986860017725546,10292.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.0625,5000,0.9962,0.0615269046840488,0.001705438787878363,10295.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.075,5000,0.9962,0.0615269046840488,0.001705438787878363,10295.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.0875,5000,0.9962,0.0615269046840488,0.001705438787878363,10295.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.1,5000,0.9974,0.05092386473943279,0.0014115375151939943,10296.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.1125,5000,0.9974,0.05092386473943279,0.0014115375151939943,10296.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.125,5000,0.9672,0.17811277326458103,0.004937034191820028,10288.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.1375,5000,0.9672,0.17811277326458103,0.004937034191820028,10288.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.15,5000,0.9672,0.17811277326458103,0.004937034191820028,10288.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.1625,5000,0.966,0.1812291367302731,0.0050234153799979565,10281.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.175,5000,0.966,0.1812291367302731,0.0050234153799979565,10281.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.1875,5000,0.9612,0.19311799501858948,0.005352957718794345,10291.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.2,5000,0.9612,0.19311799501858948,0.005352957718794345,10291.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.2125,5000,0.9612,0.19311799501858948,0.005352957718794345,10291.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.225,5000,0.9644,0.185290690537868,0.005135995907786529,10275.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.2375,5000,0.9644,0.185290690537868,0.005135995907786529,10275.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.25,5000,0.8322,0.3736885869276716,0.010358119167648148,10284.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.2625,5000,0.8322,0.3736885869276716,0.010358119167648148,10284.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.275,5000,0.8322,0.3736885869276716,0.010358119167648148,10284.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.2875,5000,0.8298,0.375808408633974,0.010416877627542717,10282.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.3,5000,0.8298,0.375808408633974,0.010416877627542717,10282.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.3125,5000,0.8152,0.3881352341645885,0.010758559798932196,10297.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.325,5000,0.8152,0.3881352341645885,0.010758559798932196,10297.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.3375,5000,0.8152,0.3881352341645885,0.010758559798932196,10297.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.35,5000,0.8298,0.375808408633974,0.010416877627542717,10282.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.3625,5000,0.8298,0.375808408633974,0.010416877627542717,10282.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.375,5000,0.7598,0.4272048220701634,0.011841513524343076,10272.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.3875,5000,0.7598,0.4272048220701634,0.011841513524343076,10272.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.4,5000,0.7598,0.4272048220701634,0.011841513524343076,10272.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.4125,5000,0.7508,0.4325498352791271,0.0119896697316982,10282.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.425,5000,0.7508,0.4325498352791271,0.0119896697316982,10282.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.4375,5000,0.7364,0.4405848839894532,0.012212389918963444,10283.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.45,5000,0.7364,0.4405848839894532,0.012212389918963444,10283.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.4625,5000,0.7364,0.4405848839894532,0.012212389918963444,10283.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.475,5000,0.7498,0.4331281103784422,0.012005698699667586,10273.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.4875,5000,0.7498,0.4331281103784422,0.012005698699667586,10273.0,0.0,0.0,0.0,1,77777
random,32,10000,0.85,0.5,5000,0.4978,0.4999951599765742,0.01385915875265162,8587.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.0,5000,0.9982,0.042388205906832434,0.0011749411232908728,10384.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.0125,5000,0.9982,0.042388205906832434,0.0011749411232908728,10384.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.025,5000,0.9982,0.042388205906832434,0.0011749411232908728,10384.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.0375,5000,0.9988,0.03462022530255947,0.000959623686243719,10391.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.05,5000,0.9988,0.03462022530255947,0.000959623686243719,10391.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.0625,5000,0.9968,0.05647796030311276,0.0015654891897422941,10389.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.075,5000,0.9968,0.05647796030311276,0.0015654891897422941,10389.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.0875,5000,0.9968,0.05647796030311276,0.0015654891897422941,10389.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.1,5000,0.998,0.04467661580737737,0.0012383726095162154,10388.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.1125,5000,0.998,0.04467661580737737,0.0012383726095162154,10388.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.125,5000,0.96,0.19595917942265434,0.005431711332536002,10376.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.1375,5000,0.96,0.19595917942265434,0.005431711332536002,10376.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.15,5000,0.96,0.19595917942265434,0.005431711332536002,10376.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.1625,5000,0.957,0.20285709255532583,0.005622911729700193,10367.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.175,5000,0.957,0.20285709255532583,0.005622911729700193,10367.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.1875,5000,0.9532,0.21121022702511344,0.00585444880438799,10385.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.2,5000,0.9532,0.21121022702511344,0.00585444880438799,10385.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.2125,5000,0.9532,0.21121022702511344,0.00585444880438799,10385.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.225,5000,0.9568,0.2033070584116548,0.005635384146906048,10367.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.2375,5000,0.9568,0.2033070584116548,0.005635384146906048,10367.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.25,5000,0.799,0.40074805052551404,0.011108169231696101,10368.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.2625,5000,0.799,0.40074805052551404,0.011108169231696101,10368.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.275,5000,0.799,0.40074805052551404,0.011108169231696101,10368.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.2875,5000,0.8002,0.39984992184568446,0.011083274374804584,10387.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.3,5000,0.8002,0.39984992184568446,0.011083274374804584,10387.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.3125,5000,0.7904,0.4070231443050874,0.01128210595716952,10384.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.325,5000,0.7904,0.4070231443050874,0.01128210595716952,10384.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.3375,5000,0.7904,0.4070231443050874,0.01128210595716952,10384.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.35,5000,0.8058,0.3955835689206517,0.010965017105102937,10388.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.3625,5000,0.8058,0.3955835689206517,0.010965017105102937,10388.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.375,5000,0.7256,0.44621142970569455,0.01236834980928337,10372.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.3875,5000,0.7256,0.44621142970569455,0.01236834980928337,10372.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.4,5000,0.7256,0.44621142970569455,0.01236834980928337,10372.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.4125,5000,0.7364,0.4405848839894532,0.012212389918963444,10379.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.425,5000,0.7364,0.4405848839894532,0.012212389918963444,10379.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.4375,5000,0.7246,0.4467156142334852,0.012382325091387317,10381.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.45,5000,0.7246,0.4467156142334852,0.012382325091387317,10381.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.4625,5000,0.7246,0.4467156142334852,0.012382325091387317,10381.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.475,5000,0.7226,0.44771557935814565,0.012410042710514739,10368.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.4875,5000,0.7226,0.44771557935814565,0.012410042710514739,10368.0,0.0,0.0,0.0,1,77777
random,32,10000,0.875,0.5,5000,0.4656,0.49881523633505825,0.013826452937930247,8624.0,0.0,0.0,0.0,1,77777
random,32,10000,0.9,0.0,5000,0.9984,0.039967987189750316,0.0011078560830721806,10396.0,0.0,0.0,0.0,1,77777
random,32,10000,0.9,0.0125,5000,0.9984,0.039967987189750316,0.0011078560830721806,10396.0,0.0,0.0,0.0,1,77777
random,32,10000,0.9,0.025,5000,0.9984,0.039967987189750316,0.0011078560830721806,10396.0,0.0,0.0,0.0,1,77777
random,32,10000,0.9,0.0375,5000,0.9986,0.03739037309254826,0.001036408265501567,10401.0,0.0,0.0,0.0,1,77777
