scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
random,32,10000,0.075,0.2875,5000,3636,51255000.0,525415005000.0,0,1,77777,0.7272,0.4453988774121462,0.006298891331020086,0.01234582700879937,10251.0,0.0,0.0,0.0,0.0
random,32,10000,0.075,0.3,5000,3636,51255000.0,525415005000.0,0,1,77777,0.7272,0.4453988774121462,0.006298891331020086,0.01234582700879937,10251.0,0.0,0.0,0.0,0.0
random,32,10000,0.075,0.3125,5000,3607,51210000.0,524492820000.0,0,1,77777,0.7214,0.4483102051035644,0.006340063722077247,0.012426524895271403,10242.0,0.0,0.0,0.0,0.0
random,32,10000,0.075,0.325,5000,3607,51210000.0,524492820000.0,0,1,77777,0.7214,0.4483102051035644,0.006340063722077247,0.012426524895271403,10242.0,0.0,0.0,0.0,0.0
random,32,10000,0.075,0.3375,5000,3607,51210000.0,524492820000.0,0,1,77777,0.7214,0.4483102051035644,0.006340063722077247,0.012426524895271403,10242.0,0.0,0.0,0.0,0.0
random,32,10000,0.075,0.35,5000,3645,51280000.0,525927680000.0,0,1,77777,0.729,0.44447609609516686,0.00628584123248432,0.012320248815669267,10256.0,0.0,0.0,0.0,0.0
random,32,10000,0.075,0.3625,5000,3645,51280000.0,525927680000.0,0,1,77777,0.729,0.44447609609516686,0.00628584123248432,0.012320248815669267,10256.0,0.0,0.0,0.0,0.0
random,32,10000,0.075,0.375,5000,3700,51220000.0,524697680000.0,0,1,77777,0.74,0.4386342439892262,0.006203224967708329,0.012158320936708324,10244.0,0.0,0.0,0.0,0.0
random,32,10000,0.075,0.3875,5000,3700,51220000.0,524697680000.0,0,1,77777,0.74,0.4386342439892262,0.006203224967708329,0.012158320936708324,10244.0,0.0,0.0,0.0,0.0
random,32,10000,0.075,0.4,5000,3700,51220000.0,524697680000.0,0,1,77777,0.74,0.4386342439892262,0.006203224967708329,0.012158320936708324,10244.0,0.0,0.0,0.0,0.0
random,32,10000,0.075,0.4125,5000,3698,51180000.0,523878480000.0,0,1,77777,0.7396,0.4388528682827537,0.006206316782118038,0.012164380892951354,10236.0,0.0,0.0,0.0,0.0
random,32,10000,0.075,0.425,5000,3698,51180000.0,523878480000.0,0,1,77777,0.7396,0.4388528682827537,0.006206316782118038,0.012164380892951354,10236.0,0.0,0.0,0.0,0.0
random,32,10000,0.075,0.4375,5000,3701,51245000.0,525210005000.0,0,1,77777,0.7402,0.43852475414735714,0.006201676547515196,0.012155286033129785,10249.0,0.0,0.0,0.0,0.0
random,32,10000,0.075,0.45,5000,3701,51245000.0,525210005000.0,0,1,77777,0.7402,0.43852475414735714,0.006201676547515196,0.012155286033129785,10249.0,0.0,0.0,0.0,0.0
random,32,10000,0.075,0.4625,5000,3701,51245000.0,525210005000.0,0,1,77777,0.7402,0.43852475414735714,0.006201676547515196,0.012155286033129785,10249.0,0.0,0.0,0.0,0.0
random,32,10000,0.075,0.475,5000,3703,51200000.0,524288000000.0,0,1,77777,0.7406,0.4383054186295214,0.006198574674874862,0.012149206362754728,10240.0,0.0,0.0,0.0,0.0
random,32,10000,0.075,0.4875,5000,3703,51200000.0,524288000000.0,0,1,77777,0.7406,0.4383054186295214,0.006198574674874862,0.012149206362754728,10240.0,0.0,0.0,0.0,0.0
random,32,10000,0.075,0.5,5000,4412,50490000.0,509848020000.0,0,1,77777,0.8824,0.32213388520924036,0.004555661093628455,0.008929095743511771,10098.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.0,5000,3593,51180000.0,523878480000.0,0,1,77777,0.7186,0.44968215441576065,0.0063594660153192106,0.012464553390025652,10236.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.0125,5000,3593,51180000.0,523878480000.0,0,1,77777,0.7186,0.44968215441576065,0.0063594660153192106,0.012464553390025652,10236.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.025,5000,3593,51180000.0,523878480000.0,0,1,77777,0.7186,0.44968215441576065,0.0063594660153192106,0.012464553390025652,10236.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.0375,5000,3563,51145000.0,523162205000.0,0,1,77777,0.7126,0.4525497099767052,0.006400019374970672,0.012544037974942518,10229.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.05,5000,3563,51145000.0,523162205000.0,0,1,77777,0.7126,0.4525497099767052,0.006400019374970672,0.012544037974942518,10229.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.0625,5000,3598,51120000.0,522650880000.0,0,1,77777,0.7196,0.4491946571365247,0.006352571762680056,0.01245104065485291,10224.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.075,5000,3598,51120000.0,522650880000.0,0,1,77777,0.7196,0.4491946571365247,0.006352571762680056,0.01245104065485291,10224.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.0875,5000,3598,51120000.0,522650880000.0,0,1,77777,0.7196,0.4491946571365247,0.006352571762680056,0.01245104065485291,10224.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.1,5000,3575,51085000.0,521935445000.0,0,1,77777,0.715,0.4514144437210666,0.006383964285614386,0.012512569999804197,10217.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.1125,5000,3575,51085000.0,521935445000.0,0,1,77777,0.715,0.4514144437210666,0.006383964285614386,0.012512569999804197,10217.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.125,5000,3616,51205000.0,524390405000.0,0,1,77777,0.7232,0.44741676320853246,0.006327428545625782,0.012401759949426532,10241.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.1375,5000,3616,51205000.0,524390405000.0,0,1,77777,0.7232,0.44741676320853246,0.006327428545625782,0.012401759949426532,10241.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.15,5000,3616,51205000.0,524390405000.0,0,1,77777,0.7232,0.44741676320853246,0.006327428545625782,0.012401759949426532,10241.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.1625,5000,3674,51165000.0,523571445000.0,0,1,77777,0.7348,0.44143964479869724,0.006242899326434793,0.012236082679812193,10233.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.175,5000,3674,51165000.0,523571445000.0,0,1,77777,0.7348,0.44143964479869724,0.006242899326434793,0.012236082679812193,10233.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.1875,5000,3605,51115000.0,522548645000.0,0,1,77777,0.721,0.4485075250204839,0.006342854247103586,0.012431994324323029,10223.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.2,5000,3605,51115000.0,522548645000.0,0,1,77777,0.721,0.4485075250204839,0.006342854247103586,0.012431994324323029,10223.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.2125,5000,3605,51115000.0,522548645000.0,0,1,77777,0.721,0.4485075250204839,0.006342854247103586,0.012431994324323029,10223.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.225,5000,3620,51075000.0,521731125000.0,0,1,77777,0.724,0.4470167782086037,0.006321771903509331,0.012390672930878288,10215.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.2375,5000,3620,51075000.0,521731125000.0,0,1,77777,0.724,0.4470167782086037,0.006321771903509331,0.012390672930878288,10215.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.25,5000,3937,51145000.0,523162205000.0,0,1,77777,0.7874,0.40914696626029134,0.005786211886891111,0.011340975298306577,10229.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.2625,5000,3937,51145000.0,523162205000.0,0,1,77777,0.7874,0.40914696626029134,0.005786211886891111,0.011340975298306577,10229.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.275,5000,3937,51145000.0,523162205000.0,0,1,77777,0.7874,0.40914696626029134,0.005786211886891111,0.011340975298306577,10229.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.2875,5000,3889,51100000.0,522242000000.0,0,1,77777,0.7778,0.41572486093569144,0.005879237365509237,0.011523305236398105,10220.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.3,5000,3889,51100000.0,522242000000.0,0,1,77777,0.7778,0.41572486093569144,0.005879237365509237,0.011523305236398105,10220.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.3125,5000,3900,51190000.0,524083220000.0,0,1,77777,0.78,0.41424630354415953,0.005858327406350723,0.011482321716447417,10238.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.325,5000,3900,51190000.0,524083220000.0,0,1,77777,0.78,0.41424630354415953,0.005858327406350723,0.011482321716447417,10238.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.3375,5000,3900,51190000.0,524083220000.0,0,1,77777,0.78,0.41424630354415953,0.005858327406350723,0.011482321716447417,10238.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.35,5000,3943,51140000.0,523059920000.0,0,1,77777,0.7886,0.4083014082757982,0.005774253891196681,0.011317537626745495,10228.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.3625,5000,3943,51140000.0,523059920000.0,0,1,77777,0.7886,0.4083014082757982,0.005774253891196681,0.011317537626745495,10228.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.375,5000,4015,51025000.0,520710125000.0,0,1,77777,0.803,0.3977323220458704,0.005624784440314134,0.011024577503015703,10205.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.3875,5000,4015,51025000.0,520710125000.0,0,1,77777,0.803,0.3977323220458704,0.005624784440314134,0.011024577503015703,10205.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.4,5000,4015,51025000.0,520710125000.0,0,1,77777,0.803,0.3977323220458704,0.005624784440314134,0.011024577503015703,10205.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.4125,5000,3966,51070000.0,521628980000.0,0,1,77777,0.7932,0.4050108146704233,0.005727717870146887,0.011226327025487898,10214.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.425,5000,3966,51070000.0,521628980000.0,0,1,77777,0.7932,0.4050108146704233,0.005727717870146887,0.011226327025487898,10214.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.4375,5000,3984,51140000.0,523059920000.0,0,1,77777,0.7968,0.4023801187931631,0.0056905142122658835,0.011153407856041131,10228.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.45,5000,3984,51140000.0,523059920000.0,0,1,77777,0.7968,0.4023801187931631,0.0056905142122658835,0.011153407856041131,10228.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.4625,5000,3984,51140000.0,523059920000.0,0,1,77777,0.7968,0.4023801187931631,0.0056905142122658835,0.011153407856041131,10228.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.475,5000,3987,51080000.0,521833280000.0,0,1,77777,0.7974,0.401936860713222,0.005684245596383042,0.011141121368910762,10216.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.4875,5000,3987,51080000.0,521833280000.0,0,1,77777,0.7974,0.401936860713222,0.005684245596383042,0.011141121368910762,10216.0,0.0,0.0,0.0,0.0
random,32,10000,0.1,0.5,5000,4382,50060000.0,501200720000.0,0,1,77777,0.8764,0.32912465723491463,0.004654525539730125,0.009122870057871045,10012.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.0,5000,3887,51600000.0,532512000000.0,0,1,77777,0.7774,0.41599187492065276,0.005883013513497993,0.011530706486456065,10320.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.0125,5000,3887,51600000.0,532512000000.0,0,1,77777,0.7774,0.41599187492065276,0.005883013513497993,0.011530706486456065,10320.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.025,5000,3887,51600000.0,532512000000.0,0,1,77777,0.7774,0.41599187492065276,0.005883013513497993,0.011530706486456065,10320.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.0375,5000,3940,51715000.0,534888245000.0,0,1,77777,0.788,0.408724846320847,0.005780242209458008,0.011329274730537695,10343.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.05,5000,3940,51715000.0,534888245000.0,0,1,77777,0.788,0.408724846320847,0.005780242209458008,0.011329274730537695,10343.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.0625,5000,3870,51665000.0,533854445000.0,0,1,77777,0.774,0.41823916602824274,0.005914795009127535,0.011592998217889968,10333.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.075,5000,3870,51665000.0,533854445000.0,0,1,77777,0.774,0.41823916602824274,0.005914795009127535,0.011592998217889968,10333.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.0875,5000,3870,51665000.0,533854445000.0,0,1,77777,0.774,0.41823916602824274,0.005914795009127535,0.011592998217889968,10333.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.1,5000,3876,51620000.0,532924880000.0,0,1,77777,0.7752,0.4174505479694571,0.005903642265584865,0.011571138840546334,10324.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.1125,5000,3876,51620000.0,532924880000.0,0,1,77777,0.7752,0.4174505479694571,0.005903642265584865,0.011571138840546334,10324.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.125,5000,3930,51540000.0,531274320000.0,0,1,77777,0.786,0.410126809657696,0.005800068965107225,0.011368135171610162,10308.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.1375,5000,3930,51540000.0,531274320000.0,0,1,77777,0.786,0.410126809657696,0.005800068965107225,0.011368135171610162,10308.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.15,5000,3930,51540000.0,531274320000.0,0,1,77777,0.786,0.410126809657696,0.005800068965107225,0.011368135171610162,10308.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.1625,5000,3939,51630000.0,533131380000.0,0,1,77777,0.7878,0.40886569922163934,0.00578223417028401,0.01133317897375666,10326.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.175,5000,3939,51630000.0,533131380000.0,0,1,77777,0.7878,0.40886569922163934,0.00578223417028401,0.01133317897375666,10326.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.1875,5000,3928,51620000.0,532924880000.0,0,1,77777,0.7856,0.41040545805337436,0.0058040096485102435,0.011375858911080077,10324.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.2,5000,3928,51620000.0,532924880000.0,0,1,77777,0.7856,0.41040545805337436,0.0058040096485102435,0.011375858911080077,10324.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.2125,5000,3928,51620000.0,532924880000.0,0,1,77777,0.7856,0.41040545805337436,0.0058040096485102435,0.011375858911080077,10324.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.225,5000,3940,51570000.0,531892980000.0,0,1,77777,0.788,0.408724846320847,0.005780242209458008,0.011329274730537695,10314.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.2375,5000,3940,51570000.0,531892980000.0,0,1,77777,0.788,0.408724846320847,0.005780242209458008,0.011329274730537695,10314.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.25,5000,4158,51600000.0,532512000000.0,0,1,77777,0.8316,0.3742211111094616,0.0052922857065732945,0.010372879984883657,10320.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.2625,5000,4158,51600000.0,532512000000.0,0,1,77777,0.8316,0.3742211111094616,0.0052922857065732945,0.010372879984883657,10320.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.275,5000,4158,51600000.0,532512000000.0,0,1,77777,0.8316,0.3742211111094616,0.0052922857065732945,0.010372879984883657,10320.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.2875,5000,4158,51545000.0,531377405000.0,0,1,77777,0.8316,0.3742211111094616,0.0052922857065732945,0.010372879984883657,10309.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.3,5000,4158,51545000.0,531377405000.0,0,1,77777,0.8316,0.3742211111094616,0.0052922857065732945,0.010372879984883657,10309.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.3125,5000,4206,51605000.0,532615205000.0,0,1,77777,0.8412,0.3654894800127632,0.0051688017953874,0.010130851518959304,10321.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.325,5000,4206,51605000.0,532615205000.0,0,1,77777,0.8412,0.3654894800127632,0.0051688017953874,0.010130851518959304,10321.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.3375,5000,4206,51605000.0,532615205000.0,0,1,77777,0.8412,0.3654894800127632,0.0051688017953874,0.010130851518959304,10321.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.35,5000,4176,51545000.0,531377405000.0,0,1,77777,0.8352,0.3709999460916402,0.005246731554024847,0.0102835938458887,10309.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.3625,5000,4176,51545000.0,531377405000.0,0,1,77777,0.8352,0.3709999460916402,0.005246731554024847,0.0102835938458887,10309.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.375,5000,4166,51560000.0,531686720000.0,0,1,77777,0.8332,0.3727972102899913,0.005272148708069605,0.010333411467816425,10312.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.3875,5000,4166,51560000.0,531686720000.0,0,1,77777,0.8332,0.3727972102899913,0.005272148708069605,0.010333411467816425,10312.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.4,5000,4166,51560000.0,531686720000.0,0,1,77777,0.8332,0.3727972102899913,0.005272148708069605,0.010333411467816425,10312.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.4125,5000,4212,51590000.0,532305620000.0,0,1,77777,0.8424,0.3643655307517438,0.005152906752503871,0.010099697234907588,10318.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.425,5000,4212,51590000.0,532305620000.0,0,1,77777,0.8424,0.3643655307517438,0.005152906752503871,0.010099697234907588,10318.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.4375,5000,4176,51530000.0,531068180000.0,0,1,77777,0.8352,0.3709999460916402,0.005246731554024847,0.0102835938458887,10306.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.45,5000,4176,51530000.0,531068180000.0,0,1,77777,0.8352,0.3709999460916402,0.005246731554024847,0.0102835938458887,10306.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.4625,5000,4176,51530000.0,531068180000.0,0,1,77777,0.8352,0.3709999460916402,0.005246731554024847,0.0102835938458887,10306.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.475,5000,4195,51545000.0,531377405000.0,0,1,77777,0.839,0.367530951077593,0.005197672556058144,0.010187438209873962,10309.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.4875,5000,4195,51545000.0,531377405000.0,0,1,77777,0.839,0.367530951077593,0.005197672556058144,0.010187438209873962,10309.0,0.0,0.0,0.0,0.0
random,32,10000,0.125,0.5,5000,4362,50320000.0,506420480000.0,0,1,77777,0.8724,0.33364388200594963,0.004718437029356226,0.009248136577538202,10064.0,0.0,0.0,0.0,0.0
random,32,10000,0.15,0.0,5000,4114,52120000.0,543298880000.0,0,1,77777,0.8228,0.38183787135379854,0.00540000296296215,0.010584005807405815,10424.0,0.0,0.0,0.0,0.0
random,32,10000,0.15,0.0125,5000,4114,52120000.0,543298880000.0,0,1,77777,0.8228,0.38183787135379854,0.00540000296296215,0.010584005807405815,10424.0,0.0,0.0,0.0,0.0
random,32,10000,0.15,0.025,5000,4114,52120000.0,543298880000.0,0,1,77777,0.8228,0.38183787135379854,0.00540000296296215,0.010584005807405815,10424.0,0.0,0.0,0.0,0.0
random,32,10000,0.15,0.0375,5000,4056,52070000.0,542256980000.0,0,1,77777,0.8112,0.39134966462231696,0.005534520033390429,0.01084765926544524,10414.0,0.0,0.0,0.0,0.0
random,32,10000,0.15,0.05,5000,4056,52070000.0,542256980000.0,0,1,77777,0.8112,0.39134966462231696,0.005534520033390429,0.01084765926544524,10414.0,0.0,0.0,0.0,0.0
random,32,10000,0.15,0.0625,5000,4109,52000000.0,540800000000.0,0,1,77777,0.8218,0.3826810159911254,0.005411926828773648,0.010607376584396349,10400.0,0.0,0.0,0.0,0.0
random,32,10000,0.15,0.075,5000,4109,52000000.0,540800000000.0,0,1,77777,0.8218,0.3826810159911254,0.005411926828773648,0.010607376584396349,10400.0,0.0,0.0,0.0,0.0
random,32,10000,0.15,0.0875,5000,4109,52000000.0,540800000000.0,0,1,77777,0.8218,0.3826810159911254,0.005411926828773648,0.010607376584396349,10400.0,0.0,0.0,0.0,0.0
random,32,10000,0.15,0.1,5000,4104,52095000.0,542777805000.0,0,1,77777,0.8208,0.38351969962441307,0.005423787606461006,0.010630623708663571,10419.0,0.0,0.0,0.0,0.0
random,32,10000,0.15,0.1125,5000,4104,52095000.0,542777805000.0,0,1,77777,0.8208,0.38351969962441307,0.005423787606461006,0.010630623708663571,10419.0,0.0,0.0,0.0,0.0
random,32,10000,0.15,0.125,5000,4153,52065000.0,542152845000.0,0,1,77777,0.8306,0.37510483867846867,0.005304783501708623,0.0103973756633489,10413.0,0.0,0.0,0.0,0.0
random,32,10000,0.15,0.1375,5000,4153,52065000.0,542152845000.0,0,1,77777,0.8306,0.37510483867846867,0.005304783501708623,0.0103973756633489,10413.0,0.0,0.0,0.0,0.0
random,32,10000,0.15,0.15,5000,4153,52065000.0,542152845000.0,0,1,77777,0.8306,0.37510483867846867,0.005304783501708623,0.0103973756633489,10413.0,0.0,0.0,0.0,0.0
random,32,10000,0.15,0.1625,5000,4072,52145000.0,543820205000.0,0,1,77777,0.8144,0.3887835387461769,0.00549822953322249,0.01077652988511608,10429.0,0.0,0.0,0.0,0.0
random,32,10000,0.15,0.175,5000,4072,52145000.0,543820205000.0,0,1,77777,0.8144,0.3887835387461769,0.00549822953322249,0.01077652988511608,10429.0,0.0,0.0,0.0,0.0
random,32,10000,0.15,0.1875,5000,4169,52105000.0,542986205000.0,0,1,77777,0.8338,0.3722600703809099,0.005264552402626457,0.010318522709147855,10421.0,0.0,0.0,0.0,0.0
random,32,10000,0.15,0.2,5000,4169,52105000.0,542986205000.0,0,1,77777,0.8338,0.3722600703809099,0.005264552402626457,0.010318522709147855,10421.0,0.0,0.0,0.0,0.0
random,32,10000,0.15,0.2125,5000,4169,52105000.0,542986205000.0,0,1,77777,0.8338,0.3722600703809099,0.005264552402626457,0.010318522709147855,10421.0,0.0,0.0,0.0,0.0
random,32,10000,0.15,0.225,5000,4124,52045000.0,541736405000.0,0,1,77777,0.8248,0.38013808017613815,0.005375964285595655,0.010536889999767485,10409.0,0.0,0.0,0.0,0.0
random,32,10000,0.15,0.2375,5000,4124,52045000.0,541736405000.0,0,1,77777,0.8248,0.38013808017613815,0.005375964285595655,0.010536889999767485,10409.0,0.0,0.0,0.0,0.0
random,32,10000,0.15,0.25,5000,4313,52040000.0,541632320000.0,0,1,77777,0.8626,0.34426913890152855,0.004868700853410486,0.009542653672684552,10408.0,0.0,0.0,0.0,0.0
random,32,10000,0.15,0.2625,5000,4313,52040000.0,541632320000.0,0,1,77777,0.8626,0.34426913890152855,0.004868700853410486,0.009542653672684552,10408.0,0.0,0.0,0.0,0.0
random,32,10000,0.15,0.275,5000,4313,52040000.0,541632320000.0,0,1,77777,0.8626,0.34426913890152855,0.004868700853410486,0.009542653672684552,10408.0,0.0,0.0,0.0,0.0
random,32,10000,0.15,0.2875,5000,4300,52090000.0,542673620000.0,0,1,77777,0.86,0.34698703145794946,0.004907137658554119,0.009617989810766073,10418.0,0.0,0.0,0.0,0.0
random,32,10000,0.15,0.3,5000,4300,52090000.0,542673620000.0,0,1,77777,0.86,0.34698703145794946,0.004907137658554119,0.009617989810766073,10418.0,0.0,0.0,0.0,0.0
random,32,10000,0.15,0.3125,5000,4312,52060000.0,542048720000.0,0,1,77777,0.8624,0.3444796655827452,0.004871678150288665,0.009548489174565784,10412.0,0.0,0.0,0.0,0.0
