scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
uniform_gap,32,40000,0.775,0.05,5000,0.9992,0.02827295527531607,0.0007836863372549105,40212.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.0625,5000,0.999,0.03160696125855823,0.0008761002682341792,40224.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.075,5000,0.999,0.03160696125855823,0.0008761002682341792,40224.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.0875,5000,0.999,0.03160696125855823,0.0008761002682341792,40224.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.1,5000,0.9988,0.03462022530255947,0.000959623686243719,40220.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.1125,5000,0.9988,0.03462022530255947,0.000959623686243719,40220.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.125,5000,0.999,0.03160696125855823,0.0008761002682341792,40224.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.1375,5000,0.999,0.03160696125855823,0.0008761002682341792,40224.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.15,5000,0.999,0.03160696125855823,0.0008761002682341792,40224.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.1625,5000,0.9984,0.039967987189750316,0.0011078560830721806,40218.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.175,5000,0.9984,0.039967987189750316,0.0011078560830721806,40218.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.1875,5000,0.9988,0.03462022530255947,0.000959623686243719,40221.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.2,5000,0.9988,0.03462022530255947,0.000959623686243719,40221.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.2125,5000,0.9988,0.03462022530255947,0.000959623686243719,40221.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.225,5000,0.9988,0.03462022530255947,0.000959623686243719,40207.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.2375,5000,0.9988,0.03462022530255947,0.000959623686243719,40207.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.25,5000,0.9888,0.10523573537539417,0.002916985762598095,40229.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.2625,5000,0.9888,0.10523573537539417,0.002916985762598095,40229.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.275,5000,0.9888,0.10523573537539417,0.002916985762598095,40229.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.2875,5000,0.9888,0.10523573537539417,0.002916985762598095,40223.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.3,5000,0.9888,0.10523573537539417,0.002916985762598095,40223.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.3125,5000,0.9876,0.11066273085370687,0.0030674144025220934,40217.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.325,5000,0.9876,0.11066273085370687,0.0030674144025220934,40217.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.3375,5000,0.9876,0.11066273085370687,0.0030674144025220934,40217.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.35,5000,0.9892,0.10336034055671464,0.002865002470365431,40229.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.3625,5000,0.9892,0.10336034055671464,0.002865002470365431,40229.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.375,5000,0.9832,0.12852143790045314,0.003562432506476442,40205.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.3875,5000,0.9832,0.12852143790045314,0.003562432506476442,40205.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.4,5000,0.9832,0.12852143790045314,0.003562432506476442,40205.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.4125,5000,0.9842,0.1247010825935366,0.003456537660029184,40218.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.425,5000,0.9842,0.1247010825935366,0.003456537660029184,40218.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.4375,5000,0.9868,0.11413045167701734,0.003163534719771539,40216.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.45,5000,0.9868,0.11413045167701734,0.003163534719771539,40216.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.4625,5000,0.9868,0.11413045167701734,0.003163534719771539,40216.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.475,5000,0.984,0.12547509713086505,0.003477992248409995,40211.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.4875,5000,0.984,0.12547509713086505,0.003477992248409995,40211.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.775,0.5,5000,0.8272,0.37807427841629215,0.01047968433356654,34012.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.0,5000,0.9988,0.03462022530255947,0.000959623686243719,40490.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.0125,5000,0.9988,0.03462022530255947,0.000959623686243719,40490.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.025,5000,0.9988,0.03462022530255947,0.000959623686243719,40490.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.0375,5000,0.9986,0.03739037309254826,0.001036408265501567,40507.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.05,5000,0.9986,0.03739037309254826,0.001036408265501567,40507.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.0625,5000,0.999,0.03160696125855823,0.0008761002682341792,40515.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.075,5000,0.999,0.03160696125855823,0.0008761002682341792,40515.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.0875,5000,0.999,0.03160696125855823,0.0008761002682341792,40515.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.1,5000,0.999,0.03160696125855823,0.0008761002682341792,40504.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.1125,5000,0.999,0.03160696125855823,0.0008761002682341792,40504.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.125,5000,0.9992,0.02827295527531607,0.0007836863372549105,40519.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.1375,5000,0.9992,0.02827295527531607,0.0007836863372549105,40519.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.15,5000,0.9992,0.02827295527531607,0.0007836863372549105,40519.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.1625,5000,0.9986,0.03739037309254826,0.001036408265501567,40533.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.175,5000,0.9986,0.03739037309254826,0.001036408265501567,40533.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.1875,5000,0.9992,0.02827295527531607,0.0007836863372549105,40526.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.2,5000,0.9992,0.02827295527531607,0.0007836863372549105,40526.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.2125,5000,0.9992,0.02827295527531607,0.0007836863372549105,40526.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.225,5000,0.999,0.03160696125855823,0.0008761002682341792,40504.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.2375,5000,0.999,0.03160696125855823,0.0008761002682341792,40504.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.25,5000,0.9854,0.1199451541330451,0.00332471004883132,40510.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.2625,5000,0.9854,0.1199451541330451,0.00332471004883132,40510.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.275,5000,0.9854,0.1199451541330451,0.00332471004883132,40510.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.2875,5000,0.987,0.11327400407860583,0.003139795203512485,40519.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.3,5000,0.987,0.11327400407860583,0.003139795203512485,40519.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.3125,5000,0.9858,0.11831466519413386,0.0032795152012454515,40498.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.325,5000,0.9858,0.11831466519413386,0.0032795152012454515,40498.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.3375,5000,0.9858,0.11831466519413386,0.0032795152012454515,40498.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.35,5000,0.9868,0.11413045167701734,0.003163534719771539,40501.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.3625,5000,0.9868,0.11413045167701734,0.003163534719771539,40501.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.375,5000,0.9814,0.13510751274448046,0.003744989187274105,40492.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.3875,5000,0.9814,0.13510751274448046,0.003744989187274105,40492.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.4,5000,0.9814,0.13510751274448046,0.003744989187274105,40492.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.4125,5000,0.9816,0.1343928569530389,0.0037251799393854764,40495.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.425,5000,0.9816,0.1343928569530389,0.0037251799393854764,40495.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.4375,5000,0.98,0.14000000000000007,0.0038806020151517747,40508.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.45,5000,0.98,0.14000000000000007,0.0038806020151517747,40508.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.4625,5000,0.98,0.14000000000000007,0.0038806020151517747,40508.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.475,5000,0.9802,0.1393124545760358,0.003861544228310745,40509.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.4875,5000,0.9802,0.1393124545760358,0.003861544228310745,40509.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.8,0.5,5000,0.8144,0.3887835387461769,0.01077652988511608,34090.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.0,5000,0.9982,0.042388205906832434,0.0011749411232908728,40193.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.0125,5000,0.9982,0.042388205906832434,0.0011749411232908728,40193.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.025,5000,0.9982,0.042388205906832434,0.0011749411232908728,40193.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.0375,5000,0.9982,0.042388205906832434,0.0011749411232908728,40172.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.05,5000,0.9982,0.042388205906832434,0.0011749411232908728,40172.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.0625,5000,0.9982,0.042388205906832434,0.0011749411232908728,40161.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.075,5000,0.9982,0.042388205906832434,0.0011749411232908728,40161.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.0875,5000,0.9982,0.042388205906832434,0.0011749411232908728,40161.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.1,5000,0.9982,0.042388205906832434,0.0011749411232908728,40173.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.1125,5000,0.9982,0.042388205906832434,0.0011749411232908728,40173.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.125,5000,0.9982,0.042388205906832434,0.0011749411232908728,40178.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.1375,5000,0.9982,0.042388205906832434,0.0011749411232908728,40178.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.15,5000,0.9982,0.042388205906832434,0.0011749411232908728,40178.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.1625,5000,0.998,0.04467661580737737,0.0012383726095162154,40185.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.175,5000,0.998,0.04467661580737737,0.0012383726095162154,40185.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.1875,5000,0.998,0.04467661580737737,0.0012383726095162154,40170.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.2,5000,0.998,0.04467661580737737,0.0012383726095162154,40170.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.2125,5000,0.998,0.04467661580737737,0.0012383726095162154,40170.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.225,5000,0.998,0.04467661580737737,0.0012383726095162154,40166.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.2375,5000,0.998,0.04467661580737737,0.0012383726095162154,40166.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.25,5000,0.982,0.1329511188369621,0.0036852169976814135,40161.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.2625,5000,0.982,0.1329511188369621,0.0036852169976814135,40161.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.275,5000,0.982,0.1329511188369621,0.0036852169976814135,40161.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.2875,5000,0.9812,0.1358181136667714,0.003764686039924183,40162.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.3,5000,0.9812,0.1358181136667714,0.003764686039924183,40162.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.3125,5000,0.982,0.1329511188369621,0.0036852169976814135,40161.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.325,5000,0.982,0.1329511188369621,0.0036852169976814135,40161.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.3375,5000,0.982,0.1329511188369621,0.0036852169976814135,40161.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.35,5000,0.9794,0.1420409800022513,0.003937175094506208,40176.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.3625,5000,0.9794,0.1420409800022513,0.003937175094506208,40176.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.375,5000,0.9772,0.14926540121541912,0.00413742583392138,40161.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.3875,5000,0.9772,0.14926540121541912,0.00413742583392138,40161.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.4,5000,0.9772,0.14926540121541912,0.00413742583392138,40161.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.4125,5000,0.9754,0.15490267912466832,0.004293683205454259,40173.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.425,5000,0.9754,0.15490267912466832,0.004293683205454259,40173.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.4375,5000,0.9744,0.15793872229443912,0.004377838028616404,40173.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.45,5000,0.9744,0.15793872229443912,0.004377838028616404,40173.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.4625,5000,0.9744,0.15793872229443912,0.004377838028616404,40173.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.475,5000,0.9728,0.1626657923473771,0.004508865725567796,40180.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.4875,5000,0.9728,0.1626657923473771,0.004508865725567796,40180.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.825,0.5,5000,0.791,0.40659439248469714,0.011270221563039475,33569.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.0,5000,0.9992,0.02827295527531607,0.0007836863372549105,40435.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.0125,5000,0.9992,0.02827295527531607,0.0007836863372549105,40435.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.025,5000,0.9992,0.02827295527531607,0.0007836863372549105,40435.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.0375,5000,0.9992,0.02827295527531607,0.0007836863372549105,40439.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.05,5000,0.9992,0.02827295527531607,0.0007836863372549105,40439.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.0625,5000,0.9992,0.02827295527531607,0.0007836863372549105,40439.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.075,5000,0.9992,0.02827295527531607,0.0007836863372549105,40439.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.0875,5000,0.9992,0.02827295527531607,0.0007836863372549105,40439.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.1,5000,0.9992,0.02827295527531607,0.0007836863372549105,40444.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.1125,5000,0.9992,0.02827295527531607,0.0007836863372549105,40444.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.125,5000,0.9992,0.02827295527531607,0.0007836863372549105,40431.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.1375,5000,0.9992,0.02827295527531607,0.0007836863372549105,40431.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.15,5000,0.9992,0.02827295527531607,0.0007836863372549105,40431.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.1625,5000,0.999,0.03160696125855823,0.0008761002682341792,40431.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.175,5000,0.999,0.03160696125855823,0.0008761002682341792,40431.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.1875,5000,0.9986,0.03739037309254826,0.001036408265501567,40447.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.2,5000,0.9986,0.03739037309254826,0.001036408265501567,40447.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.2125,5000,0.9986,0.03739037309254826,0.001036408265501567,40447.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.225,5000,0.9992,0.02827295527531607,0.0007836863372549105,40435.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.2375,5000,0.9992,0.02827295527531607,0.0007836863372549105,40435.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.25,5000,0.9768,0.15053823434596275,0.004172706968288091,40444.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.2625,5000,0.9768,0.15053823434596275,0.004172706968288091,40444.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.275,5000,0.9768,0.15053823434596275,0.004172706968288091,40444.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.2875,5000,0.977,0.14990330216509581,0.004155107546141256,40436.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.3,5000,0.977,0.14990330216509581,0.004155107546141256,40436.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.3125,5000,0.9746,0.15733670900333457,0.00436115107154063,40453.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.325,5000,0.9746,0.15733670900333457,0.00436115107154063,40453.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.3375,5000,0.9746,0.15733670900333457,0.00436115107154063,40453.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.35,5000,0.9786,0.14471364828515648,0.004011257679681022,40437.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.3625,5000,0.9786,0.14471364828515648,0.004011257679681022,40437.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.375,5000,0.973,0.16208331191088127,0.004492720191598852,40420.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.3875,5000,0.973,0.16208331191088127,0.004492720191598852,40420.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.4,5000,0.973,0.16208331191088127,0.004492720191598852,40420.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.4125,5000,0.9682,0.17546726190375242,0.004863704358120468,40422.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.425,5000,0.9682,0.17546726190375242,0.004863704358120468,40422.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.4375,5000,0.9656,0.1822543277949799,0.005051832226509506,40428.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.45,5000,0.9656,0.1822543277949799,0.005051832226509506,40428.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.4625,5000,0.9656,0.1822543277949799,0.005051832226509506,40428.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.475,5000,0.9656,0.1822543277949799,0.005051832226509506,40424.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.4875,5000,0.9656,0.1822543277949799,0.005051832226509506,40424.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.85,0.5,5000,0.7712,0.4200601861638401,0.011643474320803046,33619.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.0,5000,0.999,0.03160696125855823,0.0008761002682341792,40594.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.0125,5000,0.999,0.03160696125855823,0.0008761002682341792,40594.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.025,5000,0.999,0.03160696125855823,0.0008761002682341792,40594.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.0375,5000,0.9992,0.02827295527531607,0.0007836863372549105,40592.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.05,5000,0.9992,0.02827295527531607,0.0007836863372549105,40592.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.0625,5000,0.9988,0.03462022530255947,0.000959623686243719,40603.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.075,5000,0.9988,0.03462022530255947,0.000959623686243719,40603.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.0875,5000,0.9988,0.03462022530255947,0.000959623686243719,40603.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.1,5000,0.9988,0.03462022530255947,0.000959623686243719,40601.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.1125,5000,0.9988,0.03462022530255947,0.000959623686243719,40601.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.125,5000,0.9976,0.04893097178679326,0.0013562973408511746,40578.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.1375,5000,0.9976,0.04893097178679326,0.0013562973408511746,40578.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.15,5000,0.9976,0.04893097178679326,0.0013562973408511746,40578.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.1625,5000,0.9968,0.05647796030311276,0.0015654891897422941,40598.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.175,5000,0.9968,0.05647796030311276,0.0015654891897422941,40598.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.1875,5000,0.9978,0.04685253461660297,0.0012986860017725546,40605.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.2,5000,0.9978,0.04685253461660297,0.0012986860017725546,40605.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.2125,5000,0.9978,0.04685253461660297,0.0012986860017725546,40605.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.225,5000,0.998,0.04467661580737737,0.0012383726095162154,40585.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.2375,5000,0.998,0.04467661580737737,0.0012383726095162154,40585.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.25,5000,0.9642,0.1857911730949564,0.005149868576497855,40598.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.2625,5000,0.9642,0.1857911730949564,0.005149868576497855,40598.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.275,5000,0.9642,0.1857911730949564,0.005149868576497855,40598.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.2875,5000,0.9666,0.1796787132634247,0.0049804398340708815,40605.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.3,5000,0.9666,0.1796787132634247,0.0049804398340708815,40605.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.3125,5000,0.9652,0.18327291125531905,0.005080065919572308,40607.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.325,5000,0.9652,0.18327291125531905,0.005080065919572308,40607.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.3375,5000,0.9652,0.18327291125531905,0.005080065919572308,40607.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.35,5000,0.9608,0.19407050265303075,0.0053793598834062034,40603.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.3625,5000,0.9608,0.19407050265303075,0.0053793598834062034,40603.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.375,5000,0.954,0.20948508300115318,0.005806630251703653,40580.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.3875,5000,0.954,0.20948508300115318,0.005806630251703653,40580.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.4,5000,0.954,0.20948508300115318,0.005806630251703653,40580.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.4125,5000,0.957,0.20285709255532583,0.005622911729700193,40591.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.425,5000,0.957,0.20285709255532583,0.005622911729700193,40591.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.4375,5000,0.9566,0.20375583427229757,0.005647823579114347,40584.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.45,5000,0.9566,0.20375583427229757,0.005647823579114347,40584.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.4625,5000,0.9566,0.20375583427229757,0.005647823579114347,40584.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.475,5000,0.9578,0.20104516905412081,0.005572687772628215,40586.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.4875,5000,0.9578,0.20104516905412081,0.005572687772628215,40586.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.875,0.5,5000,0.7348,0.44143964479869724,0.012236082679812193,33586.0,0.0,0.0,0.0,1,77777
uniform_gap,32,40000,0.9,0.0,5000,0.9988,0.03462022530255947,0.000959623686243719,40248.0,0.0,0.0,0.0,1,77777
