scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
gaps_decreasing,32,10000,0.5,0.5,5000,0.795,0.403701622488689,0.011190038069640335,9586.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.0,5000,0.9376,0.24188063171738247,0.0067045890490618435,10078.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.0125,5000,0.9376,0.24188063171738247,0.0067045890490618435,10078.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.025,5000,0.9376,0.24188063171738247,0.0067045890490618435,10078.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.0375,5000,0.9392,0.23896309338473162,0.006623719012397791,10076.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.05,5000,0.9392,0.23896309338473162,0.006623719012397791,10076.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.0625,5000,0.9416,0.23449827291474878,0.00649996050301846,10066.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.075,5000,0.9416,0.23449827291474878,0.00649996050301846,10066.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.0875,5000,0.9416,0.23449827291474878,0.00649996050301846,10066.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.1,5000,0.9412,0.2352499946865036,0.006520797167463497,10089.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.1125,5000,0.9412,0.2352499946865036,0.006520797167463497,10089.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.125,5000,0.9418,0.23412125063735675,0.0064895099786655705,10074.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.1375,5000,0.9418,0.23412125063735675,0.0064895099786655705,10074.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.15,5000,0.9418,0.23412125063735675,0.0064895099786655705,10074.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.1625,5000,0.9424,0.23298549311062264,0.006458028386187226,10063.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.175,5000,0.9424,0.23298549311062264,0.006458028386187226,10063.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.1875,5000,0.937,0.24296296014001795,0.006734589662332811,10079.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.2,5000,0.937,0.24296296014001795,0.006734589662332811,10079.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.2125,5000,0.937,0.24296296014001795,0.006734589662332811,10079.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.225,5000,0.9424,0.23298549311062264,0.006458028386187226,10063.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.2375,5000,0.9424,0.23298549311062264,0.006458028386187226,10063.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.25,5000,0.9296,0.25581993667421626,0.007090966869814018,10070.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.2625,5000,0.9296,0.25581993667421626,0.007090966869814018,10070.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.275,5000,0.9296,0.25581993667421626,0.007090966869814018,10070.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.2875,5000,0.929,0.2568248430350926,0.007118821453021558,10072.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.3,5000,0.929,0.2568248430350926,0.007118821453021558,10072.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.3125,5000,0.9316,0.25243105989556835,0.006997031997983146,10070.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.325,5000,0.9316,0.25243105989556835,0.006997031997983146,10070.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.3375,5000,0.9316,0.25243105989556835,0.006997031997983146,10070.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.35,5000,0.93,0.2551470164434614,0.007072314472646134,10064.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.3625,5000,0.93,0.2551470164434614,0.007072314472646134,10064.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.375,5000,0.9262,0.26144513764841754,0.007246889485786298,10068.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.3875,5000,0.9262,0.26144513764841754,0.007246889485786298,10068.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.4,5000,0.9262,0.26144513764841754,0.007246889485786298,10068.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.4125,5000,0.9232,0.2662738440027484,0.0073807343972805296,10072.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.425,5000,0.9232,0.2662738440027484,0.0073807343972805296,10072.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.4375,5000,0.9198,0.2716025773073592,0.007528439348709666,10073.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.45,5000,0.9198,0.2716025773073592,0.007528439348709666,10073.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.4625,5000,0.9198,0.2716025773073592,0.007528439348709666,10073.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.475,5000,0.922,0.2681715868618448,0.007433337145589453,10065.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.4875,5000,0.922,0.2681715868618448,0.007433337145589453,10065.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.525,0.5,5000,0.797,0.40223251981907177,0.011149316621210466,9022.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.0,5000,0.9478,0.22243012385915722,0.006165448477702171,10204.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.0125,5000,0.9478,0.22243012385915722,0.006165448477702171,10204.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.025,5000,0.9478,0.22243012385915722,0.006165448477702171,10204.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.0375,5000,0.9482,0.2216230132454659,0.006143076512888306,10200.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.05,5000,0.9482,0.2216230132454659,0.006143076512888306,10200.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.0625,5000,0.946,0.22601769842204847,0.0062648909711183354,10200.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.075,5000,0.946,0.22601769842204847,0.0062648909711183354,10200.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.0875,5000,0.946,0.22601769842204847,0.0062648909711183354,10200.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.1,5000,0.9504,0.21711711125565386,0.006018179281875871,10192.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.1125,5000,0.9504,0.21711711125565386,0.006018179281875871,10192.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.125,5000,0.9472,0.22363398668359863,0.006198817852719982,10208.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.1375,5000,0.9472,0.22363398668359863,0.006198817852719982,10208.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.15,5000,0.9472,0.22363398668359863,0.006198817852719982,10208.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.1625,5000,0.948,0.22202702538204677,0.00615427515796946,10195.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.175,5000,0.948,0.22202702538204677,0.00615427515796946,10195.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.1875,5000,0.947,0.22403347964087877,0.006209891232541842,10205.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.2,5000,0.947,0.22403347964087877,0.006209891232541842,10205.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.2125,5000,0.947,0.22403347964087877,0.006209891232541842,10205.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.225,5000,0.9488,0.22040544457884886,0.00610932723130788,10187.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.2375,5000,0.9488,0.22040544457884886,0.00610932723130788,10187.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.25,5000,0.9344,0.24758158251372414,0.006862611342980163,10189.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.2625,5000,0.9344,0.24758158251372414,0.006862611342980163,10189.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.275,5000,0.9344,0.24758158251372414,0.006862611342980163,10189.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.2875,5000,0.9318,0.25208879388025174,0.006987544868063462,10189.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.3,5000,0.9318,0.25208879388025174,0.006987544868063462,10189.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.3125,5000,0.936,0.24475293665245357,0.006784205279913039,10181.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.325,5000,0.936,0.24475293665245357,0.006784205279913039,10181.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.3375,5000,0.936,0.24475293665245357,0.006784205279913039,10181.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.35,5000,0.9316,0.25243105989556835,0.006997031997983146,10194.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.3625,5000,0.9316,0.25243105989556835,0.006997031997983146,10194.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.375,5000,0.9298,0.25548377639294445,0.007081648982207465,10177.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.3875,5000,0.9298,0.25548377639294445,0.007081648982207465,10177.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.4,5000,0.9298,0.25548377639294445,0.007081648982207465,10177.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.4125,5000,0.9274,0.25947878525998996,0.007192384978350365,10179.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.425,5000,0.9274,0.25947878525998996,0.007192384978350365,10179.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.4375,5000,0.9246,0.26403567940715894,0.007318695639852774,10200.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.45,5000,0.9246,0.26403567940715894,0.007318695639852774,10200.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.4625,5000,0.9246,0.26403567940715894,0.007318695639852774,10200.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.475,5000,0.9246,0.26403567940715894,0.007318695639852774,10189.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.4875,5000,0.9246,0.26403567940715894,0.007318695639852774,10189.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.55,0.5,5000,0.7868,0.40956777216963736,0.011352639443019405,9084.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.0,5000,0.9528,0.21206640469437874,0.005878180838592839,10280.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.0125,5000,0.9528,0.21206640469437874,0.005878180838592839,10280.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.025,5000,0.9528,0.21206640469437874,0.005878180838592839,10280.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.0375,5000,0.9528,0.21206640469437874,0.005878180838592839,10306.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.05,5000,0.9528,0.21206640469437874,0.005878180838592839,10306.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.0625,5000,0.9552,0.20686459339384292,0.005733993985626421,10301.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.075,5000,0.9552,0.20686459339384292,0.005733993985626421,10301.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.0875,5000,0.9552,0.20686459339384292,0.005733993985626421,10301.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.1,5000,0.9512,0.2154496692965667,0.005971960148828855,10291.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.1125,5000,0.9512,0.2154496692965667,0.005971960148828855,10291.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.125,5000,0.9524,0.21291838812089475,0.005901796614320081,10317.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.1375,5000,0.9524,0.21291838812089475,0.005901796614320081,10317.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.15,5000,0.9524,0.21291838812089475,0.005901796614320081,10317.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.1625,5000,0.9522,0.21334282270561614,0.005913561340782724,10302.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.175,5000,0.9522,0.21334282270561614,0.005913561340782724,10302.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.1875,5000,0.9536,0.21034980389817337,0.005830599092100226,10306.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.2,5000,0.9536,0.21034980389817337,0.005830599092100226,10306.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.2125,5000,0.9536,0.21034980389817337,0.005830599092100226,10306.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.225,5000,0.9528,0.21206640469437874,0.005878180838592839,10286.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.2375,5000,0.9528,0.21206640469437874,0.005878180838592839,10286.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.25,5000,0.9334,0.24932797676955548,0.006911018922040367,10280.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.2625,5000,0.9334,0.24932797676955548,0.006911018922040367,10280.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.275,5000,0.9334,0.24932797676955548,0.006911018922040367,10280.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.2875,5000,0.934,0.24828209762284503,0.006882028631152297,10278.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.3,5000,0.934,0.24828209762284503,0.006882028631152297,10278.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.3125,5000,0.9338,0.24863137372423463,0.006891710070744417,10297.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.325,5000,0.9338,0.24863137372423463,0.006891710070744417,10297.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.3375,5000,0.9338,0.24863137372423463,0.006891710070744417,10297.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.35,5000,0.9392,0.23896309338473162,0.006623719012397791,10286.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.3625,5000,0.9392,0.23896309338473162,0.006623719012397791,10286.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.375,5000,0.9248,0.2637137842434484,0.007309773161131611,10284.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.3875,5000,0.9248,0.2637137842434484,0.007309773161131611,10284.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.4,5000,0.9248,0.2637137842434484,0.007309773161131611,10284.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.4125,5000,0.9286,0.2574918251129539,0.007137309252988833,10283.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.425,5000,0.9286,0.2574918251129539,0.007137309252988833,10283.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.4375,5000,0.9266,0.2607919477284527,0.0072287839849313525,10278.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.45,5000,0.9266,0.2607919477284527,0.0072287839849313525,10278.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.4625,5000,0.9266,0.2607919477284527,0.0072287839849313525,10278.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.475,5000,0.925,0.2633913438213184,0.007300835568618154,10282.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.4875,5000,0.925,0.2633913438213184,0.007300835568618154,10282.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.575,0.5,5000,0.7718,0.4196722054175139,0.011632720043188521,9128.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.0,5000,0.9564,0.2042034279829797,0.005660230243797506,10264.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.0125,5000,0.9564,0.2042034279829797,0.005660230243797506,10264.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.025,5000,0.9564,0.2042034279829797,0.005660230243797506,10264.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.0375,5000,0.9584,0.19967333322204037,0.005534662423382295,10257.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.05,5000,0.9584,0.19967333322204037,0.005534662423382295,10257.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.0625,5000,0.9582,0.20013185653463555,0.005547372041174088,10248.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.075,5000,0.9582,0.20013185653463555,0.005547372041174088,10248.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.0875,5000,0.9582,0.20013185653463555,0.005547372041174088,10248.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.1,5000,0.9568,0.2033070584116548,0.005635384146906048,10266.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.1125,5000,0.9568,0.2033070584116548,0.005635384146906048,10266.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.125,5000,0.9562,0.20464984730021168,0.005672604355955029,10260.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.1375,5000,0.9562,0.20464984730021168,0.005672604355955029,10260.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.15,5000,0.9562,0.20464984730021168,0.005672604355955029,10260.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.1625,5000,0.958,0.20058913230780984,0.005560047078937374,10271.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.175,5000,0.958,0.20058913230780984,0.005560047078937374,10271.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.1875,5000,0.9516,0.2146099718093267,0.005948684921963845,10283.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.2,5000,0.9516,0.2146099718093267,0.005948684921963845,10283.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.2125,5000,0.9516,0.2146099718093267,0.005948684921963845,10283.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.225,5000,0.9536,0.21034980389817337,0.005830599092100226,10261.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.2375,5000,0.9536,0.21034980389817337,0.005830599092100226,10261.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.25,5000,0.9434,0.23107669722410346,0.006405119263589085,10248.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.2625,5000,0.9434,0.23107669722410346,0.006405119263589085,10248.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.275,5000,0.9434,0.23107669722410346,0.006405119263589085,10248.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.2875,5000,0.9332,0.24967530915170602,0.006920646484483944,10267.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.3,5000,0.9332,0.24967530915170602,0.006920646484483944,10267.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.3125,5000,0.9344,0.24758158251372414,0.006862611342980163,10268.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.325,5000,0.9344,0.24758158251372414,0.006862611342980163,10268.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.3375,5000,0.9344,0.24758158251372414,0.006862611342980163,10268.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.35,5000,0.9358,0.24510887376837265,0.00679407135340806,10276.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.3625,5000,0.9358,0.24510887376837265,0.00679407135340806,10276.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.375,5000,0.9296,0.25581993667421626,0.007090966869814018,10248.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.3875,5000,0.9296,0.25581993667421626,0.007090966869814018,10248.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.4,5000,0.9296,0.25581993667421626,0.007090966869814018,10248.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.4125,5000,0.9248,0.2637137842434484,0.007309773161131611,10264.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.425,5000,0.9248,0.2637137842434484,0.007309773161131611,10264.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.4375,5000,0.9308,0.2537939321575676,0.007034808889742494,10260.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.45,5000,0.9308,0.2537939321575676,0.007034808889742494,10260.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.4625,5000,0.9308,0.2537939321575676,0.007034808889742494,10260.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.475,5000,0.9272,0.25980792905529265,0.007201508378888411,10261.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.4875,5000,0.9272,0.25980792905529265,0.007201508378888411,10261.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.6,0.5,5000,0.7626,0.42548941232420817,0.01179396479207904,9048.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.0,5000,0.9598,0.19642800207709699,0.0054447064335187085,10390.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.0125,5000,0.9598,0.19642800207709699,0.0054447064335187085,10390.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.025,5000,0.9598,0.19642800207709699,0.0054447064335187085,10390.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.0375,5000,0.959,0.19829019138626106,0.005496323687702538,10381.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.05,5000,0.959,0.19829019138626106,0.005496323687702538,10381.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.0625,5000,0.961,0.19359493795035043,0.005366177902380802,10366.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.075,5000,0.961,0.19359493795035043,0.005366177902380802,10366.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.0875,5000,0.961,0.19359493795035043,0.005366177902380802,10366.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.1,5000,0.9616,0.19215993338883106,0.0053264016052866296,10382.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.1125,5000,0.9616,0.19215993338883106,0.0053264016052866296,10382.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.125,5000,0.9618,0.19167879381924338,0.005313065096834407,10363.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.1375,5000,0.9618,0.19167879381924338,0.005313065096834407,10363.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.15,5000,0.9618,0.19167879381924338,0.005313065096834407,10363.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.1625,5000,0.9588,0.19875250941812034,0.005509138489745925,10372.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.175,5000,0.9588,0.19875250941812034,0.005509138489745925,10372.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.1875,5000,0.9596,0.19689550528135474,0.005457664961208227,10378.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.2,5000,0.9596,0.19689550528135474,0.005457664961208227,10378.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.2125,5000,0.9596,0.19689550528135474,0.005457664961208227,10378.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.225,5000,0.9572,0.20240592876692115,0.005610406107511288,10354.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.2375,5000,0.9572,0.20240592876692115,0.005610406107511288,10354.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.25,5000,0.9434,0.23107669722410346,0.006405119263589085,10375.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.2625,5000,0.9434,0.23107669722410346,0.006405119263589085,10375.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.275,5000,0.9434,0.23107669722410346,0.006405119263589085,10375.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.2875,5000,0.9398,0.23785701587298202,0.006593060107962009,10368.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.3,5000,0.9398,0.23785701587298202,0.006593060107962009,10368.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.3125,5000,0.9378,0.24151844650046925,0.0066945497870431895,10351.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.325,5000,0.9378,0.24151844650046925,0.0066945497870431895,10351.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.3375,5000,0.9378,0.24151844650046925,0.0066945497870431895,10351.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.35,5000,0.9426,0.23260533097932215,0.006447490829524304,10357.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.3625,5000,0.9426,0.23260533097932215,0.006447490829524304,10357.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.375,5000,0.9234,0.2659557105985882,0.007371916189214307,10349.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,10000,0.625,0.3875,5000,0.9234,0.2659557105985882,0.007371916189214307,10349.0,0.0,0.0,0.0,1,77777
