scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
gaps_increasing_tiny,32,20000,0.475,0.4125,5000,0.118,0.32260812141048156,0.008942240900356018,20442.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.475,0.425,5000,0.118,0.32260812141048156,0.008942240900356018,20442.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.475,0.4375,5000,0.118,0.32260812141048156,0.008942240900356018,20458.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.475,0.45,5000,0.118,0.32260812141048156,0.008942240900356018,20458.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.475,0.4625,5000,0.118,0.32260812141048156,0.008942240900356018,20458.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.475,0.475,5000,0.115,0.31902194281898544,0.008842837101292774,20454.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.475,0.4875,5000,0.115,0.31902194281898544,0.008842837101292774,20454.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.475,0.5,5000,0.0956,0.2940419017759204,0.008150425689790686,18548.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.0,5000,0.1206,0.3256618491625938,0.009026885915131528,20556.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.0125,5000,0.1206,0.3256618491625938,0.009026885915131528,20556.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.025,5000,0.1206,0.3256618491625938,0.009026885915131528,20556.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.0375,5000,0.1228,0.32820749534402777,0.009097447627285359,20555.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.05,5000,0.1228,0.32820749534402777,0.009097447627285359,20555.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.0625,5000,0.1298,0.3360832634928434,0.009315752782636516,20560.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.075,5000,0.1298,0.3360832634928434,0.009315752782636516,20560.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.0875,5000,0.1298,0.3360832634928434,0.009315752782636516,20560.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.1,5000,0.1266,0.33252434497341693,0.009217104594220465,20551.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.1125,5000,0.1266,0.33252434497341693,0.009217104594220465,20551.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.125,5000,0.1234,0.32889578896665733,0.009116526153135305,20560.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.1375,5000,0.1234,0.32889578896665733,0.009116526153135305,20560.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.15,5000,0.1234,0.32889578896665733,0.009116526153135305,20560.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.1625,5000,0.125,0.33071891388307384,0.009167060597596158,20569.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.175,5000,0.125,0.33071891388307384,0.009167060597596158,20569.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.1875,5000,0.1304,0.33674298804874914,0.009334039414358607,20546.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.2,5000,0.1304,0.33674298804874914,0.009334039414358607,20546.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.2125,5000,0.1304,0.33674298804874914,0.009334039414358607,20546.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.225,5000,0.1228,0.32820749534402777,0.009097447627285359,20544.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.2375,5000,0.1228,0.32820749534402777,0.009097447627285359,20544.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.25,5000,0.1266,0.33252434497341693,0.009217104594220465,20565.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.2625,5000,0.1266,0.33252434497341693,0.009217104594220465,20565.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.275,5000,0.1266,0.33252434497341693,0.009217104594220465,20565.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.2875,5000,0.1176,0.32213388520924024,0.008929095743511768,20550.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.3,5000,0.1176,0.32213388520924024,0.008929095743511768,20550.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.3125,5000,0.1162,0.3204646002291049,0.008882825524527654,20549.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.325,5000,0.1162,0.3204646002291049,0.008882825524527654,20549.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.3375,5000,0.1162,0.3204646002291049,0.008882825524527654,20549.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.35,5000,0.1276,0.3336438820059496,0.009248136577538202,20563.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.3625,5000,0.1276,0.3336438820059496,0.009248136577538202,20563.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.375,5000,0.121,0.32612727576821904,0.009039786882443633,20541.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.3875,5000,0.121,0.32612727576821904,0.009039786882443633,20541.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.4,5000,0.121,0.32612727576821904,0.009039786882443633,20541.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.4125,5000,0.1234,0.32889578896665733,0.009116526153135305,20555.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.425,5000,0.1234,0.32889578896665733,0.009116526153135305,20555.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.4375,5000,0.1174,0.32189631871147584,0.00892251073615493,20564.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.45,5000,0.1174,0.32189631871147584,0.00892251073615493,20564.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.4625,5000,0.1174,0.32189631871147584,0.00892251073615493,20564.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.475,5000,0.1156,0.3197446481178379,0.008862869470143402,20554.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.4875,5000,0.1156,0.3197446481178379,0.008862869470143402,20554.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.5,0.5,5000,0.0898,0.28589501569632164,0.007924605528807097,18540.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.0,5000,0.1258,0.33162382302844284,0.009192143399403644,20138.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.0125,5000,0.1258,0.33162382302844284,0.009192143399403644,20138.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.025,5000,0.1258,0.33162382302844284,0.009192143399403644,20138.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.0375,5000,0.127,0.33297297187609687,0.009229539897524685,20134.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.05,5000,0.127,0.33297297187609687,0.009229539897524685,20134.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.0625,5000,0.1168,0.3211818176671899,0.008902705777638617,20114.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.075,5000,0.1168,0.3211818176671899,0.008902705777638617,20114.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.0875,5000,0.1168,0.3211818176671899,0.008902705777638617,20114.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.1,5000,0.123,0.32843720861071757,0.009103814954182669,20131.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.1125,5000,0.123,0.32843720861071757,0.009103814954182669,20131.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.125,5000,0.1334,0.34000652934907,0.009424500163976867,20110.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.1375,5000,0.1334,0.34000652934907,0.009424500163976867,20110.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.15,5000,0.1334,0.34000652934907,0.009424500163976867,20110.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.1625,5000,0.128,0.3340898082851376,0.009260497023378389,20116.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.175,5000,0.128,0.3340898082851376,0.009260497023378389,20116.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.1875,5000,0.1234,0.32889578896665733,0.009116526153135305,20122.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.2,5000,0.1234,0.32889578896665733,0.009116526153135305,20122.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.2125,5000,0.1234,0.32889578896665733,0.009116526153135305,20122.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.225,5000,0.1294,0.335642130847723,0.009303525209553635,20116.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.2375,5000,0.1294,0.335642130847723,0.009303525209553635,20116.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.25,5000,0.1232,0.32866663962136466,0.009110174457341635,20122.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.2625,5000,0.1232,0.32866663962136466,0.009110174457341635,20122.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.275,5000,0.1232,0.32866663962136466,0.009110174457341635,20122.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.2875,5000,0.1262,0.33207463016617217,0.009204639135740196,20126.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.3,5000,0.1262,0.33207463016617217,0.009204639135740196,20126.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.3125,5000,0.125,0.33071891388307384,0.009167060597596158,20123.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.325,5000,0.125,0.33071891388307384,0.009167060597596158,20123.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.3375,5000,0.125,0.33071891388307384,0.009167060597596158,20123.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.35,5000,0.1278,0.3338669794993209,0.009254320524555002,20111.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.3625,5000,0.1278,0.3338669794993209,0.009254320524555002,20111.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.375,5000,0.1096,0.31239052482429747,0.008659023572482062,20110.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.3875,5000,0.1096,0.31239052482429747,0.008659023572482062,20110.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.4,5000,0.1096,0.31239052482429747,0.008659023572482062,20110.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.4125,5000,0.1218,0.3270546743283147,0.00906549305902332,20119.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.425,5000,0.1218,0.3270546743283147,0.00906549305902332,20119.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.4375,5000,0.1116,0.3148736889611452,0.008727853370720661,20122.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.45,5000,0.1116,0.3148736889611452,0.008727853370720661,20122.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.4625,5000,0.1116,0.3148736889611452,0.008727853370720661,20122.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.475,5000,0.1104,0.3133876832295743,0.008686663393317366,20124.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.4875,5000,0.1104,0.3133876832295743,0.008686663393317366,20124.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.525,0.5,5000,0.0898,0.28589501569632164,0.007924605528807097,18026.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.0,5000,0.1204,0.3254287018687811,0.009020423401858695,20220.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.0125,5000,0.1204,0.3254287018687811,0.009020423401858695,20220.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.025,5000,0.1204,0.3254287018687811,0.009020423401858695,20220.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.0375,5000,0.1254,0.3311719190994309,0.009179617261563794,20213.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.05,5000,0.1254,0.3311719190994309,0.009179617261563794,20213.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.0625,5000,0.122,0.32728580781940425,0.009071899752532541,20229.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.075,5000,0.122,0.32728580781940425,0.009071899752532541,20229.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.0875,5000,0.122,0.32728580781940425,0.009071899752532541,20229.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.1,5000,0.1326,0.3391419171969162,0.009400534337834205,20213.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.1125,5000,0.1326,0.3391419171969162,0.009400534337834205,20213.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.125,5000,0.1326,0.3391419171969162,0.009400534337834205,20233.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.1375,5000,0.1326,0.3391419171969162,0.009400534337834205,20233.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.15,5000,0.1326,0.3391419171969162,0.009400534337834205,20233.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.1625,5000,0.1236,0.3291246572349146,0.009122870057871043,20235.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.175,5000,0.1236,0.3291246572349146,0.009122870057871043,20235.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.1875,5000,0.1226,0.3279774992282245,0.00909107246021062,20229.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.2,5000,0.1226,0.3279774992282245,0.00909107246021062,20229.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.2125,5000,0.1226,0.3279774992282245,0.00909107246021062,20229.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.225,5000,0.128,0.3340898082851376,0.009260497023378389,20219.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.2375,5000,0.128,0.3340898082851376,0.009260497023378389,20219.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.25,5000,0.1284,0.3345346618812466,0.009272827735960588,20224.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.2625,5000,0.1284,0.3345346618812466,0.009272827735960588,20224.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.275,5000,0.1284,0.3345346618812466,0.009272827735960588,20224.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.2875,5000,0.1236,0.3291246572349146,0.009122870057871043,20224.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.3,5000,0.1236,0.3291246572349146,0.009122870057871043,20224.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.3125,5000,0.1234,0.32889578896665733,0.009116526153135305,20208.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.325,5000,0.1234,0.32889578896665733,0.009116526153135305,20208.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.3375,5000,0.1234,0.32889578896665733,0.009116526153135305,20208.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.35,5000,0.1178,0.32237115255555976,0.008935672458813606,20213.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.3625,5000,0.1178,0.32237115255555976,0.008935672458813606,20213.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.375,5000,0.1242,0.32980958142540373,0.00914185518782703,20206.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.3875,5000,0.1242,0.32980958142540373,0.00914185518782703,20206.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.4,5000,0.1242,0.32980958142540373,0.00914185518782703,20206.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.4125,5000,0.124,0.3295815528818323,0.009135534559072062,20210.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.425,5000,0.124,0.3295815528818323,0.009135534559072062,20210.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.4375,5000,0.1226,0.3279774992282245,0.00909107246021062,20225.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.45,5000,0.1226,0.3279774992282245,0.00909107246021062,20225.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.4625,5000,0.1226,0.3279774992282245,0.00909107246021062,20225.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.475,5000,0.1204,0.3254287018687811,0.009020423401858695,20221.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.4875,5000,0.1204,0.3254287018687811,0.009020423401858695,20221.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.55,0.5,5000,0.088,0.28329489935401236,0.00785253398082428,18012.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.0,5000,0.1286,0.33475668775993106,0.009278981979333722,20408.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.0125,5000,0.1286,0.33475668775993106,0.009278981979333722,20408.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.025,5000,0.1286,0.33475668775993106,0.009278981979333722,20408.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.0375,5000,0.1264,0.3322996238336721,0.009210875642022314,20429.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.05,5000,0.1264,0.3322996238336721,0.009210875642022314,20429.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.0625,5000,0.1314,0.3378372981184878,0.009364372141943099,20420.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.075,5000,0.1314,0.3378372981184878,0.009364372141943099,20420.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.0875,5000,0.1314,0.3378372981184878,0.009364372141943099,20420.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.1,5000,0.1288,0.33497844706786734,0.009285128833742695,20430.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.1125,5000,0.1288,0.33497844706786734,0.009285128833742695,20430.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.125,5000,0.1284,0.3345346618812466,0.009272827735960588,20433.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.1375,5000,0.1284,0.3345346618812466,0.009272827735960588,20433.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.15,5000,0.1284,0.3345346618812466,0.009272827735960588,20433.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.1625,5000,0.1314,0.3378372981184878,0.009364372141943099,20431.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.175,5000,0.1314,0.3378372981184878,0.009364372141943099,20431.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.1875,5000,0.1368,0.3436360865799749,0.009525106357579426,20414.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.2,5000,0.1368,0.3436360865799749,0.009525106357579426,20414.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.2125,5000,0.1368,0.3436360865799749,0.009525106357579426,20414.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.225,5000,0.1336,0.34022204514111076,0.009430473956954656,20400.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.2375,5000,0.1336,0.34022204514111076,0.009430473956954656,20400.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.25,5000,0.1302,0.3365233424296151,0.009327951148414103,20409.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.2625,5000,0.1302,0.3365233424296151,0.009327951148414103,20409.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.275,5000,0.1302,0.3365233424296151,0.009327951148414103,20409.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.2875,5000,0.125,0.33071891388307384,0.009167060597596158,20405.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.3,5000,0.125,0.33071891388307384,0.009167060597596158,20405.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.3125,5000,0.1252,0.3309455544345625,0.009173342753173457,20421.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.325,5000,0.1252,0.3309455544345625,0.009173342753173457,20421.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.3375,5000,0.1252,0.3309455544345625,0.009173342753173457,20421.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.35,5000,0.1286,0.33475668775993106,0.009278981979333722,20421.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.3625,5000,0.1286,0.33475668775993106,0.009278981979333722,20421.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.375,5000,0.1184,0.3230811662725019,0.008955353034961828,20397.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.3875,5000,0.1184,0.3230811662725019,0.008955353034961828,20397.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.4,5000,0.1184,0.3230811662725019,0.008955353034961828,20397.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.4125,5000,0.112,0.31536645351083237,0.008741512107181456,20415.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.425,5000,0.112,0.31536645351083237,0.008741512107181456,20415.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.4375,5000,0.1152,0.3192631516476651,0.00884952306891168,20405.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.45,5000,0.1152,0.3192631516476651,0.00884952306891168,20405.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.4625,5000,0.1152,0.3192631516476651,0.00884952306891168,20405.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.475,5000,0.119,0.3237885112229895,0.00897495963667804,20413.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.4875,5000,0.119,0.3237885112229895,0.00897495963667804,20413.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.575,0.5,5000,0.0836,0.2767869939140927,0.00767214404536307,18104.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.6,0.0,5000,0.1398,0.3467794111535458,0.009612234869539963,20490.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.6,0.0125,5000,0.1398,0.3467794111535458,0.009612234869539963,20490.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.6,0.025,5000,0.1398,0.3467794111535458,0.009612234869539963,20490.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.6,0.0375,5000,0.1318,0.3382732031952871,0.00937645481422483,20508.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.6,0.05,5000,0.1318,0.3382732031952871,0.00937645481422483,20508.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.6,0.0625,5000,0.1252,0.3309455544345625,0.009173342753173457,20490.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.6,0.075,5000,0.1252,0.3309455544345625,0.009173342753173457,20490.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.6,0.0875,5000,0.1252,0.3309455544345625,0.009173342753173457,20490.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.6,0.1,5000,0.1348,0.3415098241632296,0.009466169370299688,20497.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.6,0.1125,5000,0.1348,0.3415098241632296,0.009466169370299688,20497.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.6,0.125,5000,0.1272,0.33319687873688136,0.00923574627906159,20507.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.6,0.1375,5000,0.1272,0.33319687873688136,0.00923574627906159,20507.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.6,0.15,5000,0.1272,0.33319687873688136,0.00923574627906159,20507.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.6,0.1625,5000,0.1272,0.33319687873688136,0.00923574627906159,20502.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.6,0.175,5000,0.1272,0.33319687873688136,0.00923574627906159,20502.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.6,0.1875,5000,0.1332,0.33979075914450646,0.00941851931904373,20514.0,0.0,0.0,0.0,1,77777
gaps_increasing_tiny,32,20000,0.6,0.2,5000,0.1332,0.33979075914450646,0.00941851931904373,20514.0,0.0,0.0,0.0,1,77777
