scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
fusing_bump,32,10000,0.25,0.125,5000,0.6978,0.459211454560968,0.012728692113929066,10568.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.1375,5000,0.6978,0.459211454560968,0.012728692113929066,10568.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.15,5000,0.6978,0.459211454560968,0.012728692113929066,10568.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.1625,5000,0.6842,0.4648336906894766,0.012884532548571562,10577.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.175,5000,0.6842,0.4648336906894766,0.012884532548571562,10577.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.1875,5000,0.6918,0.4617496724416813,0.012799047924091853,10587.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.2,5000,0.6918,0.4617496724416813,0.012799047924091853,10587.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.2125,5000,0.6918,0.4617496724416813,0.012799047924091853,10587.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.225,5000,0.6874,0.4635528448839463,0.012849029314185564,10567.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.2375,5000,0.6874,0.4635528448839463,0.012849029314185564,10567.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.25,5000,0.7208,0.44860601868454686,0.01243472442940333,10569.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.2625,5000,0.7208,0.44860601868454686,0.01243472442940333,10569.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.275,5000,0.7208,0.44860601868454686,0.01243472442940333,10569.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.2875,5000,0.7154,0.45122371391583577,0.012507283239328995,10571.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.3,5000,0.7154,0.45122371391583577,0.012507283239328995,10571.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.3125,5000,0.7196,0.4491946571365247,0.01245104065485291,10573.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.325,5000,0.7196,0.4491946571365247,0.01245104065485291,10573.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.3375,5000,0.7196,0.4491946571365247,0.01245104065485291,10573.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.35,5000,0.7156,0.4511281857742874,0.012504635334339022,10571.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.3625,5000,0.7156,0.4511281857742874,0.012504635334339022,10571.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.375,5000,0.7212,0.4484089205178684,0.012429261146954794,10557.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.3875,5000,0.7212,0.4484089205178684,0.012429261146954794,10557.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.4,5000,0.7212,0.4484089205178684,0.012429261146954794,10557.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.4125,5000,0.7264,0.44580605648645016,0.012357113436915597,10570.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.425,5000,0.7264,0.44580605648645016,0.012357113436915597,10570.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.4375,5000,0.7274,0.4452967998986743,0.012342997564481652,10565.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.45,5000,0.7274,0.4452967998986743,0.012342997564481652,10565.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.4625,5000,0.7274,0.4452967998986743,0.012342997564481652,10565.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.475,5000,0.724,0.4470167782086037,0.012390672930878288,10571.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.4875,5000,0.724,0.4470167782086037,0.012390672930878288,10571.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.25,0.5,5000,0.7708,0.4203181652034563,0.011650625134953059,10072.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.0,5000,0.6902,0.4624110292802281,0.012817379800380418,10196.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.0125,5000,0.6902,0.4624110292802281,0.012817379800380418,10196.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.025,5000,0.6902,0.4624110292802281,0.012817379800380418,10196.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.0375,5000,0.7116,0.4530181453319503,0.012557022340539178,10178.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.05,5000,0.7116,0.4530181453319503,0.012557022340539178,10178.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.0625,5000,0.6956,0.4601528441724554,0.0127547861026675,10185.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.075,5000,0.6956,0.4601528441724554,0.0127547861026675,10185.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.0875,5000,0.6956,0.4601528441724554,0.0127547861026675,10185.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.1,5000,0.704,0.4564909637659874,0.01265328395634904,10166.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.1125,5000,0.704,0.4564909637659874,0.01265328395634904,10166.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.125,5000,0.7058,0.4556823016093559,0.012630868984959031,10181.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.1375,5000,0.7058,0.4556823016093559,0.012630868984959031,10181.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.15,5000,0.7058,0.4556823016093559,0.012630868984959031,10181.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.1625,5000,0.7064,0.4554108474773081,0.012623344660302988,10188.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.175,5000,0.7064,0.4554108474773081,0.012623344660302988,10188.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.1875,5000,0.7056,0.455772574866018,0.012633371231971297,10192.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.2,5000,0.7056,0.455772574866018,0.012633371231971297,10192.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.2125,5000,0.7056,0.455772574866018,0.012633371231971297,10192.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.225,5000,0.7142,0.45179459934797805,0.012523107376174653,10170.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.2375,5000,0.7142,0.45179459934797805,0.012523107376174653,10170.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.25,5000,0.7406,0.4383054186295214,0.012149206362754728,10164.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.2625,5000,0.7406,0.4383054186295214,0.012149206362754728,10164.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.275,5000,0.7406,0.4383054186295214,0.012149206362754728,10164.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.2875,5000,0.7386,0.4393973600284826,0.01217947343413499,10164.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.3,5000,0.7386,0.4393973600284826,0.01217947343413499,10164.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.3125,5000,0.74,0.4386342439892262,0.012158320936708324,10160.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.325,5000,0.74,0.4386342439892262,0.012158320936708324,10160.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.3375,5000,0.74,0.4386342439892262,0.012158320936708324,10160.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.35,5000,0.743,0.43697940454900164,0.012112451127661983,10177.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.3625,5000,0.743,0.43697940454900164,0.012112451127661983,10177.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.375,5000,0.7388,0.4392886977831321,0.012176461470361576,10168.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.3875,5000,0.7388,0.4392886977831321,0.012176461470361576,10168.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.4,5000,0.7388,0.4392886977831321,0.012176461470361576,10168.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.4125,5000,0.745,0.4358612164439502,0.0120814565347064,10159.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.425,5000,0.745,0.4358612164439502,0.0120814565347064,10159.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.4375,5000,0.7466,0.43495797498149175,0.012056419958710794,10174.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.45,5000,0.7466,0.43495797498149175,0.012056419958710794,10174.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.4625,5000,0.7466,0.43495797498149175,0.012056419958710794,10174.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.475,5000,0.746,0.4352975993501458,0.012065833865920748,10177.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.4875,5000,0.746,0.4352975993501458,0.012065833865920748,10177.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.275,0.5,5000,0.7704,0.4205756055693197,0.011657761017828422,9620.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.0,5000,0.7184,0.44977932366884094,0.012467246784306468,10148.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.0125,5000,0.7184,0.44977932366884094,0.012467246784306468,10148.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.025,5000,0.7184,0.44977932366884094,0.012467246784306468,10148.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.0375,5000,0.7234,0.4473169346224218,0.012398992842194884,10160.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.05,5000,0.7234,0.4473169346224218,0.012398992842194884,10160.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.0625,5000,0.7332,0.4422869656682187,0.01225956921605323,10132.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.075,5000,0.7332,0.4422869656682187,0.01225956921605323,10132.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.0875,5000,0.7332,0.4422869656682187,0.01225956921605323,10132.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.1,5000,0.7252,0.4464134406578727,0.012373949267198406,10141.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.1125,5000,0.7252,0.4464134406578727,0.012373949267198406,10141.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.125,5000,0.7272,0.4453988774121462,0.01234582700879937,10152.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.1375,5000,0.7272,0.4453988774121462,0.01234582700879937,10152.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.15,5000,0.7272,0.4453988774121462,0.01234582700879937,10152.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.1625,5000,0.7184,0.44977932366884094,0.012467246784306468,10157.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.175,5000,0.7184,0.44977932366884094,0.012467246784306468,10157.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.1875,5000,0.7246,0.4467156142334852,0.012382325091387317,10169.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.2,5000,0.7246,0.4467156142334852,0.012382325091387317,10169.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.2125,5000,0.7246,0.4467156142334852,0.012382325091387317,10169.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.225,5000,0.7276,0.4451946091317818,0.012340164980939273,10145.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.2375,5000,0.7276,0.4451946091317818,0.012340164980939273,10145.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.25,5000,0.7606,0.42671728345591997,0.01182799964342238,10132.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.2625,5000,0.7606,0.42671728345591997,0.01182799964342238,10132.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.275,5000,0.7606,0.42671728345591997,0.01182799964342238,10132.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.2875,5000,0.756,0.42949272403615874,0.011904930931341012,10153.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.3,5000,0.756,0.42949272403615874,0.011904930931341012,10153.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.3125,5000,0.7598,0.4272048220701634,0.011841513524343076,10153.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.325,5000,0.7598,0.4272048220701634,0.011841513524343076,10153.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.3375,5000,0.7598,0.4272048220701634,0.011841513524343076,10153.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.35,5000,0.7624,0.42561278176295414,0.011797384418454796,10146.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.3625,5000,0.7624,0.42561278176295414,0.011797384418454796,10146.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.375,5000,0.7576,0.42853499273688256,0.01187838397412712,10132.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.3875,5000,0.7576,0.42853499273688256,0.01187838397412712,10132.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.4,5000,0.7576,0.42853499273688256,0.01187838397412712,10132.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.4125,5000,0.7602,0.4269613097225555,0.011834763706437065,10140.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.425,5000,0.7602,0.4269613097225555,0.011834763706437065,10140.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.4375,5000,0.7528,0.43138400526676923,0.011957354572446196,10147.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.45,5000,0.7528,0.43138400526676923,0.011957354572446196,10147.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.4625,5000,0.7528,0.43138400526676923,0.011957354572446196,10147.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.475,5000,0.7502,0.4328971702379215,0.0119992973655627,10147.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.4875,5000,0.7502,0.4328971702379215,0.0119992973655627,10147.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.3,0.5,5000,0.753,0.4312667388055796,0.01195410411197761,9540.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.0,5000,0.7248,0.44661500198717013,0.012379536262203039,10286.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.0125,5000,0.7248,0.44661500198717013,0.012379536262203039,10286.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.025,5000,0.7248,0.44661500198717013,0.012379536262203039,10286.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.0375,5000,0.7436,0.43664521066879913,0.01210318774591223,10265.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.05,5000,0.7436,0.43664521066879913,0.01210318774591223,10265.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.0625,5000,0.7378,0.4398308311157825,0.012191488639669889,10278.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.075,5000,0.7378,0.4398308311157825,0.012191488639669889,10278.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.0875,5000,0.7378,0.4398308311157825,0.012191488639669889,10278.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.1,5000,0.7342,0.4417582596850907,0.012244914233885022,10285.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.1125,5000,0.7342,0.4417582596850907,0.012244914233885022,10285.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.125,5000,0.7286,0.44468195376021274,0.012325954899025065,10283.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.1375,5000,0.7286,0.44468195376021274,0.012325954899025065,10283.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.15,5000,0.7286,0.44468195376021274,0.012325954899025065,10283.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.1625,5000,0.7328,0.4424976384117773,0.012265408766576025,10286.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.175,5000,0.7328,0.4424976384117773,0.012265408766576025,10286.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.1875,5000,0.745,0.4358612164439502,0.0120814565347064,10253.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.2,5000,0.745,0.4358612164439502,0.0120814565347064,10253.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.2125,5000,0.745,0.4358612164439502,0.0120814565347064,10253.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.225,5000,0.7382,0.4396143309765959,0.01218548756198126,10253.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.2375,5000,0.7382,0.4396143309765959,0.01218548756198126,10253.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.25,5000,0.7616,0.42610496359465233,0.011811027002797004,10287.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.2625,5000,0.7616,0.42610496359465233,0.011811027002797004,10287.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.275,5000,0.7616,0.42610496359465233,0.011811027002797004,10287.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.2875,5000,0.7568,0.4290148715371065,0.011891685535835531,10282.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.3,5000,0.7568,0.4290148715371065,0.011891685535835531,10282.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.3125,5000,0.7502,0.4328971702379215,0.0119992973655627,10275.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.325,5000,0.7502,0.4328971702379215,0.0119992973655627,10275.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.3375,5000,0.7502,0.4328971702379215,0.0119992973655627,10275.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.35,5000,0.7648,0.4241237555242573,0.011756110716865505,10266.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.3625,5000,0.7648,0.4241237555242573,0.011756110716865505,10266.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.375,5000,0.7506,0.4326657370303315,0.011992882364335938,10261.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.3875,5000,0.7506,0.4326657370303315,0.011992882364335938,10261.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.4,5000,0.7506,0.4326657370303315,0.011992882364335938,10261.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.4125,5000,0.7592,0.4275691289136764,0.011851611594850719,10266.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.425,5000,0.7592,0.4275691289136764,0.011851611594850719,10266.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.4375,5000,0.7566,0.4291345243626991,0.011895002142950625,10274.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.45,5000,0.7566,0.4291345243626991,0.011895002142950625,10274.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.4625,5000,0.7566,0.4291345243626991,0.011895002142950625,10274.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.475,5000,0.7474,0.4345034407228555,0.012043820911853515,10271.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.4875,5000,0.7474,0.4345034407228555,0.012043820911853515,10271.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.325,0.5,5000,0.746,0.4352975993501458,0.012065833865920748,9614.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.0,5000,0.7432,0.4368681265553714,0.012109366659045386,10238.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.0125,5000,0.7432,0.4368681265553714,0.012109366659045386,10238.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.025,5000,0.7432,0.4368681265553714,0.012109366659045386,10238.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.0375,5000,0.7456,0.43552340924455485,0.012072092996858498,10247.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.05,5000,0.7456,0.43552340924455485,0.012072092996858498,10247.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.0625,5000,0.749,0.4335885146080325,0.012018460453818533,10255.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.075,5000,0.749,0.4335885146080325,0.012018460453818533,10255.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.0875,5000,0.749,0.4335885146080325,0.012018460453818533,10255.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.1,5000,0.7574,0.42865515277434846,0.011881714640438055,10260.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.1125,5000,0.7574,0.42865515277434846,0.011881714640438055,10260.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.125,5000,0.748,0.43416126036301306,0.012034336156182442,10226.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.1375,5000,0.748,0.43416126036301306,0.012034336156182442,10226.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.15,5000,0.748,0.43416126036301306,0.012034336156182442,10226.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.1625,5000,0.7498,0.4331281103784422,0.012005698699667586,10228.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.175,5000,0.7498,0.4331281103784422,0.012005698699667586,10228.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.1875,5000,0.751,0.43243380996402214,0.011986453674043879,10230.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.2,5000,0.751,0.43243380996402214,0.011986453674043879,10230.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.2125,5000,0.751,0.43243380996402214,0.011986453674043879,10230.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.225,5000,0.7522,0.431735057645311,0.011967085247929004,10228.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.2375,5000,0.7522,0.431735057645311,0.011967085247929004,10228.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.25,5000,0.7642,0.42449777384575293,0.011766477975809073,10258.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.2625,5000,0.7642,0.42449777384575293,0.011766477975809073,10258.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.275,5000,0.7642,0.42449777384575293,0.011766477975809073,10258.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.2875,5000,0.7714,0.4199309943312115,0.011639893305902763,10251.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.3,5000,0.7714,0.4199309943312115,0.011639893305902763,10251.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.3125,5000,0.764,0.42462218500685994,0.011769926477255496,10238.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.325,5000,0.764,0.42462218500685994,0.011769926477255496,10238.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.3375,5000,0.764,0.42462218500685994,0.011769926477255496,10238.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.35,5000,0.7708,0.4203181652034563,0.011650625134953059,10248.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.3625,5000,0.7708,0.4203181652034563,0.011650625134953059,10248.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.375,5000,0.7586,0.42793228436284164,0.01186167775033532,10228.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.3875,5000,0.7586,0.42793228436284164,0.01186167775033532,10228.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.4,5000,0.7586,0.42793228436284164,0.01186167775033532,10228.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.4125,5000,0.7654,0.4237485575196688,0.011745710758774881,10231.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.425,5000,0.7654,0.4237485575196688,0.011745710758774881,10231.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.4375,5000,0.7564,0.42925405065066075,0.011898315242621537,10232.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.45,5000,0.7564,0.42925405065066075,0.011898315242621537,10232.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.4625,5000,0.7564,0.42925405065066075,0.011898315242621537,10232.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.475,5000,0.7652,0.42387375479026773,0.011749181050064724,10244.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.4875,5000,0.7652,0.42387375479026773,0.011749181050064724,10244.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.35,0.5,5000,0.7372,0.44015470007714336,0.01220046582927062,9534.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.375,0.0,5000,0.762,0.4258591316386206,0.011804212888625822,10346.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.375,0.0125,5000,0.762,0.4258591316386206,0.011804212888625822,10346.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.375,0.025,5000,0.762,0.4258591316386206,0.011804212888625822,10346.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.375,0.0375,5000,0.7596,0.4273263857989581,0.011844883098992577,10353.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.375,0.05,5000,0.7596,0.4273263857989581,0.011844883098992577,10353.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.375,0.0625,5000,0.7652,0.42387375479026773,0.011749181050064724,10326.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.375,0.075,5000,0.7652,0.42387375479026773,0.011749181050064724,10326.0,0.0,0.0,0.0,1,77777
fusing_bump,32,10000,0.375,0.0875,5000,0.7652,0.42387375479026773,0.011749181050064724,10326.0,0.0,0.0,0.0,1,77777
