scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
gaps_increasing,32,10000,0.75,0.4125,5000,0.2472,0.43138400526676923,0.011957354572446196,10601.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.75,0.425,5000,0.2472,0.43138400526676923,0.011957354572446196,10601.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.75,0.4375,5000,0.2384,0.4261049635946524,0.011811027002797006,10615.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.75,0.45,5000,0.2384,0.4261049635946524,0.011811027002797006,10615.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.75,0.4625,5000,0.2384,0.4261049635946524,0.011811027002797006,10615.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.75,0.475,5000,0.2316,0.42185476173678543,0.011693217417836717,10616.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.75,0.4875,5000,0.2316,0.42185476173678543,0.011693217417836717,10616.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.75,0.5,5000,0.1624,0.36881735317091574,0.01022309545669999,9108.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.0,5000,0.3004,0.45843193606030547,0.012707084963468214,10126.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.0125,5000,0.3004,0.45843193606030547,0.012707084963468214,10126.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.025,5000,0.3004,0.45843193606030547,0.012707084963468214,10126.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.0375,5000,0.2946,0.45586274250041536,0.012635870551283753,10108.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.05,5000,0.2946,0.45586274250041536,0.012635870551283753,10108.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.0625,5000,0.2928,0.45504742609974186,0.012613271133659183,10126.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.075,5000,0.2928,0.45504742609974186,0.012613271133659183,10126.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.0875,5000,0.2928,0.45504742609974186,0.012613271133659183,10126.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.1,5000,0.2876,0.4526436125695358,0.012546640822020847,10132.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.1125,5000,0.2876,0.4526436125695358,0.012546640822020847,10132.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.125,5000,0.2928,0.45504742609974186,0.012613271133659183,10130.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.1375,5000,0.2928,0.45504742609974186,0.012613271133659183,10130.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.15,5000,0.2928,0.45504742609974186,0.012613271133659183,10130.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.1625,5000,0.2956,0.4563119985273234,0.012648323293021886,10128.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.175,5000,0.2956,0.4563119985273234,0.012648323293021886,10128.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.1875,5000,0.2922,0.45477374594406833,0.012605685106776227,10128.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.2,5000,0.2922,0.45477374594406833,0.012605685106776227,10128.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.2125,5000,0.2922,0.45477374594406833,0.012605685106776227,10128.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.225,5000,0.2852,0.45150964552266215,0.01251520885911218,10118.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.2375,5000,0.2852,0.45150964552266215,0.01251520885911218,10118.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.25,5000,0.2718,0.4448873565297175,0.012331648373319763,10127.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.2625,5000,0.2718,0.4448873565297175,0.012331648373319763,10127.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.275,5000,0.2718,0.4448873565297175,0.012331648373319763,10127.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.2875,5000,0.266,0.44186423254207846,0.012247851651616294,10131.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.3,5000,0.266,0.44186423254207846,0.012247851651616294,10131.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.3125,5000,0.2776,0.4478149617866736,0.012412797450889142,10120.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.325,5000,0.2776,0.4478149617866736,0.012412797450889142,10120.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.3375,5000,0.2776,0.4478149617866736,0.012412797450889142,10120.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.35,5000,0.266,0.44186423254207846,0.012247851651616294,10112.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.3625,5000,0.266,0.44186423254207846,0.012247851651616294,10112.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.375,5000,0.2608,0.4390710193123659,0.01217042773098793,10113.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.3875,5000,0.2608,0.4390710193123659,0.01217042773098793,10113.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.4,5000,0.2608,0.4390710193123659,0.01217042773098793,10113.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.4125,5000,0.2548,0.4357487349379227,0.012078338706428132,10111.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.425,5000,0.2548,0.4357487349379227,0.012078338706428132,10111.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.4375,5000,0.2462,0.4307964252405073,0.011941067685060662,10126.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.45,5000,0.2462,0.4307964252405073,0.011941067685060662,10126.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.4625,5000,0.2462,0.4307964252405073,0.011941067685060662,10126.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.475,5000,0.2316,0.42185476173678543,0.011693217417836717,10124.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.4875,5000,0.2316,0.42185476173678543,0.011693217417836717,10124.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.775,0.5,5000,0.162,0.3684508108282569,0.010212935421317418,8558.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.0,5000,0.2924,0.45486507889702854,0.012608216727071278,10198.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.0125,5000,0.2924,0.45486507889702854,0.012608216727071278,10198.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.025,5000,0.2924,0.45486507889702854,0.012608216727071278,10198.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.0375,5000,0.296,0.45649096376598736,0.01265328395634904,10210.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.05,5000,0.296,0.45649096376598736,0.01265328395634904,10210.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.0625,5000,0.3038,0.45989733636975977,0.012747703787710158,10223.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.075,5000,0.3038,0.45989733636975977,0.012747703787710158,10223.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.0875,5000,0.3038,0.45989733636975977,0.012747703787710158,10223.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.1,5000,0.3036,0.45981196156689963,0.012745337318910002,10227.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.1125,5000,0.3036,0.45981196156689963,0.012745337318910002,10227.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.125,5000,0.2998,0.45817023037294774,0.01269983085191295,10235.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.1375,5000,0.2998,0.45817023037294774,0.01269983085191295,10235.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.15,5000,0.2998,0.45817023037294774,0.01269983085191295,10235.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.1625,5000,0.2918,0.45459076101478346,0.012600613023309618,10231.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.175,5000,0.2918,0.45459076101478346,0.012600613023309618,10231.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.1875,5000,0.287,0.4523615810388853,0.01253882330683386,10225.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.2,5000,0.287,0.4523615810388853,0.01253882330683386,10225.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.2125,5000,0.287,0.4523615810388853,0.01253882330683386,10225.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.225,5000,0.2852,0.45150964552266215,0.01251520885911218,10213.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.2375,5000,0.2852,0.45150964552266215,0.01251520885911218,10213.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.25,5000,0.2662,0.44197008948570266,0.01225078585639305,10218.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.2625,5000,0.2662,0.44197008948570266,0.01225078585639305,10218.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.275,5000,0.2662,0.44197008948570266,0.01225078585639305,10218.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.2875,5000,0.2678,0.44281278211000186,0.012274144104221686,10220.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.3,5000,0.2678,0.44281278211000186,0.012274144104221686,10220.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.3125,5000,0.2616,0.43950590439719917,0.01218248213053481,10214.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.325,5000,0.2616,0.43950590439719917,0.01218248213053481,10214.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.3375,5000,0.2616,0.43950590439719917,0.01218248213053481,10214.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.35,5000,0.2628,0.4401547000771433,0.012200465829270618,10225.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.3625,5000,0.2628,0.4401547000771433,0.012200465829270618,10225.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.375,5000,0.2486,0.43220138824395277,0.01198001127264912,10200.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.3875,5000,0.2486,0.43220138824395277,0.01198001127264912,10200.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.4,5000,0.2486,0.43220138824395277,0.01198001127264912,10200.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.4125,5000,0.2502,0.4331281103784422,0.012005698699667586,10215.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.425,5000,0.2502,0.4331281103784422,0.012005698699667586,10215.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.4375,5000,0.243,0.42889509206797877,0.01188836541834074,10204.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.45,5000,0.243,0.42889509206797877,0.01188836541834074,10204.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.4625,5000,0.243,0.42889509206797877,0.01188836541834074,10204.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.475,5000,0.246,0.4306785344082057,0.011937799917907822,10217.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.4875,5000,0.246,0.4306785344082057,0.011937799917907822,10217.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.8,0.5,5000,0.1612,0.3677153246738569,0.010192548785225412,8598.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.0,5000,0.2898,0.4536694391294172,0.012575075283559934,10211.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.0125,5000,0.2898,0.4536694391294172,0.012575075283559934,10211.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.025,5000,0.2898,0.4536694391294172,0.012575075283559934,10211.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.0375,5000,0.313,0.4637143517295966,0.012853506055547645,10221.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.05,5000,0.313,0.4637143517295966,0.012853506055547645,10221.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.0625,5000,0.3066,0.4610818148658652,0.012780535856559378,10183.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.075,5000,0.3066,0.4610818148658652,0.012780535856559378,10183.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.0875,5000,0.3066,0.4610818148658652,0.012780535856559378,10183.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.1,5000,0.2986,0.45764401012140427,0.012685244770708997,10186.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.1125,5000,0.2986,0.45764401012140427,0.012685244770708997,10186.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.125,5000,0.288,0.452831094338717,0.012551837551530054,10183.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.1375,5000,0.288,0.452831094338717,0.012551837551530054,10183.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.15,5000,0.288,0.452831094338717,0.012551837551530054,10183.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.1625,5000,0.3022,0.459211454560968,0.012728692113929066,10205.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.175,5000,0.3022,0.459211454560968,0.012728692113929066,10205.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.1875,5000,0.2924,0.45486507889702854,0.012608216727071278,10194.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.2,5000,0.2924,0.45486507889702854,0.012608216727071278,10194.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.2125,5000,0.2924,0.45486507889702854,0.012608216727071278,10194.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.225,5000,0.2926,0.4549563055942845,0.012610745402108473,10180.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.2375,5000,0.2926,0.4549563055942845,0.012610745402108473,10180.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.25,5000,0.259,0.4380856080722123,0.012143113524957262,10187.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.2625,5000,0.259,0.4380856080722123,0.012143113524957262,10187.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.275,5000,0.259,0.4380856080722123,0.012143113524957262,10187.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.2875,5000,0.2638,0.4406921374383709,0.012215362832892028,10187.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.3,5000,0.2638,0.4406921374383709,0.012215362832892028,10187.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.3125,5000,0.2622,0.4398308311157825,0.012191488639669889,10175.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.325,5000,0.2622,0.4398308311157825,0.012191488639669889,10175.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.3375,5000,0.2622,0.4398308311157825,0.012191488639669889,10175.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.35,5000,0.2684,0.44312688927664956,0.012282850710677876,10184.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.3625,5000,0.2684,0.44312688927664956,0.012282850710677876,10184.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.375,5000,0.2446,0.42984978771659293,0.01191482823161123,10185.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.3875,5000,0.2446,0.42984978771659293,0.01191482823161123,10185.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.4,5000,0.2446,0.42984978771659293,0.01191482823161123,10185.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.4125,5000,0.2542,0.4354105648695263,0.01206896511036468,10178.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.425,5000,0.2542,0.4354105648695263,0.01206896511036468,10178.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.4375,5000,0.2524,0.4343895026355955,0.012040662709203342,10187.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.45,5000,0.2524,0.4343895026355955,0.012040662709203342,10187.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.4625,5000,0.2524,0.4343895026355955,0.012040662709203342,10187.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.475,5000,0.2378,0.42573602149688955,0.011800800449596627,10197.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.4875,5000,0.2378,0.42573602149688955,0.011800800449596627,10197.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.825,0.5,5000,0.1552,0.36209523609128025,0.010036767877519136,8547.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.0,5000,0.3056,0.4606610901736764,0.012768873963071293,10315.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.0125,5000,0.3056,0.4606610901736764,0.012768873963071293,10315.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.025,5000,0.3056,0.4606610901736764,0.012768873963071293,10315.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.0375,5000,0.3124,0.46347194089825977,0.012846786770114929,10292.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.05,5000,0.3124,0.46347194089825977,0.012846786770114929,10292.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.0625,5000,0.3038,0.45989733636975977,0.012747703787710158,10295.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.075,5000,0.3038,0.45989733636975977,0.012747703787710158,10295.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.0875,5000,0.3038,0.45989733636975977,0.012747703787710158,10295.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.1,5000,0.3094,0.46224629798409417,0.012812813681810874,10296.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.1125,5000,0.3094,0.46224629798409417,0.012812813681810874,10296.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.125,5000,0.2978,0.4572911107817426,0.012675462900075879,10288.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.1375,5000,0.2978,0.4572911107817426,0.012675462900075879,10288.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.15,5000,0.2978,0.4572911107817426,0.012675462900075879,10288.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.1625,5000,0.2952,0.4561326122960296,0.01264335096037439,10281.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.175,5000,0.2952,0.4561326122960296,0.01264335096037439,10281.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.1875,5000,0.3024,0.4592975506139783,0.01273107857476341,10291.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.2,5000,0.3024,0.4592975506139783,0.01273107857476341,10291.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.2125,5000,0.3024,0.4592975506139783,0.01273107857476341,10291.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.225,5000,0.2994,0.4579952401499387,0.012694980370398372,10275.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.2375,5000,0.2994,0.4579952401499387,0.012694980370398372,10275.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.25,5000,0.2648,0.44122665377331866,0.012230178869795813,10284.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.2625,5000,0.2648,0.44122665377331866,0.012230178869795813,10284.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.275,5000,0.2648,0.44122665377331866,0.012230178869795813,10284.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.2875,5000,0.2664,0.44207583059923106,0.012253716850523356,10282.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.3,5000,0.2664,0.44207583059923106,0.012253716850523356,10282.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.3125,5000,0.2664,0.44207583059923106,0.012253716850523356,10297.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.325,5000,0.2664,0.44207583059923106,0.012253716850523356,10297.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.3375,5000,0.2664,0.44207583059923106,0.012253716850523356,10297.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.35,5000,0.26,0.4386342439892262,0.012158320936708324,10282.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.3625,5000,0.26,0.4386342439892262,0.012158320936708324,10282.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.375,5000,0.2494,0.4326657370303315,0.011992882364335938,10272.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.3875,5000,0.2494,0.4326657370303315,0.011992882364335938,10272.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.4,5000,0.2494,0.4326657370303315,0.011992882364335938,10272.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.4125,5000,0.2388,0.4263502785269408,0.011817826785801185,10282.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.425,5000,0.2388,0.4263502785269408,0.011817826785801185,10282.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.4375,5000,0.2354,0.4242485592197102,0.011759570098808883,10283.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.45,5000,0.2354,0.4242485592197102,0.011759570098808883,10283.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.4625,5000,0.2354,0.4242485592197102,0.011759570098808883,10283.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.475,5000,0.2458,0.43056051839433673,0.011934528680898965,10273.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.4875,5000,0.2458,0.43056051839433673,0.011934528680898965,10273.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.85,0.5,5000,0.1494,0.3564823137267823,0.009881185607243699,8587.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.875,0.0,5000,0.3056,0.4606610901736764,0.012768873963071293,10384.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.875,0.0125,5000,0.3056,0.4606610901736764,0.012768873963071293,10384.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.875,0.025,5000,0.3056,0.4606610901736764,0.012768873963071293,10384.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.875,0.0375,5000,0.3096,0.46232871422830746,0.01281509814354927,10391.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.875,0.05,5000,0.3096,0.46232871422830746,0.01281509814354927,10391.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.875,0.0625,5000,0.3096,0.46232871422830746,0.01281509814354927,10389.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.875,0.075,5000,0.3096,0.46232871422830746,0.01281509814354927,10389.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.875,0.0875,5000,0.3096,0.46232871422830746,0.01281509814354927,10389.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.875,0.1,5000,0.3096,0.46232871422830746,0.01281509814354927,10388.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.875,0.1125,5000,0.3096,0.46232871422830746,0.01281509814354927,10388.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.875,0.125,5000,0.295,0.4560427611529428,0.012640860413753487,10376.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.875,0.1375,5000,0.295,0.4560427611529428,0.012640860413753487,10376.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.875,0.15,5000,0.295,0.4560427611529428,0.012640860413753487,10376.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.875,0.1625,5000,0.2972,0.4570253384660417,0.012668096067333873,10367.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.875,0.175,5000,0.2972,0.4570253384660417,0.012668096067333873,10367.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.875,0.1875,5000,0.296,0.45649096376598736,0.01265328395634904,10385.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.875,0.2,5000,0.296,0.45649096376598736,0.01265328395634904,10385.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.875,0.2125,5000,0.296,0.45649096376598736,0.01265328395634904,10385.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.875,0.225,5000,0.3014,0.45886603709579554,0.012719117630276087,10367.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.875,0.2375,5000,0.3014,0.45886603709579554,0.012719117630276087,10367.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.875,0.25,5000,0.261,0.43917991757365227,0.012173446236789317,10368.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.875,0.2625,5000,0.261,0.43917991757365227,0.012173446236789317,10368.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.875,0.275,5000,0.261,0.43917991757365227,0.012173446236789317,10368.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.875,0.2875,5000,0.2698,0.4438557873904541,0.012303054735601235,10387.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.875,0.3,5000,0.2698,0.4438557873904541,0.012303054735601235,10387.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.875,0.3125,5000,0.2626,0.44004686114094715,0.012197476686462655,10384.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.875,0.325,5000,0.2626,0.44004686114094715,0.012197476686462655,10384.0,0.0,0.0,0.0,1,77777
gaps_increasing,32,10000,0.875,0.3375,5000,0.2626,0.44004686114094715,0.012197476686462655,10384.0,0.0,0.0,0.0,1,77777
