scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
uniform_tiny_gap,32,40000,0.25,0.35,5000,1300,202455000.0,8197605405000.0,0,1,77777,0.26,0.4386342439892262,0.006203224967708329,0.012158320936708324,40491.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.25,0.3625,5000,1300,202455000.0,8197605405000.0,0,1,77777,0.26,0.4386342439892262,0.006203224967708329,0.012158320936708324,40491.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.25,0.375,5000,1407,202345000.0,8188699805000.0,0,1,77777,0.2814,0.44968215441576065,0.0063594660153192106,0.012464553390025652,40469.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.25,0.3875,5000,1407,202345000.0,8188699805000.0,0,1,77777,0.2814,0.44968215441576065,0.0063594660153192106,0.012464553390025652,40469.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.25,0.4,5000,1407,202345000.0,8188699805000.0,0,1,77777,0.2814,0.44968215441576065,0.0063594660153192106,0.012464553390025652,40469.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.25,0.4125,5000,1391,202415000.0,8194366445000.0,0,1,77777,0.2782,0.4481124412466139,0.006337266918790781,0.01242104316082993,40483.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.25,0.425,5000,1391,202415000.0,8194366445000.0,0,1,77777,0.2782,0.4481124412466139,0.006337266918790781,0.01242104316082993,40483.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.25,0.4375,5000,1335,202460000.0,8198010320000.0,0,1,77777,0.267,0.44239235978936164,0.006256372751043531,0.01226249059204532,40492.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.25,0.45,5000,1335,202460000.0,8198010320000.0,0,1,77777,0.267,0.44239235978936164,0.006256372751043531,0.01226249059204532,40492.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.25,0.4625,5000,1335,202460000.0,8198010320000.0,0,1,77777,0.267,0.44239235978936164,0.006256372751043531,0.01226249059204532,40492.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.25,0.475,5000,1363,202410000.0,8193961620000.0,0,1,77777,0.2726,0.4452967998986743,0.006297447736980434,0.012342997564481652,40482.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.25,0.4875,5000,1363,202410000.0,8193961620000.0,0,1,77777,0.2726,0.4452967998986743,0.006297447736980434,0.012342997564481652,40482.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.25,0.5,5000,1504,192340000.0,7398935120000.0,0,1,77777,0.3008,0.4586058874458548,0.006485666658100769,0.012711906649877508,38468.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.0,5000,1172,201370000.0,8109975380000.0,0,1,77777,0.2344,0.42362322882486037,0.005990937155403986,0.011742236824591811,40274.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.0125,5000,1172,201370000.0,8109975380000.0,0,1,77777,0.2344,0.42362322882486037,0.005990937155403986,0.011742236824591811,40274.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.025,5000,1172,201370000.0,8109975380000.0,0,1,77777,0.2344,0.42362322882486037,0.005990937155403986,0.011742236824591811,40274.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.0375,5000,1162,201335000.0,8107156445000.0,0,1,77777,0.2324,0.4223626877459703,0.005973110412507038,0.011707296408513795,40267.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.05,5000,1162,201335000.0,8107156445000.0,0,1,77777,0.2324,0.4223626877459703,0.005973110412507038,0.011707296408513795,40267.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.0625,5000,1150,201415000.0,8113600445000.0,0,1,77777,0.23,0.4208325082500163,0.005951470406546604,0.011664881996831343,40283.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.075,5000,1150,201415000.0,8113600445000.0,0,1,77777,0.23,0.4208325082500163,0.005951470406546604,0.011664881996831343,40283.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.0875,5000,1150,201415000.0,8113600445000.0,0,1,77777,0.23,0.4208325082500163,0.005951470406546604,0.011664881996831343,40283.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.1,5000,1145,201335000.0,8107156445000.0,0,1,77777,0.229,0.42018924307982947,0.0059423732632678,0.011647051596004888,40267.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.1125,5000,1145,201335000.0,8107156445000.0,0,1,77777,0.229,0.42018924307982947,0.0059423732632678,0.011647051596004888,40267.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.125,5000,1248,201435000.0,8115211845000.0,0,1,77777,0.2496,0.43278151531690906,0.006120454885055521,0.01199609157470882,40287.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.1375,5000,1248,201435000.0,8115211845000.0,0,1,77777,0.2496,0.43278151531690906,0.006120454885055521,0.01199609157470882,40287.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.15,5000,1248,201435000.0,8115211845000.0,0,1,77777,0.2496,0.43278151531690906,0.006120454885055521,0.01199609157470882,40287.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.1625,5000,1194,201445000.0,8116017605000.0,0,1,77777,0.2388,0.4263502785269408,0.006029503462143462,0.011817826785801185,40289.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.175,5000,1194,201445000.0,8116017605000.0,0,1,77777,0.2388,0.4263502785269408,0.006029503462143462,0.011817826785801185,40289.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.1875,5000,1220,201415000.0,8113600445000.0,0,1,77777,0.244,0.42949272403615874,0.006073944352725007,0.011904930931341012,40283.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.2,5000,1220,201415000.0,8113600445000.0,0,1,77777,0.244,0.42949272403615874,0.006073944352725007,0.011904930931341012,40283.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.2125,5000,1220,201415000.0,8113600445000.0,0,1,77777,0.244,0.42949272403615874,0.006073944352725007,0.011904930931341012,40283.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.225,5000,1295,201365000.0,8109572645000.0,0,1,77777,0.259,0.4380856080722123,0.006195466084161869,0.012143113524957262,40273.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.2375,5000,1295,201365000.0,8109572645000.0,0,1,77777,0.259,0.4380856080722123,0.006195466084161869,0.012143113524957262,40273.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.25,5000,1383,201390000.0,8111586420000.0,0,1,77777,0.2766,0.44731693462242184,0.0063260167562218805,0.012398992842194886,40278.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.2625,5000,1383,201390000.0,8111586420000.0,0,1,77777,0.2766,0.44731693462242184,0.0063260167562218805,0.012398992842194886,40278.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.275,5000,1383,201390000.0,8111586420000.0,0,1,77777,0.2766,0.44731693462242184,0.0063260167562218805,0.012398992842194886,40278.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.2875,5000,1357,201390000.0,8111586420000.0,0,1,77777,0.2714,0.44468195376021274,0.006288752499502584,0.012325954899025065,40278.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.3,5000,1357,201390000.0,8111586420000.0,0,1,77777,0.2714,0.44468195376021274,0.006288752499502584,0.012325954899025065,40278.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.3125,5000,1387,201310000.0,8105143220000.0,0,1,77777,0.2774,0.44771557935814565,0.0063316544441401725,0.012410042710514739,40262.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.325,5000,1387,201310000.0,8105143220000.0,0,1,77777,0.2774,0.44771557935814565,0.0063316544441401725,0.012410042710514739,40262.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.3375,5000,1387,201310000.0,8105143220000.0,0,1,77777,0.2774,0.44771557935814565,0.0063316544441401725,0.012410042710514739,40262.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.35,5000,1327,201335000.0,8107156445000.0,0,1,77777,0.2654,0.4415459658970966,0.0062444029338280214,0.012239029750302922,40267.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.3625,5000,1327,201335000.0,8107156445000.0,0,1,77777,0.2654,0.4415459658970966,0.0062444029338280214,0.012239029750302922,40267.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.375,5000,1367,201300000.0,8104338000000.0,0,1,77777,0.2734,0.4457044312097424,0.0063032125142660385,0.012354296527961436,40260.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.3875,5000,1367,201300000.0,8104338000000.0,0,1,77777,0.2734,0.4457044312097424,0.0063032125142660385,0.012354296527961436,40260.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.4,5000,1367,201300000.0,8104338000000.0,0,1,77777,0.2734,0.4457044312097424,0.0063032125142660385,0.012354296527961436,40260.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.4125,5000,1363,201320000.0,8105948480000.0,0,1,77777,0.2726,0.4452967998986743,0.006297447736980434,0.012342997564481652,40264.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.425,5000,1363,201320000.0,8105948480000.0,0,1,77777,0.2726,0.4452967998986743,0.006297447736980434,0.012342997564481652,40264.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.4375,5000,1306,201395000.0,8111989205000.0,0,1,77777,0.2612,0.4392886977831321,0.006212480342021212,0.012176461470361576,40279.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.45,5000,1306,201395000.0,8111989205000.0,0,1,77777,0.2612,0.4392886977831321,0.006212480342021212,0.012176461470361576,40279.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.4625,5000,1306,201395000.0,8111989205000.0,0,1,77777,0.2612,0.4392886977831321,0.006212480342021212,0.012176461470361576,40279.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.475,5000,1323,201375000.0,8110378125000.0,0,1,77777,0.2646,0.4411199836779105,0.006238378635510993,0.012227222125601546,40275.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.4875,5000,1323,201375000.0,8110378125000.0,0,1,77777,0.2646,0.4411199836779105,0.006238378635510993,0.012227222125601546,40275.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.275,0.5,5000,1455,190330000.0,7245101780000.0,0,1,77777,0.291,0.45422351326191823,0.006423690528037602,0.0125904334349537,38066.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.0,5000,1176,201980000.0,8159184080000.0,0,1,77777,0.2352,0.42412375552425735,0.0059980156718701565,0.011756110716865506,40396.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.0125,5000,1176,201980000.0,8159184080000.0,0,1,77777,0.2352,0.42412375552425735,0.0059980156718701565,0.011756110716865506,40396.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.025,5000,1176,201980000.0,8159184080000.0,0,1,77777,0.2352,0.42412375552425735,0.0059980156718701565,0.011756110716865506,40396.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.0375,5000,1192,202070000.0,8166456980000.0,0,1,77777,0.2384,0.4261049635946524,0.0060260341851005135,0.011811027002797006,40414.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.05,5000,1192,202070000.0,8166456980000.0,0,1,77777,0.2384,0.4261049635946524,0.0060260341851005135,0.011811027002797006,40414.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.0625,5000,1249,201980000.0,8159184080000.0,0,1,77777,0.2498,0.4328971702379215,0.006122090492634031,0.0119992973655627,40396.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.075,5000,1249,201980000.0,8159184080000.0,0,1,77777,0.2498,0.4328971702379215,0.006122090492634031,0.0119992973655627,40396.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.0875,5000,1249,201980000.0,8159184080000.0,0,1,77777,0.2498,0.4328971702379215,0.006122090492634031,0.0119992973655627,40396.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.1,5000,1188,202015000.0,8162012045000.0,0,1,77777,0.2376,0.4256127817629541,0.006019073682885099,0.011797384418454794,40403.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.1125,5000,1188,202015000.0,8162012045000.0,0,1,77777,0.2376,0.4256127817629541,0.006019073682885099,0.011797384418454794,40403.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.125,5000,1246,202065000.0,8166052845000.0,0,1,77777,0.2492,0.43254983527912716,0.006117178434539899,0.011989669731698202,40413.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.1375,5000,1246,202065000.0,8166052845000.0,0,1,77777,0.2492,0.43254983527912716,0.006117178434539899,0.011989669731698202,40413.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.15,5000,1246,202065000.0,8166052845000.0,0,1,77777,0.2492,0.43254983527912716,0.006117178434539899,0.011989669731698202,40413.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.1625,5000,1261,202040000.0,8164032320000.0,0,1,77777,0.2522,0.4342754425476992,0.00614158220656534,0.012037501124868066,40408.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.175,5000,1261,202040000.0,8164032320000.0,0,1,77777,0.2522,0.4342754425476992,0.00614158220656534,0.012037501124868066,40408.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.1875,5000,1264,202100000.0,8168882000000.0,0,1,77777,0.2528,0.4346172569054294,0.006146416191570499,0.012046975735478178,40420.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.2,5000,1264,202100000.0,8168882000000.0,0,1,77777,0.2528,0.4346172569054294,0.006146416191570499,0.012046975735478178,40420.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.2125,5000,1264,202100000.0,8168882000000.0,0,1,77777,0.2528,0.4346172569054294,0.006146416191570499,0.012046975735478178,40420.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.225,5000,1307,202010000.0,8161608020000.0,0,1,77777,0.2614,0.4393973600284826,0.0062140170582321375,0.01217947343413499,40402.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.2375,5000,1307,202010000.0,8161608020000.0,0,1,77777,0.2614,0.4393973600284826,0.0062140170582321375,0.01217947343413499,40402.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.25,5000,1415,201980000.0,8159184080000.0,0,1,77777,0.283,0.4504564351854683,0.006370415998975263,0.012486015357991515,40396.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.2625,5000,1415,201980000.0,8159184080000.0,0,1,77777,0.283,0.4504564351854683,0.006370415998975263,0.012486015357991515,40396.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.275,5000,1415,201980000.0,8159184080000.0,0,1,77777,0.283,0.4504564351854683,0.006370415998975263,0.012486015357991515,40396.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.2875,5000,1349,202055000.0,8165244605000.0,0,1,77777,0.2698,0.4438557873904541,0.006277068742653691,0.012303054735601235,40411.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.3,5000,1349,202055000.0,8165244605000.0,0,1,77777,0.2698,0.4438557873904541,0.006277068742653691,0.012303054735601235,40411.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.3125,5000,1438,202125000.0,8170903125000.0,0,1,77777,0.2876,0.4526436125695358,0.006401347358173902,0.012546640822020847,40425.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.325,5000,1438,202125000.0,8170903125000.0,0,1,77777,0.2876,0.4526436125695358,0.006401347358173902,0.012546640822020847,40425.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.3375,5000,1438,202125000.0,8170903125000.0,0,1,77777,0.2876,0.4526436125695358,0.006401347358173902,0.012546640822020847,40425.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.35,5000,1365,202100000.0,8168882000000.0,0,1,77777,0.273,0.44550084175004656,0.006300333324515458,0.012348653316050296,40420.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.3625,5000,1365,202100000.0,8168882000000.0,0,1,77777,0.273,0.44550084175004656,0.006300333324515458,0.012348653316050296,40420.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.375,5000,1448,201980000.0,8159184080000.0,0,1,77777,0.2896,0.4535767189792704,0.006414543475571742,0.012572505212120614,40396.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.3875,5000,1448,201980000.0,8159184080000.0,0,1,77777,0.2896,0.4535767189792704,0.006414543475571742,0.012572505212120614,40396.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.4,5000,1448,201980000.0,8159184080000.0,0,1,77777,0.2896,0.4535767189792704,0.006414543475571742,0.012572505212120614,40396.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.4125,5000,1391,202045000.0,8164436405000.0,0,1,77777,0.2782,0.4481124412466139,0.006337266918790781,0.01242104316082993,40409.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.425,5000,1391,202045000.0,8164436405000.0,0,1,77777,0.2782,0.4481124412466139,0.006337266918790781,0.01242104316082993,40409.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.4375,5000,1402,202055000.0,8165244605000.0,0,1,77777,0.2804,0.4491946571365247,0.006352571762680056,0.01245104065485291,40411.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.45,5000,1402,202055000.0,8165244605000.0,0,1,77777,0.2804,0.4491946571365247,0.006352571762680056,0.01245104065485291,40411.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.4625,5000,1402,202055000.0,8165244605000.0,0,1,77777,0.2804,0.4491946571365247,0.006352571762680056,0.01245104065485291,40411.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.475,5000,1352,202065000.0,8166052845000.0,0,1,77777,0.2704,0.44416645528450255,0.006281462250145264,0.012311666010284716,40413.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.4875,5000,1352,202065000.0,8166052845000.0,0,1,77777,0.2704,0.44416645528450255,0.006281462250145264,0.012311666010284716,40413.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.3,0.5,5000,1477,189980000.0,7218480080000.0,0,1,77777,0.2954,0.4562223580667655,0.006451958462358541,0.01264583858622274,37996.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.0,5000,1214,200460000.0,8036842320000.0,0,1,77777,0.2428,0.42877518584918134,0.006063796830369566,0.01188504178752435,40092.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.0125,5000,1214,200460000.0,8036842320000.0,0,1,77777,0.2428,0.42877518584918134,0.006063796830369566,0.01188504178752435,40092.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.025,5000,1214,200460000.0,8036842320000.0,0,1,77777,0.2428,0.42877518584918134,0.006063796830369566,0.01188504178752435,40092.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.0375,5000,1217,200360000.0,8028825920000.0,0,1,77777,0.2434,0.4291345243626991,0.006068878644362564,0.011895002142950625,40072.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.05,5000,1217,200360000.0,8028825920000.0,0,1,77777,0.2434,0.4291345243626991,0.006068878644362564,0.011895002142950625,40072.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.0625,5000,1235,200400000.0,8032032000000.0,0,1,77777,0.247,0.4312667388055796,0.006099032710192658,0.01195410411197761,40080.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.075,5000,1235,200400000.0,8032032000000.0,0,1,77777,0.247,0.4312667388055796,0.006099032710192658,0.01195410411197761,40080.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.0875,5000,1235,200400000.0,8032032000000.0,0,1,77777,0.247,0.4312667388055796,0.006099032710192658,0.01195410411197761,40080.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.1,5000,1265,200400000.0,8032032000000.0,0,1,77777,0.253,0.4347309512790641,0.006148024072822096,0.012050127182731308,40080.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.1125,5000,1265,200400000.0,8032032000000.0,0,1,77777,0.253,0.4347309512790641,0.006148024072822096,0.012050127182731308,40080.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.125,5000,1295,200360000.0,8028825920000.0,0,1,77777,0.259,0.4380856080722123,0.006195466084161869,0.012143113524957262,40072.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.1375,5000,1295,200360000.0,8028825920000.0,0,1,77777,0.259,0.4380856080722123,0.006195466084161869,0.012143113524957262,40072.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.15,5000,1295,200360000.0,8028825920000.0,0,1,77777,0.259,0.4380856080722123,0.006195466084161869,0.012143113524957262,40072.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.1625,5000,1274,200435000.0,8034837845000.0,0,1,77777,0.2548,0.4357487349379227,0.006162417707361292,0.012078338706428132,40087.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.175,5000,1274,200435000.0,8034837845000.0,0,1,77777,0.2548,0.4357487349379227,0.006162417707361292,0.012078338706428132,40087.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.1875,5000,1316,200320000.0,8025620480000.0,0,1,77777,0.2632,0.4403700262279439,0.006227772635541538,0.012206434365661415,40064.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.2,5000,1316,200320000.0,8025620480000.0,0,1,77777,0.2632,0.4403700262279439,0.006227772635541538,0.012206434365661415,40064.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.2125,5000,1316,200320000.0,8025620480000.0,0,1,77777,0.2632,0.4403700262279439,0.006227772635541538,0.012206434365661415,40064.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.225,5000,1326,200320000.0,8025620480000.0,0,1,77777,0.2652,0.44143964479869724,0.006242899326434793,0.012236082679812193,40064.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.2375,5000,1326,200320000.0,8025620480000.0,0,1,77777,0.2652,0.44143964479869724,0.006242899326434793,0.012236082679812193,40064.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.25,5000,1404,200425000.0,8034036125000.0,0,1,77777,0.2808,0.44938998653730594,0.006355334137557207,0.012456454909612126,40085.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.2625,5000,1404,200425000.0,8034036125000.0,0,1,77777,0.2808,0.44938998653730594,0.006355334137557207,0.012456454909612126,40085.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.275,5000,1404,200425000.0,8034036125000.0,0,1,77777,0.2808,0.44938998653730594,0.006355334137557207,0.012456454909612126,40085.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.2875,5000,1391,200455000.0,8036441405000.0,0,1,77777,0.2782,0.4481124412466139,0.006337266918790781,0.01242104316082993,40091.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.3,5000,1391,200455000.0,8036441405000.0,0,1,77777,0.2782,0.4481124412466139,0.006337266918790781,0.01242104316082993,40091.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.3125,5000,1402,200450000.0,8036040500000.0,0,1,77777,0.2804,0.4491946571365247,0.006352571762680056,0.01245104065485291,40090.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.325,5000,1402,200450000.0,8036040500000.0,0,1,77777,0.2804,0.4491946571365247,0.006352571762680056,0.01245104065485291,40090.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.3375,5000,1402,200450000.0,8036040500000.0,0,1,77777,0.2804,0.4491946571365247,0.006352571762680056,0.01245104065485291,40090.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.35,5000,1397,200380000.0,8030428880000.0,0,1,77777,0.2794,0.44870440158304664,0.006345638502152482,0.012437451464218863,40076.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.3625,5000,1397,200380000.0,8030428880000.0,0,1,77777,0.2794,0.44870440158304664,0.006345638502152482,0.012437451464218863,40076.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.375,5000,1418,200305000.0,8024418605000.0,0,1,77777,0.2836,0.45074498333314816,0.006374496686013728,0.012494013504586907,40061.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.3875,5000,1418,200305000.0,8024418605000.0,0,1,77777,0.2836,0.45074498333314816,0.006374496686013728,0.012494013504586907,40061.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.4,5000,1418,200305000.0,8024418605000.0,0,1,77777,0.2836,0.45074498333314816,0.006374496686013728,0.012494013504586907,40061.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.4125,5000,1393,200320000.0,8025620480000.0,0,1,77777,0.2786,0.44831020510356445,0.006340063722077248,0.012426524895271405,40064.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.425,5000,1393,200320000.0,8025620480000.0,0,1,77777,0.2786,0.44831020510356445,0.006340063722077248,0.012426524895271405,40064.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.4375,5000,1386,200360000.0,8028825920000.0,0,1,77777,0.2772,0.44761608550185056,0.0063302473885307195,0.01240728488152021,40072.0,0.0,0.0,0.0,0.0
uniform_tiny_gap,32,40000,0.325,0.45,5000,1386,200360000.0,8028825920000.0,0,1,77777,0.2772,0.44761608550185056,0.0063302473885307195,0.01240728488152021,40072.0,0.0,0.0,0.0,0.0
