scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
gaps_increasing,32,20000,0.275,0.0625,5000,1349,101080000.0,2043433280000.0,0,1,77777,0.2698,0.4438557873904541,0.006277068742653691,0.012303054735601235,20216.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.075,5000,1349,101080000.0,2043433280000.0,0,1,77777,0.2698,0.4438557873904541,0.006277068742653691,0.012303054735601235,20216.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.0875,5000,1349,101080000.0,2043433280000.0,0,1,77777,0.2698,0.4438557873904541,0.006277068742653691,0.012303054735601235,20216.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.1,5000,1366,101040000.0,2041816320000.0,0,1,77777,0.2732,0.4456026929900671,0.006301773718565273,0.012351476488387936,20208.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.1125,5000,1366,101040000.0,2041816320000.0,0,1,77777,0.2732,0.4456026929900671,0.006301773718565273,0.012351476488387936,20208.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.125,5000,1360,101120000.0,2045050880000.0,0,1,77777,0.272,0.44498988752554813,0.006293107340575083,0.012334490387527163,20224.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.1375,5000,1360,101120000.0,2045050880000.0,0,1,77777,0.272,0.44498988752554813,0.006293107340575083,0.012334490387527163,20224.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.15,5000,1360,101120000.0,2045050880000.0,0,1,77777,0.272,0.44498988752554813,0.006293107340575083,0.012334490387527163,20224.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.1625,5000,1417,101055000.0,2042422605000.0,0,1,77777,0.2834,0.45064890990659234,0.006373138002585539,0.012491350485067656,20211.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.175,5000,1417,101055000.0,2042422605000.0,0,1,77777,0.2834,0.45064890990659234,0.006373138002585539,0.012491350485067656,20211.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.1875,5000,1381,101105000.0,2044444205000.0,0,1,77777,0.2762,0.4471169421974524,0.006323188436224244,0.012393449334999517,20221.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.2,5000,1381,101105000.0,2044444205000.0,0,1,77777,0.2762,0.4471169421974524,0.006323188436224244,0.012393449334999517,20221.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.2125,5000,1381,101105000.0,2044444205000.0,0,1,77777,0.2762,0.4471169421974524,0.006323188436224244,0.012393449334999517,20221.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.225,5000,1422,101015000.0,2040806045000.0,0,1,77777,0.2844,0.4511281857742874,0.006379915986907664,0.012504635334339022,20203.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.2375,5000,1422,101015000.0,2040806045000.0,0,1,77777,0.2844,0.4511281857742874,0.006379915986907664,0.012504635334339022,20203.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.25,5000,1418,101025000.0,2041210125000.0,0,1,77777,0.2836,0.45074498333314816,0.006374496686013728,0.012494013504586907,20205.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.2625,5000,1418,101025000.0,2041210125000.0,0,1,77777,0.2836,0.45074498333314816,0.006374496686013728,0.012494013504586907,20205.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.275,5000,1418,101025000.0,2041210125000.0,0,1,77777,0.2836,0.45074498333314816,0.006374496686013728,0.012494013504586907,20205.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.2875,5000,1384,101025000.0,2041210125000.0,0,1,77777,0.2768,0.44741676320853246,0.006327428545625782,0.012401759949426532,20205.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.3,5000,1384,101025000.0,2041210125000.0,0,1,77777,0.2768,0.44741676320853246,0.006327428545625782,0.012401759949426532,20205.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.3125,5000,1403,100985000.0,2039594045000.0,0,1,77777,0.2806,0.44929237696626906,0.0063539537297654285,0.01245374931034024,20197.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.325,5000,1403,100985000.0,2039594045000.0,0,1,77777,0.2806,0.44929237696626906,0.0063539537297654285,0.01245374931034024,20197.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.3375,5000,1403,100985000.0,2039594045000.0,0,1,77777,0.2806,0.44929237696626906,0.0063539537297654285,0.01245374931034024,20197.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.35,5000,1426,101050000.0,2042220500000.0,0,1,77777,0.2852,0.45150964552266215,0.006385310642404174,0.01251520885911218,20210.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.3625,5000,1426,101050000.0,2042220500000.0,0,1,77777,0.2852,0.45150964552266215,0.006385310642404174,0.01251520885911218,20210.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.375,5000,1377,100965000.0,2038786245000.0,0,1,77777,0.2754,0.4467156142334852,0.006317512801728224,0.012382325091387317,20193.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.3875,5000,1377,100965000.0,2038786245000.0,0,1,77777,0.2754,0.4467156142334852,0.006317512801728224,0.012382325091387317,20193.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.4,5000,1377,100965000.0,2038786245000.0,0,1,77777,0.2754,0.4467156142334852,0.006317512801728224,0.012382325091387317,20193.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.4125,5000,1375,100975000.0,2039190125000.0,0,1,77777,0.275,0.4465142774872938,0.006314665470157544,0.012376744321508785,20195.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.425,5000,1375,100975000.0,2039190125000.0,0,1,77777,0.275,0.4465142774872938,0.006314665470157544,0.012376744321508785,20195.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.4375,5000,1341,101080000.0,2043433280000.0,0,1,77777,0.2682,0.44302230192169784,0.006265281478114132,0.012279951697103698,20216.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.45,5000,1341,101080000.0,2043433280000.0,0,1,77777,0.2682,0.44302230192169784,0.006265281478114132,0.012279951697103698,20216.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.4625,5000,1341,101080000.0,2043433280000.0,0,1,77777,0.2682,0.44302230192169784,0.006265281478114132,0.012279951697103698,20216.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.475,5000,1377,101025000.0,2041210125000.0,0,1,77777,0.2754,0.4467156142334852,0.006317512801728224,0.012382325091387317,20205.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.4875,5000,1377,101025000.0,2041210125000.0,0,1,77777,0.2754,0.4467156142334852,0.006317512801728224,0.012382325091387317,20205.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.275,0.5,5000,1253,95500000.0,1824050000000.0,0,1,77777,0.2506,0.4333585582401714,0.006128615504337011,0.01201208638850054,19100.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.0,5000,1414,101370000.0,2055175380000.0,0,1,77777,0.2828,0.4503600337507759,0.006369052676811521,0.012483343246550581,20274.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.0125,5000,1414,101370000.0,2055175380000.0,0,1,77777,0.2828,0.4503600337507759,0.006369052676811521,0.012483343246550581,20274.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.025,5000,1414,101370000.0,2055175380000.0,0,1,77777,0.2828,0.4503600337507759,0.006369052676811521,0.012483343246550581,20274.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.0375,5000,1411,101335000.0,2053756445000.0,0,1,77777,0.2822,0.4500701723064971,0.006364953416954439,0.012475308697230701,20267.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.05,5000,1411,101335000.0,2053756445000.0,0,1,77777,0.2822,0.4500701723064971,0.006364953416954439,0.012475308697230701,20267.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.0625,5000,1417,101290000.0,2051932820000.0,0,1,77777,0.2834,0.45064890990659234,0.006373138002585539,0.012491350485067656,20258.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.075,5000,1417,101290000.0,2051932820000.0,0,1,77777,0.2834,0.45064890990659234,0.006373138002585539,0.012491350485067656,20258.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.0875,5000,1417,101290000.0,2051932820000.0,0,1,77777,0.2834,0.45064890990659234,0.006373138002585539,0.012491350485067656,20258.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.1,5000,1417,101380000.0,2055580880000.0,0,1,77777,0.2834,0.45064890990659234,0.006373138002585539,0.012491350485067656,20276.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.1125,5000,1417,101380000.0,2055580880000.0,0,1,77777,0.2834,0.45064890990659234,0.006373138002585539,0.012491350485067656,20276.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.125,5000,1396,101350000.0,2054364500000.0,0,1,77777,0.2792,0.44860601868454686,0.006344247157858842,0.01243472442940333,20270.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.1375,5000,1396,101350000.0,2054364500000.0,0,1,77777,0.2792,0.44860601868454686,0.006344247157858842,0.01243472442940333,20270.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.15,5000,1396,101350000.0,2054364500000.0,0,1,77777,0.2792,0.44860601868454686,0.006344247157858842,0.01243472442940333,20270.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.1625,5000,1443,101405000.0,2056594805000.0,0,1,77777,0.2886,0.4531115094543506,0.006407964419376875,0.012559610261978674,20281.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.175,5000,1443,101405000.0,2056594805000.0,0,1,77777,0.2886,0.4531115094543506,0.006407964419376875,0.012559610261978674,20281.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.1875,5000,1406,101465000.0,2059029245000.0,0,1,77777,0.2812,0.4495848751904361,0.006358090279321299,0.012461856947469745,20293.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.2,5000,1406,101465000.0,2059029245000.0,0,1,77777,0.2812,0.4495848751904361,0.006358090279321299,0.012461856947469745,20293.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.2125,5000,1406,101465000.0,2059029245000.0,0,1,77777,0.2812,0.4495848751904361,0.006358090279321299,0.012461856947469745,20293.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.225,5000,1368,101355000.0,2054567205000.0,0,1,77777,0.2736,0.44580605648645016,0.006304649712712039,0.012357113436915597,20271.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.2375,5000,1368,101355000.0,2054567205000.0,0,1,77777,0.2736,0.44580605648645016,0.006304649712712039,0.012357113436915597,20271.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.25,5000,1437,101290000.0,2051932820000.0,0,1,77777,0.2874,0.4525497099767052,0.006400019374970672,0.012544037974942518,20258.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.2625,5000,1437,101290000.0,2051932820000.0,0,1,77777,0.2874,0.4525497099767052,0.006400019374970672,0.012544037974942518,20258.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.275,5000,1437,101290000.0,2051932820000.0,0,1,77777,0.2874,0.4525497099767052,0.006400019374970672,0.012544037974942518,20258.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.2875,5000,1437,101385000.0,2055783645000.0,0,1,77777,0.2874,0.4525497099767052,0.006400019374970672,0.012544037974942518,20277.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.3,5000,1437,101385000.0,2055783645000.0,0,1,77777,0.2874,0.4525497099767052,0.006400019374970672,0.012544037974942518,20277.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.3125,5000,1444,101390000.0,2055986420000.0,0,1,77777,0.2888,0.45320476608261745,0.006409283267261636,0.012562195203832806,20278.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.325,5000,1444,101390000.0,2055986420000.0,0,1,77777,0.2888,0.45320476608261745,0.006409283267261636,0.012562195203832806,20278.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.3375,5000,1444,101390000.0,2055986420000.0,0,1,77777,0.2888,0.45320476608261745,0.006409283267261636,0.012562195203832806,20278.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.35,5000,1466,101430000.0,2057608980000.0,0,1,77777,0.2932,0.4552293487902554,0.006437915190494512,0.012618313773369244,20286.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.3625,5000,1466,101430000.0,2057608980000.0,0,1,77777,0.2932,0.4552293487902554,0.006437915190494512,0.012618313773369244,20286.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.375,5000,1375,101290000.0,2051932820000.0,0,1,77777,0.275,0.4465142774872938,0.006314665470157544,0.012376744321508785,20258.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.3875,5000,1375,101290000.0,2051932820000.0,0,1,77777,0.275,0.4465142774872938,0.006314665470157544,0.012376744321508785,20258.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.4,5000,1375,101290000.0,2051932820000.0,0,1,77777,0.275,0.4465142774872938,0.006314665470157544,0.012376744321508785,20258.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.4125,5000,1458,101370000.0,2055175380000.0,0,1,77777,0.2916,0.45449910891001755,0.006427588039070332,0.01259807255657785,20274.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.425,5000,1458,101370000.0,2055175380000.0,0,1,77777,0.2916,0.45449910891001755,0.006427588039070332,0.01259807255657785,20274.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.4375,5000,1423,101350000.0,2054364500000.0,0,1,77777,0.2846,0.4512237139158358,0.006381266958841325,0.012507283239328997,20270.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.45,5000,1423,101350000.0,2054364500000.0,0,1,77777,0.2846,0.4512237139158358,0.006381266958841325,0.012507283239328997,20270.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.4625,5000,1423,101350000.0,2054364500000.0,0,1,77777,0.2846,0.4512237139158358,0.006381266958841325,0.012507283239328997,20270.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.475,5000,1354,101355000.0,2054567205000.0,0,1,77777,0.2708,0.44437299647930906,0.0062843831837341045,0.012317391040118844,20271.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.4875,5000,1354,101355000.0,2054567205000.0,0,1,77777,0.2708,0.44437299647930906,0.0062843831837341045,0.012317391040118844,20271.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.3,0.5,5000,1265,95290000.0,1816036820000.0,0,1,77777,0.253,0.4347309512790641,0.006148024072822096,0.012050127182731308,19058.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.0,5000,1434,101900000.0,2076722000000.0,0,1,77777,0.2868,0.4522673545592253,0.006396026266362576,0.01253621148207065,20380.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.0125,5000,1434,101900000.0,2076722000000.0,0,1,77777,0.2868,0.4522673545592253,0.006396026266362576,0.01253621148207065,20380.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.025,5000,1434,101900000.0,2076722000000.0,0,1,77777,0.2868,0.4522673545592253,0.006396026266362576,0.01253621148207065,20380.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.0375,5000,1423,101850000.0,2074684500000.0,0,1,77777,0.2846,0.4512237139158358,0.006381266958841325,0.012507283239328997,20370.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.05,5000,1423,101850000.0,2074684500000.0,0,1,77777,0.2846,0.4512237139158358,0.006381266958841325,0.012507283239328997,20370.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.0625,5000,1441,101905000.0,2076925805000.0,0,1,77777,0.2882,0.45292467364894134,0.006405322162077408,0.01255443143767172,20381.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.075,5000,1441,101905000.0,2076925805000.0,0,1,77777,0.2882,0.45292467364894134,0.006405322162077408,0.01255443143767172,20381.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.0875,5000,1441,101905000.0,2076925805000.0,0,1,77777,0.2882,0.45292467364894134,0.006405322162077408,0.01255443143767172,20381.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.1,5000,1395,101830000.0,2073869780000.0,0,1,77777,0.279,0.4485075250204839,0.006342854247103586,0.012431994324323029,20366.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.1125,5000,1395,101830000.0,2073869780000.0,0,1,77777,0.279,0.4485075250204839,0.006342854247103586,0.012431994324323029,20366.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.125,5000,1424,101860000.0,2075091920000.0,0,1,77777,0.2848,0.4513191332084205,0.006382616391418177,0.012509928127179626,20372.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.1375,5000,1424,101860000.0,2075091920000.0,0,1,77777,0.2848,0.4513191332084205,0.006382616391418177,0.012509928127179626,20372.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.15,5000,1424,101860000.0,2075091920000.0,0,1,77777,0.2848,0.4513191332084205,0.006382616391418177,0.012509928127179626,20372.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.1625,5000,1487,101895000.0,2076518205000.0,0,1,77777,0.2974,0.4571140339127645,0.006464568663105064,0.012670554579685927,20379.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.175,5000,1487,101895000.0,2076518205000.0,0,1,77777,0.2974,0.4571140339127645,0.006464568663105064,0.012670554579685927,20379.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.1875,5000,1468,101770000.0,2071426580000.0,0,1,77777,0.2936,0.45541084747730814,0.006440481969542342,0.01262334466030299,20354.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.2,5000,1468,101770000.0,2071426580000.0,0,1,77777,0.2936,0.45541084747730814,0.006440481969542342,0.01262334466030299,20354.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.2125,5000,1468,101770000.0,2071426580000.0,0,1,77777,0.2936,0.45541084747730814,0.006440481969542342,0.01262334466030299,20354.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.225,5000,1394,101770000.0,2071426580000.0,0,1,77777,0.2788,0.4484089205178684,0.006341459768854487,0.012429261146954794,20354.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.2375,5000,1394,101770000.0,2071426580000.0,0,1,77777,0.2788,0.4484089205178684,0.006341459768854487,0.012429261146954794,20354.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.25,5000,1449,101920000.0,2077537280000.0,0,1,77777,0.2898,0.4536694391294172,0.006415854736510171,0.012575075283559934,20384.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.2625,5000,1449,101920000.0,2077537280000.0,0,1,77777,0.2898,0.4536694391294172,0.006415854736510171,0.012575075283559934,20384.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.275,5000,1449,101920000.0,2077537280000.0,0,1,77777,0.2898,0.4536694391294172,0.006415854736510171,0.012575075283559934,20384.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.2875,5000,1490,101875000.0,2075703125000.0,0,1,77777,0.298,0.4573794923255742,0.006468322811981479,0.012677912711483698,20375.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.3,5000,1490,101875000.0,2075703125000.0,0,1,77777,0.298,0.4573794923255742,0.006468322811981479,0.012677912711483698,20375.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.3125,5000,1465,101925000.0,2077741125000.0,0,1,77777,0.293,0.45513844047718055,0.006436629552801684,0.012615793923491301,20385.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.325,5000,1465,101925000.0,2077741125000.0,0,1,77777,0.293,0.45513844047718055,0.006436629552801684,0.012615793923491301,20385.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.3375,5000,1465,101925000.0,2077741125000.0,0,1,77777,0.293,0.45513844047718055,0.006436629552801684,0.012615793923491301,20385.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.35,5000,1431,101835000.0,2074073445000.0,0,1,77777,0.2862,0.45198402626641576,0.006392019399219624,0.012528358022470463,20367.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.3625,5000,1431,101835000.0,2074073445000.0,0,1,77777,0.2862,0.45198402626641576,0.006392019399219624,0.012528358022470463,20367.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.375,5000,1392,101770000.0,2071426580000.0,0,1,77777,0.2784,0.44821137870428945,0.006338666105735496,0.012423785567241571,20354.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.3875,5000,1392,101770000.0,2071426580000.0,0,1,77777,0.2784,0.44821137870428945,0.006338666105735496,0.012423785567241571,20354.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.4,5000,1392,101770000.0,2071426580000.0,0,1,77777,0.2784,0.44821137870428945,0.006338666105735496,0.012423785567241571,20354.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.4125,5000,1394,101825000.0,2073666125000.0,0,1,77777,0.2788,0.4484089205178684,0.006341459768854487,0.012429261146954794,20365.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.425,5000,1394,101825000.0,2073666125000.0,0,1,77777,0.2788,0.4484089205178684,0.006341459768854487,0.012429261146954794,20365.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.4375,5000,1403,101865000.0,2075295645000.0,0,1,77777,0.2806,0.44929237696626906,0.0063539537297654285,0.01245374931034024,20373.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.45,5000,1403,101865000.0,2075295645000.0,0,1,77777,0.2806,0.44929237696626906,0.0063539537297654285,0.01245374931034024,20373.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.4625,5000,1403,101865000.0,2075295645000.0,0,1,77777,0.2806,0.44929237696626906,0.0063539537297654285,0.01245374931034024,20373.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.475,5000,1425,101840000.0,2074277120000.0,0,1,77777,0.285,0.4514144437210666,0.006383964285614386,0.012512569999804197,20368.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.4875,5000,1425,101840000.0,2074277120000.0,0,1,77777,0.285,0.4514144437210666,0.006383964285614386,0.012512569999804197,20368.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.325,0.5,5000,1276,95340000.0,1817943120000.0,0,1,77777,0.2552,0.435973577181003,0.006165597456856877,0.012084571015439478,19068.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.35,0.0,5000,1455,102200000.0,2088968000000.0,0,1,77777,0.291,0.45422351326191823,0.006423690528037602,0.0125904334349537,20440.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.35,0.0125,5000,1455,102200000.0,2088968000000.0,0,1,77777,0.291,0.45422351326191823,0.006423690528037602,0.0125904334349537,20440.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.35,0.025,5000,1455,102200000.0,2088968000000.0,0,1,77777,0.291,0.45422351326191823,0.006423690528037602,0.0125904334349537,20440.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.35,0.0375,5000,1477,102290000.0,2092648820000.0,0,1,77777,0.2954,0.4562223580667655,0.006451958462358541,0.01264583858622274,20458.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.35,0.05,5000,1477,102290000.0,2092648820000.0,0,1,77777,0.2954,0.4562223580667655,0.006451958462358541,0.01264583858622274,20458.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.35,0.0625,5000,1446,102220000.0,2089785680000.0,0,1,77777,0.2892,0.45339095712199645,0.006411916406192457,0.012567356156137216,20444.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.35,0.075,5000,1446,102220000.0,2089785680000.0,0,1,77777,0.2892,0.45339095712199645,0.006411916406192457,0.012567356156137216,20444.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.35,0.0875,5000,1446,102220000.0,2089785680000.0,0,1,77777,0.2892,0.45339095712199645,0.006411916406192457,0.012567356156137216,20444.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.35,0.1,5000,1458,102275000.0,2092035125000.0,0,1,77777,0.2916,0.45449910891001755,0.006427588039070332,0.01259807255657785,20455.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.35,0.1125,5000,1458,102275000.0,2092035125000.0,0,1,77777,0.2916,0.45449910891001755,0.006427588039070332,0.01259807255657785,20455.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.35,0.125,5000,1470,102120000.0,2085698880000.0,0,1,77777,0.294,0.4555919226676434,0.006443042759442156,0.012628363808506626,20424.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.35,0.1375,5000,1470,102120000.0,2085698880000.0,0,1,77777,0.294,0.4555919226676434,0.006443042759442156,0.012628363808506626,20424.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.35,0.15,5000,1470,102120000.0,2085698880000.0,0,1,77777,0.294,0.4555919226676434,0.006443042759442156,0.012628363808506626,20424.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.35,0.1625,5000,1450,102140000.0,2086515920000.0,0,1,77777,0.29,0.4537620521815371,0.006417164482853778,0.012577642386393405,20428.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.35,0.175,5000,1450,102140000.0,2086515920000.0,0,1,77777,0.29,0.4537620521815371,0.006417164482853778,0.012577642386393405,20428.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.35,0.1875,5000,1462,102160000.0,2087333120000.0,0,1,77777,0.2924,0.45486507889702854,0.006432763636260857,0.012608216727071278,20432.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.35,0.2,5000,1462,102160000.0,2087333120000.0,0,1,77777,0.2924,0.45486507889702854,0.006432763636260857,0.012608216727071278,20432.0,0.0,0.0,0.0,0.0
gaps_increasing,32,20000,0.35,0.2125,5000,1462,102160000.0,2087333120000.0,0,1,77777,0.2924,0.45486507889702854,0.006432763636260857,0.012608216727071278,20432.0,0.0,0.0,0.0,0.0
