scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
gaps_decreasing,32,20000,0.1,0.4,5000,0.843,0.36380076965284175,0.010084042855918454,20382.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.1,0.4125,5000,0.837,0.3693656724710622,0.01023829409227924,20400.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.1,0.425,5000,0.837,0.3693656724710622,0.01023829409227924,20400.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.1,0.4375,5000,0.8362,0.370093988062492,0.010258481970506161,20401.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.1,0.45,5000,0.8362,0.370093988062492,0.010258481970506161,20401.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.1,0.4625,5000,0.8362,0.370093988062492,0.010258481970506161,20401.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.1,0.475,5000,0.8416,0.365115652910143,0.010120489560332542,20395.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.1,0.4875,5000,0.8416,0.365115652910143,0.010120489560332542,20395.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.1,0.5,5000,0.9684,0.17493267276298033,0.004848886303142193,19980.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.0,5000,0.8606,0.34636345072770014,0.009600705034777392,20600.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.0125,5000,0.8606,0.34636345072770014,0.009600705034777392,20600.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.025,5000,0.8606,0.34636345072770014,0.009600705034777392,20600.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.0375,5000,0.8518,0.35529812833731617,0.009848361662896016,20615.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.05,5000,0.8518,0.35529812833731617,0.009848361662896016,20615.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.0625,5000,0.8588,0.3482277415715181,0.009652380540529883,20596.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.075,5000,0.8588,0.3482277415715181,0.009652380540529883,20596.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.0875,5000,0.8588,0.3482277415715181,0.009652380540529883,20596.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.1,5000,0.8508,0.35628550349403776,0.009875730305916621,20608.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.1125,5000,0.8508,0.35628550349403776,0.009875730305916621,20608.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.125,5000,0.8628,0.3440583671413907,0.009536811377562208,20584.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.1375,5000,0.8628,0.3440583671413907,0.009536811377562208,20584.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.15,5000,0.8628,0.3440583671413907,0.009536811377562208,20584.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.1625,5000,0.86,0.34698703145794946,0.009617989810766073,20593.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.175,5000,0.86,0.34698703145794946,0.009617989810766073,20593.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.1875,5000,0.8608,0.34615510974128344,0.009594930117265053,20603.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.2,5000,0.8608,0.34615510974128344,0.009594930117265053,20603.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.2125,5000,0.8608,0.34615510974128344,0.009594930117265053,20603.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.225,5000,0.8566,0.35048029901836136,0.00971481824744035,20583.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.2375,5000,0.8566,0.35048029901836136,0.00971481824744035,20583.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.25,5000,0.8688,0.3376189568137429,0.009358320029748927,20585.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.2625,5000,0.8688,0.3376189568137429,0.009358320029748927,20585.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.275,5000,0.8688,0.3376189568137429,0.009358320029748927,20585.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.2875,5000,0.8682,0.33827320319528714,0.009376454814224831,20587.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.3,5000,0.8682,0.33827320319528714,0.009376454814224831,20587.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.3125,5000,0.8668,0.33979075914450646,0.00941851931904373,20589.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.325,5000,0.8668,0.33979075914450646,0.00941851931904373,20589.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.3375,5000,0.8668,0.33979075914450646,0.00941851931904373,20589.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.35,5000,0.868,0.33849076796864047,0.009382485402066982,20587.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.3625,5000,0.868,0.33849076796864047,0.009382485402066982,20587.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.375,5000,0.8684,0.3380553800784718,0.009370417065467257,20573.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.3875,5000,0.8684,0.3380553800784718,0.009370417065467257,20573.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.4,5000,0.8684,0.3380553800784718,0.009370417065467257,20573.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.4125,5000,0.8686,0.3378372981184878,0.009364372141943099,20586.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.425,5000,0.8686,0.3378372981184878,0.009364372141943099,20586.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.4375,5000,0.8658,0.3408670708648754,0.009448353157836554,20581.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.45,5000,0.8658,0.3408670708648754,0.009448353157836554,20581.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.4625,5000,0.8658,0.3408670708648754,0.009448353157836554,20581.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.475,5000,0.8686,0.3378372981184878,0.009364372141943099,20587.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.4875,5000,0.8686,0.3378372981184878,0.009364372141943099,20587.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.125,0.5,5000,0.9666,0.1796787132634247,0.0049804398340708815,20088.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.0,5000,0.8826,0.3218963187114757,0.008922510736154928,20186.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.0125,5000,0.8826,0.3218963187114757,0.008922510736154928,20186.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.025,5000,0.8826,0.3218963187114757,0.008922510736154928,20186.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.0375,5000,0.8802,0.3247275165427162,0.00900098753622068,20198.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.05,5000,0.8802,0.3247275165427162,0.00900098753622068,20198.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.0625,5000,0.8746,0.33117191909943083,0.009179617261563792,20170.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.075,5000,0.8746,0.33117191909943083,0.009179617261563792,20170.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.0875,5000,0.8746,0.33117191909943083,0.009179617261563792,20170.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.1,5000,0.8784,0.32682325498654474,0.009059078442137481,20179.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.1125,5000,0.8784,0.32682325498654474,0.009059078442137481,20179.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.125,5000,0.8858,0.31805402056883353,0.008816007665332418,20190.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.1375,5000,0.8858,0.31805402056883353,0.008816007665332418,20190.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.15,5000,0.8858,0.31805402056883353,0.008816007665332418,20190.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.1625,5000,0.8776,0.3277472196678409,0.009084689436452959,20195.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.175,5000,0.8776,0.3277472196678409,0.009084689436452959,20195.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.1875,5000,0.882,0.32260812141048156,0.008942240900356018,20207.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.2,5000,0.882,0.32260812141048156,0.008942240900356018,20207.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.2125,5000,0.882,0.32260812141048156,0.008942240900356018,20207.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.225,5000,0.8818,0.3228447924312857,0.008948801086357878,20183.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.2375,5000,0.8818,0.3228447924312857,0.008948801086357878,20183.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.25,5000,0.886,0.317811264746862,0.008809278817247187,20170.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.2625,5000,0.886,0.317811264746862,0.008809278817247187,20170.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.275,5000,0.886,0.317811264746862,0.008809278817247187,20170.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.2875,5000,0.893,0.30911324785586264,0.008568182089568357,20191.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.3,5000,0.893,0.30911324785586264,0.008568182089568357,20191.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.3125,5000,0.8922,0.3101276511373986,0.00859629991398625,20191.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.325,5000,0.8922,0.3101276511373986,0.00859629991398625,20191.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.3375,5000,0.8922,0.3101276511373986,0.00859629991398625,20191.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.35,5000,0.887,0.3165927984019851,0.008775504653294875,20184.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.3625,5000,0.887,0.3165927984019851,0.008775504653294875,20184.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.375,5000,0.8852,0.31878042599883705,0.008836142596585913,20170.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.3875,5000,0.8852,0.31878042599883705,0.008836142596585913,20170.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.4,5000,0.8852,0.31878042599883705,0.008836142596585913,20170.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.4125,5000,0.8874,0.3161032109928655,0.008761933982677569,20178.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.425,5000,0.8874,0.3161032109928655,0.008761933982677569,20178.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.4375,5000,0.8882,0.3151202310230176,0.00873468716802153,20185.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.45,5000,0.8882,0.3151202310230176,0.00873468716802153,20185.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.4625,5000,0.8882,0.3151202310230176,0.00873468716802153,20185.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.475,5000,0.8882,0.3151202310230176,0.00873468716802153,20185.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.4875,5000,0.8882,0.3151202310230176,0.00873468716802153,20185.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.15,0.5,5000,0.9606,0.19454469923387785,0.005392503942029157,19578.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.0,5000,0.9022,0.2970440371392767,0.00823364063651068,20248.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.0125,5000,0.9022,0.2970440371392767,0.00823364063651068,20248.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.025,5000,0.9022,0.2970440371392767,0.00823364063651068,20248.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.0375,5000,0.9008,0.29893035978301025,0.008285926832599957,20257.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.05,5000,0.9008,0.29893035978301025,0.008285926832599957,20257.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.0625,5000,0.9058,0.2921067613048352,0.008096786332564295,20265.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.075,5000,0.9058,0.2921067613048352,0.008096786332564295,20265.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.0875,5000,0.9058,0.2921067613048352,0.008096786332564295,20265.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.1,5000,0.9024,0.2967730445980565,0.008226129106499606,20270.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.1125,5000,0.9024,0.2967730445980565,0.008226129106499606,20270.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.125,5000,0.902,0.29731464814233416,0.008241141590823444,20236.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.1375,5000,0.902,0.29731464814233416,0.008241141590823444,20236.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.15,5000,0.902,0.29731464814233416,0.008241141590823444,20236.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.1625,5000,0.9018,0.2975848786480925,0.008248631998289168,20238.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.175,5000,0.9018,0.2975848786480925,0.008248631998289168,20238.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.1875,5000,0.904,0.29459124223235145,0.008165652630378049,20240.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.2,5000,0.904,0.29459124223235145,0.008165652630378049,20240.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.2125,5000,0.904,0.29459124223235145,0.008165652630378049,20240.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.225,5000,0.9026,0.29650166947253437,0.008218606971792728,20238.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.2375,5000,0.9026,0.29650166947253437,0.008218606971792728,20238.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.25,5000,0.9058,0.2921067613048352,0.008096786332564295,20268.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.2625,5000,0.9058,0.2921067613048352,0.008096786332564295,20268.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.275,5000,0.9058,0.2921067613048352,0.008096786332564295,20268.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.2875,5000,0.9054,0.29266164764109426,0.008112166997097632,20261.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.3,5000,0.9054,0.29266164764109426,0.008112166997097632,20261.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.3125,5000,0.91,0.28618176042508364,0.007932553687180438,20248.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.325,5000,0.91,0.28618176042508364,0.007932553687180438,20248.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.3375,5000,0.91,0.28618176042508364,0.007932553687180438,20248.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.35,5000,0.9064,0.2912714198132045,0.008073631847737423,20258.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.3625,5000,0.9064,0.2912714198132045,0.008073631847737423,20258.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.375,5000,0.9098,0.2864680785009037,0.007940490019337594,20238.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.3875,5000,0.9098,0.2864680785009037,0.007940490019337594,20238.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.4,5000,0.9098,0.2864680785009037,0.007940490019337594,20238.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.4125,5000,0.9094,0.2870394397987845,0.007956327346508564,20241.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.425,5000,0.9094,0.2870394397987845,0.007956327346508564,20241.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.4375,5000,0.9114,0.28416551514918204,0.007876666219461126,20242.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.45,5000,0.9114,0.28416551514918204,0.007876666219461126,20242.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.4625,5000,0.9114,0.28416551514918204,0.007876666219461126,20242.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.475,5000,0.9074,0.28987107479015567,0.008034816264034917,20254.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.4875,5000,0.9074,0.28987107479015567,0.008034816264034917,20254.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.175,0.5,5000,0.9616,0.19215993338883106,0.0053264016052866296,19544.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.0,5000,0.9176,0.27497316232679875,0.007621867198843077,20336.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.0125,5000,0.9176,0.27497316232679875,0.007621867198843077,20336.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.025,5000,0.9176,0.27497316232679875,0.007621867198843077,20336.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.0375,5000,0.9182,0.2740597745018411,0.00759654938002775,20342.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.05,5000,0.9182,0.2740597745018411,0.00759654938002775,20342.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.0625,5000,0.919,0.27283511504203406,0.0075626035516877365,20356.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.075,5000,0.919,0.27283511504203406,0.0075626035516877365,20356.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.0875,5000,0.919,0.27283511504203406,0.0075626035516877365,20356.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.1,5000,0.925,0.2633913438213184,0.007300835568618154,20358.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.1125,5000,0.925,0.2633913438213184,0.007300835568618154,20358.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.125,5000,0.9194,0.27221983763127916,0.007545548931973073,20365.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.1375,5000,0.9194,0.27221983763127916,0.007545548931973073,20365.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.15,5000,0.9194,0.27221983763127916,0.007545548931973073,20365.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.1625,5000,0.9208,0.2700506619136492,0.007485422448679836,20363.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.175,5000,0.9208,0.2700506619136492,0.007485422448679836,20363.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.1875,5000,0.9234,0.2659557105985882,0.007371916189214307,20353.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.2,5000,0.9234,0.2659557105985882,0.007371916189214307,20353.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.2125,5000,0.9234,0.2659557105985882,0.007371916189214307,20353.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.225,5000,0.923,0.266591447724791,0.007389537923307517,20347.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.2375,5000,0.923,0.266591447724791,0.007389537923307517,20347.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.25,5000,0.9228,0.2669085236555776,0.007398326819707279,20361.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.2625,5000,0.9228,0.2669085236555776,0.007398326819707279,20361.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.275,5000,0.9228,0.2669085236555776,0.007398326819707279,20361.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.2875,5000,0.9252,0.263068356135815,0.007291882806737913,20350.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.3,5000,0.9252,0.263068356135815,0.007291882806737913,20350.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.3125,5000,0.923,0.266591447724791,0.007389537923307517,20358.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.325,5000,0.923,0.266591447724791,0.007389537923307517,20358.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.3375,5000,0.923,0.266591447724791,0.007389537923307517,20358.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.35,5000,0.922,0.2681715868618448,0.007433337145589453,20363.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.3625,5000,0.922,0.2681715868618448,0.007433337145589453,20363.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.375,5000,0.9216,0.26880000000000004,0.007450755869091405,20337.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.3875,5000,0.9216,0.26880000000000004,0.007450755869091405,20337.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.4,5000,0.9216,0.26880000000000004,0.007450755869091405,20337.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.4125,5000,0.9256,0.2624207308883961,0.007273931550736508,20354.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.425,5000,0.9256,0.2624207308883961,0.007273931550736508,20354.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.4375,5000,0.9244,0.26435703130425714,0.007327603059991718,20348.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.45,5000,0.9244,0.26435703130425714,0.007327603059991718,20348.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.4625,5000,0.9244,0.26435703130425714,0.007327603059991718,20348.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.475,5000,0.9266,0.2607919477284527,0.0072287839849313525,20354.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.4875,5000,0.9266,0.2607919477284527,0.0072287839849313525,20354.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.2,0.5,5000,0.9546,0.20817982611194583,0.005770450376599733,19536.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.225,0.0,5000,0.9376,0.24188063171738247,0.0067045890490618435,20446.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.225,0.0125,5000,0.9376,0.24188063171738247,0.0067045890490618435,20446.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.225,0.025,5000,0.9376,0.24188063171738247,0.0067045890490618435,20446.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.225,0.0375,5000,0.9348,0.2468784316217195,0.006843120994633955,20448.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.225,0.05,5000,0.9348,0.2468784316217195,0.006843120994633955,20448.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.225,0.0625,5000,0.9324,0.25105824025512485,0.006958979378960681,20406.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.225,0.075,5000,0.9324,0.25105824025512485,0.006958979378960681,20406.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.225,0.0875,5000,0.9324,0.25105824025512485,0.006958979378960681,20406.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.225,0.1,5000,0.9332,0.24967530915170602,0.006920646484483944,20434.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.225,0.1125,5000,0.9332,0.24967530915170602,0.006920646484483944,20434.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.225,0.125,5000,0.935,0.2465258607124209,0.006833348227626042,20439.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.225,0.1375,5000,0.935,0.2465258607124209,0.006833348227626042,20439.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.225,0.15,5000,0.935,0.2465258607124209,0.006833348227626042,20439.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.225,0.1625,5000,0.9372,0.2426028853909202,0.0067246088994974244,20433.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.225,0.175,5000,0.9372,0.2426028853909202,0.0067246088994974244,20433.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.225,0.1875,5000,0.9314,0.2527727042225881,0.0070065018955824164,20425.0,0.0,0.0,0.0,1,77777
gaps_decreasing,32,20000,0.225,0.2,5000,0.9314,0.2527727042225881,0.0070065018955824164,20425.0,0.0,0.0,0.0,1,77777
