scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
random,32,40000,0.075,0.225,5000,4681,200585000.0,8046868445000.0,0,1,77777,0.9362,0.2443963174845316,0.0034562858678066537,0.006774320300901041,40117.0,0.0,0.0,0.0,0.0
random,32,40000,0.075,0.2375,5000,4681,200585000.0,8046868445000.0,0,1,77777,0.9362,0.2443963174845316,0.0034562858678066537,0.006774320300901041,40117.0,0.0,0.0,0.0,0.0
random,32,40000,0.075,0.25,5000,4795,200520000.0,8041654080000.0,0,1,77777,0.959,0.19829019138626106,0.0028042467794400705,0.005496323687702538,40104.0,0.0,0.0,0.0,0.0
random,32,40000,0.075,0.2625,5000,4795,200520000.0,8041654080000.0,0,1,77777,0.959,0.19829019138626106,0.0028042467794400705,0.005496323687702538,40104.0,0.0,0.0,0.0,0.0
random,32,40000,0.075,0.275,5000,4795,200520000.0,8041654080000.0,0,1,77777,0.959,0.19829019138626106,0.0028042467794400705,0.005496323687702538,40104.0,0.0,0.0,0.0,0.0
random,32,40000,0.075,0.2875,5000,4783,200625000.0,8050078125000.0,0,1,77777,0.9566,0.20375583427229757,0.002881542642405279,0.005647823579114347,40125.0,0.0,0.0,0.0,0.0
random,32,40000,0.075,0.3,5000,4783,200625000.0,8050078125000.0,0,1,77777,0.9566,0.20375583427229757,0.002881542642405279,0.005647823579114347,40125.0,0.0,0.0,0.0,0.0
random,32,40000,0.075,0.3125,5000,4789,200625000.0,8050078125000.0,0,1,77777,0.9578,0.20104516905412081,0.002843208047259293,0.005572687772628215,40125.0,0.0,0.0,0.0,0.0
random,32,40000,0.075,0.325,5000,4789,200625000.0,8050078125000.0,0,1,77777,0.9578,0.20104516905412081,0.002843208047259293,0.005572687772628215,40125.0,0.0,0.0,0.0,0.0
random,32,40000,0.075,0.3375,5000,4789,200625000.0,8050078125000.0,0,1,77777,0.9578,0.20104516905412081,0.002843208047259293,0.005572687772628215,40125.0,0.0,0.0,0.0,0.0
random,32,40000,0.075,0.35,5000,4793,200590000.0,8047269620000.0,0,1,77777,0.9586,0.1992135537557623,0.002817305095299407,0.0055219179867868375,40118.0,0.0,0.0,0.0,0.0
random,32,40000,0.075,0.3625,5000,4793,200590000.0,8047269620000.0,0,1,77777,0.9586,0.1992135537557623,0.002817305095299407,0.0055219179867868375,40118.0,0.0,0.0,0.0,0.0
random,32,40000,0.075,0.375,5000,4811,200520000.0,8041654080000.0,0,1,77777,0.9622,0.19071224396980901,0.002697078419327104,0.005286273701881124,40104.0,0.0,0.0,0.0,0.0
random,32,40000,0.075,0.3875,5000,4811,200520000.0,8041654080000.0,0,1,77777,0.9622,0.19071224396980901,0.002697078419327104,0.005286273701881124,40104.0,0.0,0.0,0.0,0.0
random,32,40000,0.075,0.4,5000,4811,200520000.0,8041654080000.0,0,1,77777,0.9622,0.19071224396980901,0.002697078419327104,0.005286273701881124,40104.0,0.0,0.0,0.0,0.0
random,32,40000,0.075,0.4125,5000,4815,200560000.0,8044862720000.0,0,1,77777,0.963,0.18876175460087255,0.0026694943341389592,0.00523220889491236,40112.0,0.0,0.0,0.0,0.0
random,32,40000,0.075,0.425,5000,4815,200560000.0,8044862720000.0,0,1,77777,0.963,0.18876175460087255,0.0026694943341389592,0.00523220889491236,40112.0,0.0,0.0,0.0,0.0
random,32,40000,0.075,0.4375,5000,4809,200595000.0,8047670805000.0,0,1,77777,0.9618,0.19167879381924338,0.002710747498384902,0.005313065096834407,40119.0,0.0,0.0,0.0,0.0
random,32,40000,0.075,0.45,5000,4809,200595000.0,8047670805000.0,0,1,77777,0.9618,0.19167879381924338,0.002710747498384902,0.005313065096834407,40119.0,0.0,0.0,0.0,0.0
random,32,40000,0.075,0.4625,5000,4809,200595000.0,8047670805000.0,0,1,77777,0.9618,0.19167879381924338,0.002710747498384902,0.005313065096834407,40119.0,0.0,0.0,0.0,0.0
random,32,40000,0.075,0.475,5000,4808,200595000.0,8047670805000.0,0,1,77777,0.9616,0.19215993338883106,0.002717551839431954,0.0053264016052866296,40119.0,0.0,0.0,0.0,0.0
random,32,40000,0.075,0.4875,5000,4808,200595000.0,8047670805000.0,0,1,77777,0.9616,0.19215993338883106,0.002717551839431954,0.0053264016052866296,40119.0,0.0,0.0,0.0,0.0
random,32,40000,0.075,0.5,5000,4985,197560000.0,7805990720000.0,0,1,77777,0.997,0.05469003565550129,0.0007734339015067806,0.0015159304469532899,39512.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.0,5000,4842,201320000.0,8105948480000.0,0,1,77777,0.9684,0.17493267276298033,0.002473921583235813,0.004848886303142193,40264.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.0125,5000,4842,201320000.0,8105948480000.0,0,1,77777,0.9684,0.17493267276298033,0.002473921583235813,0.004848886303142193,40264.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.025,5000,4842,201320000.0,8105948480000.0,0,1,77777,0.9684,0.17493267276298033,0.002473921583235813,0.004848886303142193,40264.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.0375,5000,4842,201350000.0,8108364500000.0,0,1,77777,0.9684,0.17493267276298033,0.002473921583235813,0.004848886303142193,40270.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.05,5000,4842,201350000.0,8108364500000.0,0,1,77777,0.9684,0.17493267276298033,0.002473921583235813,0.004848886303142193,40270.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.0625,5000,4844,201420000.0,8114003280000.0,0,1,77777,0.9688,0.17385787298825442,0.0024587216190532835,0.0048190943733444356,40284.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.075,5000,4844,201420000.0,8114003280000.0,0,1,77777,0.9688,0.17385787298825442,0.0024587216190532835,0.0048190943733444356,40284.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.0875,5000,4844,201420000.0,8114003280000.0,0,1,77777,0.9688,0.17385787298825442,0.0024587216190532835,0.0048190943733444356,40284.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.1,5000,4834,201430000.0,8114808980000.0,0,1,77777,0.9668,0.17915847733222118,0.002533683484573399,0.004966019629763862,40286.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.1125,5000,4834,201430000.0,8114808980000.0,0,1,77777,0.9668,0.17915847733222118,0.002533683484573399,0.004966019629763862,40286.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.125,5000,4843,201465000.0,8117629245000.0,0,1,77777,0.9686,0.17439621555526938,0.0024663349326480366,0.004834016467990152,40293.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.1375,5000,4843,201465000.0,8117629245000.0,0,1,77777,0.9686,0.17439621555526938,0.0024663349326480366,0.004834016467990152,40293.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.15,5000,4843,201465000.0,8117629245000.0,0,1,77777,0.9686,0.17439621555526938,0.0024663349326480366,0.004834016467990152,40293.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.1625,5000,4834,201455000.0,8116823405000.0,0,1,77777,0.9668,0.17915847733222118,0.002533683484573399,0.004966019629763862,40291.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.175,5000,4834,201455000.0,8116823405000.0,0,1,77777,0.9668,0.17915847733222118,0.002533683484573399,0.004966019629763862,40291.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.1875,5000,4850,201405000.0,8112794805000.0,0,1,77777,0.97,0.17058722109231989,0.0024124676163629647,0.004728436528071411,40281.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.2,5000,4850,201405000.0,8112794805000.0,0,1,77777,0.97,0.17058722109231989,0.0024124676163629647,0.004728436528071411,40281.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.2125,5000,4850,201405000.0,8112794805000.0,0,1,77777,0.97,0.17058722109231989,0.0024124676163629647,0.004728436528071411,40281.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.225,5000,4866,201375000.0,8110378125000.0,0,1,77777,0.9732,0.1614984829650113,0.002283933449117992,0.004476509560271264,40275.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.2375,5000,4866,201375000.0,8110378125000.0,0,1,77777,0.9732,0.1614984829650113,0.002283933449117992,0.004476509560271264,40275.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.25,5000,4899,201445000.0,8116017605000.0,0,1,77777,0.9798,0.14068390099794645,0.001989570807988497,0.0038995587836574536,40289.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.2625,5000,4899,201445000.0,8116017605000.0,0,1,77777,0.9798,0.14068390099794645,0.001989570807988497,0.0038995587836574536,40289.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.275,5000,4899,201445000.0,8116017605000.0,0,1,77777,0.9798,0.14068390099794645,0.001989570807988497,0.0038995587836574536,40289.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.2875,5000,4913,201390000.0,8111586420000.0,0,1,77777,0.9826,0.13075641475659988,0.0018491749511606505,0.003624382904274875,40278.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.3,5000,4913,201390000.0,8111586420000.0,0,1,77777,0.9826,0.13075641475659988,0.0018491749511606505,0.003624382904274875,40278.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.3125,5000,4896,201430000.0,8114808980000.0,0,1,77777,0.9792,0.1427142599742578,0.002018284419996351,0.003955837463192848,40286.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.325,5000,4896,201430000.0,8114808980000.0,0,1,77777,0.9792,0.1427142599742578,0.002018284419996351,0.003955837463192848,40286.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.3375,5000,4896,201430000.0,8114808980000.0,0,1,77777,0.9792,0.1427142599742578,0.002018284419996351,0.003955837463192848,40286.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.35,5000,4907,201455000.0,8116823405000.0,0,1,77777,0.9814,0.13510751274448046,0.0019107087690174004,0.003744989187274105,40291.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.3625,5000,4907,201455000.0,8116823405000.0,0,1,77777,0.9814,0.13510751274448046,0.0019107087690174004,0.003744989187274105,40291.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.375,5000,4916,201325000.0,8106351125000.0,0,1,77777,0.9832,0.12852143790045314,0.0018175676053451234,0.003562432506476442,40265.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.3875,5000,4916,201325000.0,8106351125000.0,0,1,77777,0.9832,0.12852143790045314,0.0018175676053451234,0.003562432506476442,40265.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.4,5000,4916,201325000.0,8106351125000.0,0,1,77777,0.9832,0.12852143790045314,0.0018175676053451234,0.003562432506476442,40265.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.4125,5000,4915,201410000.0,8113197620000.0,0,1,77777,0.983,0.12927103310486854,0.0018281684823888643,0.003583210225482174,40282.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.425,5000,4915,201410000.0,8113197620000.0,0,1,77777,0.983,0.12927103310486854,0.0018281684823888643,0.003583210225482174,40282.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.4375,5000,4914,201380000.0,8110780880000.0,0,1,77777,0.9828,0.13001599901550576,0.001838703891332152,0.0036038596270110182,40276.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.45,5000,4914,201380000.0,8110780880000.0,0,1,77777,0.9828,0.13001599901550576,0.001838703891332152,0.0036038596270110182,40276.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.4625,5000,4914,201380000.0,8110780880000.0,0,1,77777,0.9828,0.13001599901550576,0.001838703891332152,0.0036038596270110182,40276.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.475,5000,4915,201410000.0,8113197620000.0,0,1,77777,0.983,0.12927103310486854,0.0018281684823888643,0.003583210225482174,40282.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.4875,5000,4915,201410000.0,8113197620000.0,0,1,77777,0.983,0.12927103310486854,0.0018281684823888643,0.003583210225482174,40282.0,0.0,0.0,0.0,0.0
random,32,40000,0.1,0.5,5000,4979,197320000.0,7787036480000.0,0,1,77777,0.9958,0.06467116822819874,0.0009145884320283066,0.001792593326775481,39464.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.0,5000,4923,202770000.0,8223134580000.0,0,1,77777,0.9846,0.12313748413866499,0.0017414270010540189,0.003413196922065877,40554.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.0125,5000,4923,202770000.0,8223134580000.0,0,1,77777,0.9846,0.12313748413866499,0.0017414270010540189,0.003413196922065877,40554.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.025,5000,4923,202770000.0,8223134580000.0,0,1,77777,0.9846,0.12313748413866499,0.0017414270010540189,0.003413196922065877,40554.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.0375,5000,4918,202765000.0,8222729045000.0,0,1,77777,0.9836,0.12700803124212254,0.0017961648031291546,0.003520483014133143,40553.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.05,5000,4918,202765000.0,8222729045000.0,0,1,77777,0.9836,0.12700803124212254,0.0017961648031291546,0.003520483014133143,40553.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.0625,5000,4919,202735000.0,8220296045000.0,0,1,77777,0.9838,0.12624404936471262,0.0017853604678047508,0.0034993065168973116,40547.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.075,5000,4919,202735000.0,8220296045000.0,0,1,77777,0.9838,0.12624404936471262,0.0017853604678047508,0.0034993065168973116,40547.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.0875,5000,4919,202735000.0,8220296045000.0,0,1,77777,0.9838,0.12624404936471262,0.0017853604678047508,0.0034993065168973116,40547.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.1,5000,4918,202710000.0,8218268820000.0,0,1,77777,0.9836,0.12700803124212254,0.0017961648031291546,0.003520483014133143,40542.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.1125,5000,4918,202710000.0,8218268820000.0,0,1,77777,0.9836,0.12700803124212254,0.0017961648031291546,0.003520483014133143,40542.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.125,5000,4929,202695000.0,8217052605000.0,0,1,77777,0.9858,0.11831466519413386,0.001673222041451761,0.0032795152012454515,40539.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.1375,5000,4929,202695000.0,8217052605000.0,0,1,77777,0.9858,0.11831466519413386,0.001673222041451761,0.0032795152012454515,40539.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.15,5000,4929,202695000.0,8217052605000.0,0,1,77777,0.9858,0.11831466519413386,0.001673222041451761,0.0032795152012454515,40539.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.1625,5000,4922,202785000.0,8224351245000.0,0,1,77777,0.9844,0.1239219108955311,0.001752520470636503,0.0034349401224475456,40557.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.175,5000,4922,202785000.0,8224351245000.0,0,1,77777,0.9844,0.1239219108955311,0.001752520470636503,0.0034349401224475456,40557.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.1875,5000,4923,202690000.0,8216647220000.0,0,1,77777,0.9846,0.12313748413866499,0.0017414270010540189,0.003413196922065877,40538.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.2,5000,4923,202690000.0,8216647220000.0,0,1,77777,0.9846,0.12313748413866499,0.0017414270010540189,0.003413196922065877,40538.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.2125,5000,4923,202690000.0,8216647220000.0,0,1,77777,0.9846,0.12313748413866499,0.0017414270010540189,0.003413196922065877,40538.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.225,5000,4919,202620000.0,8210972880000.0,0,1,77777,0.9838,0.12624404936471262,0.0017853604678047508,0.0034993065168973116,40524.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.2375,5000,4919,202620000.0,8210972880000.0,0,1,77777,0.9838,0.12624404936471262,0.0017853604678047508,0.0034993065168973116,40524.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.25,5000,4964,202710000.0,8218268820000.0,0,1,77777,0.9928,0.08454679177828088,0.001195672195879789,0.0023435175039243864,40542.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.2625,5000,4964,202710000.0,8218268820000.0,0,1,77777,0.9928,0.08454679177828088,0.001195672195879789,0.0023435175039243864,40542.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.275,5000,4964,202710000.0,8218268820000.0,0,1,77777,0.9928,0.08454679177828088,0.001195672195879789,0.0023435175039243864,40542.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.2875,5000,4957,202730000.0,8219890580000.0,0,1,77777,0.9914,0.09233655830709768,0.001305836130607516,0.0025594388159907314,40546.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.3,5000,4957,202730000.0,8219890580000.0,0,1,77777,0.9914,0.09233655830709768,0.001305836130607516,0.0025594388159907314,40546.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.3125,5000,4963,202695000.0,8217052605000.0,0,1,77777,0.9926,0.0857043756175842,0.0012120429035310557,0.0023756040909208693,40539.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.325,5000,4963,202695000.0,8217052605000.0,0,1,77777,0.9926,0.0857043756175842,0.0012120429035310557,0.0023756040909208693,40539.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.3375,5000,4963,202695000.0,8217052605000.0,0,1,77777,0.9926,0.0857043756175842,0.0012120429035310557,0.0023756040909208693,40539.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.35,5000,4957,202675000.0,8215431125000.0,0,1,77777,0.9914,0.09233655830709768,0.001305836130607516,0.0025594388159907314,40535.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.3625,5000,4957,202675000.0,8215431125000.0,0,1,77777,0.9914,0.09233655830709768,0.001305836130607516,0.0025594388159907314,40535.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.375,5000,4956,202620000.0,8210972880000.0,0,1,77777,0.9912,0.093394646527518,0.0013207997577225723,0.002588767525136242,40524.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.3875,5000,4956,202620000.0,8210972880000.0,0,1,77777,0.9912,0.093394646527518,0.0013207997577225723,0.002588767525136242,40524.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.4,5000,4956,202620000.0,8210972880000.0,0,1,77777,0.9912,0.093394646527518,0.0013207997577225723,0.002588767525136242,40524.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.4125,5000,4961,202655000.0,8213809805000.0,0,1,77777,0.9922,0.08797249570178187,0.0012441189653726872,0.002438473172130467,40531.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.425,5000,4961,202655000.0,8213809805000.0,0,1,77777,0.9922,0.08797249570178187,0.0012441189653726872,0.002438473172130467,40531.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.4375,5000,4961,202700000.0,8217458000000.0,0,1,77777,0.9922,0.08797249570178187,0.0012441189653726872,0.002438473172130467,40540.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.45,5000,4961,202700000.0,8217458000000.0,0,1,77777,0.9922,0.08797249570178187,0.0012441189653726872,0.002438473172130467,40540.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.4625,5000,4961,202700000.0,8217458000000.0,0,1,77777,0.9922,0.08797249570178187,0.0012441189653726872,0.002438473172130467,40540.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.475,5000,4959,202675000.0,8215431125000.0,0,1,77777,0.9918,0.0901818163489735,0.0012753634776015803,0.0024997124160990973,40535.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.4875,5000,4959,202675000.0,8215431125000.0,0,1,77777,0.9918,0.0901818163489735,0.0012753634776015803,0.0024997124160990973,40535.0,0.0,0.0,0.0,0.0
random,32,40000,0.125,0.5,5000,4973,197650000.0,7813104500000.0,0,1,77777,0.9946,0.0732860150369766,0.0010364207639757088,0.0020313846973923893,39530.0,0.0,0.0,0.0,0.0
random,32,40000,0.15,0.0,5000,4944,201040000.0,8083416320000.0,0,1,77777,0.9888,0.10523573537539417,0.0014882580421418851,0.002916985762598095,40208.0,0.0,0.0,0.0,0.0
random,32,40000,0.15,0.0125,5000,4944,201040000.0,8083416320000.0,0,1,77777,0.9888,0.10523573537539417,0.0014882580421418851,0.002916985762598095,40208.0,0.0,0.0,0.0,0.0
random,32,40000,0.15,0.025,5000,4944,201040000.0,8083416320000.0,0,1,77777,0.9888,0.10523573537539417,0.0014882580421418851,0.002916985762598095,40208.0,0.0,0.0,0.0,0.0
random,32,40000,0.15,0.0375,5000,4945,201005000.0,8080602005000.0,0,1,77777,0.989,0.10430244484191159,0.0014750593208410303,0.0028911162688484192,40201.0,0.0,0.0,0.0,0.0
random,32,40000,0.15,0.05,5000,4945,201005000.0,8080602005000.0,0,1,77777,0.989,0.10430244484191159,0.0014750593208410303,0.0028911162688484192,40201.0,0.0,0.0,0.0,0.0
random,32,40000,0.15,0.0625,5000,4943,200960000.0,8076984320000.0,0,1,77777,0.9886,0.10616044461097536,0.001501335405563991,0.002942617394905422,40192.0,0.0,0.0,0.0,0.0
random,32,40000,0.15,0.075,5000,4943,200960000.0,8076984320000.0,0,1,77777,0.9886,0.10616044461097536,0.001501335405563991,0.002942617394905422,40192.0,0.0,0.0,0.0,0.0
random,32,40000,0.15,0.0875,5000,4943,200960000.0,8076984320000.0,0,1,77777,0.9886,0.10616044461097536,0.001501335405563991,0.002942617394905422,40192.0,0.0,0.0,0.0,0.0
random,32,40000,0.15,0.1,5000,4952,201050000.0,8084220500000.0,0,1,77777,0.9904,0.09750815350523284,0.0013789735312905794,0.0027027881213295356,40210.0,0.0,0.0,0.0,0.0
random,32,40000,0.15,0.1125,5000,4952,201050000.0,8084220500000.0,0,1,77777,0.9904,0.09750815350523284,0.0013789735312905794,0.0027027881213295356,40210.0,0.0,0.0,0.0,0.0
random,32,40000,0.15,0.125,5000,4944,201020000.0,8081808080000.0,0,1,77777,0.9888,0.10523573537539417,0.0014882580421418851,0.002916985762598095,40204.0,0.0,0.0,0.0,0.0
random,32,40000,0.15,0.1375,5000,4944,201020000.0,8081808080000.0,0,1,77777,0.9888,0.10523573537539417,0.0014882580421418851,0.002916985762598095,40204.0,0.0,0.0,0.0,0.0
random,32,40000,0.15,0.15,5000,4944,201020000.0,8081808080000.0,0,1,77777,0.9888,0.10523573537539417,0.0014882580421418851,0.002916985762598095,40204.0,0.0,0.0,0.0,0.0
random,32,40000,0.15,0.1625,5000,4952,201075000.0,8086231125000.0,0,1,77777,0.9904,0.09750815350523284,0.0013789735312905794,0.0027027881213295356,40215.0,0.0,0.0,0.0,0.0
random,32,40000,0.15,0.175,5000,4952,201075000.0,8086231125000.0,0,1,77777,0.9904,0.09750815350523284,0.0013789735312905794,0.0027027881213295356,40215.0,0.0,0.0,0.0,0.0
random,32,40000,0.15,0.1875,5000,4955,201135000.0,8091057645000.0,0,1,77777,0.991,0.09444045743218321,0.0013355897573731246,0.0026177559244513243,40227.0,0.0,0.0,0.0,0.0
random,32,40000,0.15,0.2,5000,4955,201135000.0,8091057645000.0,0,1,77777,0.991,0.09444045743218321,0.0013355897573731246,0.0026177559244513243,40227.0,0.0,0.0,0.0,0.0
random,32,40000,0.15,0.2125,5000,4955,201135000.0,8091057645000.0,0,1,77777,0.991,0.09444045743218321,0.0013355897573731246,0.0026177559244513243,40227.0,0.0,0.0,0.0,0.0
random,32,40000,0.15,0.225,5000,4945,201025000.0,8082210125000.0,0,1,77777,0.989,0.10430244484191159,0.0014750593208410303,0.0028911162688484192,40205.0,0.0,0.0,0.0,0.0
random,32,40000,0.15,0.2375,5000,4945,201025000.0,8082210125000.0,0,1,77777,0.989,0.10430244484191159,0.0014750593208410303,0.0028911162688484192,40205.0,0.0,0.0,0.0,0.0
random,32,40000,0.15,0.25,5000,4977,200960000.0,8076984320000.0,0,1,77777,0.9954,0.06766712643521999,0.0009569576793150309,0.0018756370514574606,40192.0,0.0,0.0,0.0,0.0
