scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
unique_best_tiny,32,10000,0.775,0.075,5000,0.1732,0.3784200840336041,0.01048926957624791,10126.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.0875,5000,0.1732,0.3784200840336041,0.01048926957624791,10126.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.1,5000,0.1578,0.36455337057830095,0.010104903889260896,10132.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.1125,5000,0.1578,0.36455337057830095,0.010104903889260896,10132.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.125,5000,0.1626,0.3690003252031087,0.01022816718267745,10130.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.1375,5000,0.1626,0.3690003252031087,0.01022816718267745,10130.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.15,5000,0.1626,0.3690003252031087,0.01022816718267745,10130.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.1625,5000,0.169,0.3747519179403889,0.010387593199581893,10128.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.175,5000,0.169,0.3747519179403889,0.010387593199581893,10128.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.1875,5000,0.1636,0.3699122058002412,0.010253443223268951,10128.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.2,5000,0.1636,0.3699122058002412,0.010253443223268951,10128.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.2125,5000,0.1636,0.3699122058002412,0.010253443223268951,10128.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.225,5000,0.1628,0.3691830982046713,0.010233233391807301,10118.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.2375,5000,0.1628,0.3691830982046713,0.010233233391807301,10118.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.25,5000,0.162,0.3684508108282569,0.010212935421317418,10127.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.2625,5000,0.162,0.3684508108282569,0.010212935421317418,10127.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.275,5000,0.162,0.3684508108282569,0.010212935421317418,10127.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.2875,5000,0.1498,0.356875272329143,0.009892077863987929,10131.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.3,5000,0.1498,0.356875272329143,0.009892077863987929,10131.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.3125,5000,0.149,0.35608847215263795,0.009870268875770305,10120.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.325,5000,0.149,0.35608847215263795,0.009870268875770305,10120.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.3375,5000,0.149,0.35608847215263795,0.009870268875770305,10120.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.35,5000,0.152,0.35902089075707,0.009951551372524788,10112.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.3625,5000,0.152,0.35902089075707,0.009951551372524788,10112.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.375,5000,0.1448,0.35189907644095914,0.009754144751191669,10113.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.3875,5000,0.1448,0.35189907644095914,0.009754144751191669,10113.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.4,5000,0.1448,0.35189907644095914,0.009754144751191669,10113.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.4125,5000,0.131,0.3374003556607491,0.009352260714928768,10111.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.425,5000,0.131,0.3374003556607491,0.009352260714928768,10111.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.4375,5000,0.1286,0.33475668775993106,0.009278981979333722,10126.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.45,5000,0.1286,0.33475668775993106,0.009278981979333722,10126.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.4625,5000,0.1286,0.33475668775993106,0.009278981979333722,10126.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.475,5000,0.1284,0.3345346618812466,0.009272827735960588,10124.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.4875,5000,0.1284,0.3345346618812466,0.009272827735960588,10124.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.775,0.5,5000,0.075,0.26339134382131846,0.0073008355686181555,8558.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.0,5000,0.1652,0.37136095648304224,0.010293600543405595,10198.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.0125,5000,0.1652,0.37136095648304224,0.010293600543405595,10198.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.025,5000,0.1652,0.37136095648304224,0.010293600543405595,10198.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.0375,5000,0.173,0.3782472736187268,0.010484479515932107,10210.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.05,5000,0.173,0.3782472736187268,0.010484479515932107,10210.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.0625,5000,0.1756,0.38047948696348927,0.010546353313103064,10223.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.075,5000,0.1756,0.38047948696348927,0.010546353313103064,10223.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.0875,5000,0.1756,0.38047948696348927,0.010546353313103064,10223.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.1,5000,0.1682,0.3740437942273605,0.010367965011669358,10227.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.1125,5000,0.1682,0.3740437942273605,0.010367965011669358,10227.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.125,5000,0.171,0.3765089640367145,0.010436296032597004,10235.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.1375,5000,0.171,0.3765089640367145,0.010436296032597004,10235.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.15,5000,0.171,0.3765089640367145,0.010436296032597004,10235.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.1625,5000,0.1782,0.3826810159911254,0.010607376584396349,10231.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.175,5000,0.1782,0.3826810159911254,0.010607376584396349,10231.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.1875,5000,0.1698,0.3754570015327987,0.01040713711965015,10225.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.2,5000,0.1698,0.3754570015327987,0.01040713711965015,10225.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.2125,5000,0.1698,0.3754570015327987,0.01040713711965015,10225.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.225,5000,0.1682,0.3740437942273605,0.010367965011669358,10213.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.2375,5000,0.1682,0.3740437942273605,0.010367965011669358,10213.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.25,5000,0.163,0.3693656724710622,0.01023829409227924,10218.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.2625,5000,0.163,0.3693656724710622,0.01023829409227924,10218.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.275,5000,0.163,0.3693656724710622,0.01023829409227924,10218.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.2875,5000,0.1576,0.3643655307517439,0.01009969723490759,10220.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.3,5000,0.1576,0.3643655307517439,0.01009969723490759,10220.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.3125,5000,0.1514,0.3584383350033866,0.009935403750869915,10214.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.325,5000,0.1514,0.3584383350033866,0.009935403750869915,10214.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.3375,5000,0.1514,0.3584383350033866,0.009935403750869915,10214.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.35,5000,0.1478,0.35490162017099897,0.009837371017258626,10225.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.3625,5000,0.1478,0.35490162017099897,0.009837371017258626,10225.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.375,5000,0.1382,0.3451097796354082,0.009565955045012495,10200.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.3875,5000,0.1382,0.3451097796354082,0.009565955045012495,10200.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.4,5000,0.1382,0.3451097796354082,0.009565955045012495,10200.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.4125,5000,0.1334,0.34000652934907,0.009424500163976867,10215.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.425,5000,0.1334,0.34000652934907,0.009424500163976867,10215.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.4375,5000,0.1224,0.327747219667841,0.00908468943645296,10204.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.45,5000,0.1224,0.327747219667841,0.00908468943645296,10204.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.4625,5000,0.1224,0.327747219667841,0.00908468943645296,10204.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.475,5000,0.1258,0.33162382302844284,0.009192143399403644,10217.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.4875,5000,0.1258,0.33162382302844284,0.009192143399403644,10217.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.8,0.5,5000,0.0734,0.2607919477284527,0.0072287839849313525,8598.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.0,5000,0.1846,0.3879727310005176,0.010754055441032466,10211.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.0125,5000,0.1846,0.3879727310005176,0.010754055441032466,10211.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.025,5000,0.1846,0.3879727310005176,0.010754055441032466,10211.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.0375,5000,0.169,0.3747519179403889,0.010387593199581893,10221.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.05,5000,0.169,0.3747519179403889,0.010387593199581893,10221.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.0625,5000,0.175,0.3799671038392666,0.01053215077750029,10183.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.075,5000,0.175,0.3799671038392666,0.01053215077750029,10183.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.0875,5000,0.175,0.3799671038392666,0.01053215077750029,10183.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.1,5000,0.1842,0.3876472107470915,0.010745032479950909,10186.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.1125,5000,0.1842,0.3876472107470915,0.010745032479950909,10186.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.125,5000,0.1742,0.37928137312554644,0.010513143291860906,10183.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.1375,5000,0.1742,0.37928137312554644,0.010513143291860906,10183.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.15,5000,0.1742,0.37928137312554644,0.010513143291860906,10183.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.1625,5000,0.1676,0.37351069596465375,0.01035318828172269,10205.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.175,5000,0.1676,0.37351069596465375,0.01035318828172269,10205.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.1875,5000,0.1682,0.3740437942273605,0.010367965011669358,10194.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.2,5000,0.1682,0.3740437942273605,0.010367965011669358,10194.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.2125,5000,0.1682,0.3740437942273605,0.010367965011669358,10194.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.225,5000,0.174,0.3791094828674165,0.010508378736988878,10180.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.2375,5000,0.174,0.3791094828674165,0.010508378736988878,10180.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.25,5000,0.1628,0.3691830982046713,0.010233233391807301,10187.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.2625,5000,0.1628,0.3691830982046713,0.010233233391807301,10187.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.275,5000,0.1628,0.3691830982046713,0.010233233391807301,10187.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.2875,5000,0.1538,0.36075692647543167,0.009999671827575142,10187.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.3,5000,0.1538,0.36075692647543167,0.009999671827575142,10187.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.3125,5000,0.1542,0.36114036052482423,0.010010300077180505,10175.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.325,5000,0.1542,0.36114036052482423,0.010010300077180505,10175.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.3375,5000,0.1542,0.36114036052482423,0.010010300077180505,10175.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.35,5000,0.1552,0.36209523609128025,0.010036767877519136,10184.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.3625,5000,0.1552,0.36209523609128025,0.010036767877519136,10184.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.375,5000,0.1408,0.347815123305471,0.00964094334571052,10185.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.3875,5000,0.1408,0.347815123305471,0.00964094334571052,10185.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.4,5000,0.1408,0.347815123305471,0.00964094334571052,10185.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.4125,5000,0.1386,0.34552863846575727,0.009577565219449044,10178.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.425,5000,0.1386,0.34552863846575727,0.009577565219449044,10178.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.4375,5000,0.1286,0.33475668775993106,0.009278981979333722,10187.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.45,5000,0.1286,0.33475668775993106,0.009278981979333722,10187.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.4625,5000,0.1286,0.33475668775993106,0.009278981979333722,10187.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.475,5000,0.1216,0.3268232549865447,0.00905907844213748,10197.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.4875,5000,0.1216,0.3268232549865447,0.00905907844213748,10197.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.825,0.5,5000,0.068,0.251745903640953,0.006978040435537758,8547.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.0,5000,0.1764,0.38116012383249115,0.010565219604570459,10315.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.0125,5000,0.1764,0.38116012383249115,0.010565219604570459,10315.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.025,5000,0.1764,0.38116012383249115,0.010565219604570459,10315.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.0375,5000,0.1758,0.38064991790357716,0.010551077417742702,10292.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.05,5000,0.1758,0.38064991790357716,0.010551077417742702,10292.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.0625,5000,0.1748,0.37979594521268917,0.01052740650242024,10295.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.075,5000,0.1748,0.37979594521268917,0.01052740650242024,10295.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.0875,5000,0.1748,0.37979594521268917,0.01052740650242024,10295.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.1,5000,0.1794,0.383686903607616,0.010635258366621847,10296.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.1125,5000,0.1794,0.383686903607616,0.010635258366621847,10296.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.125,5000,0.1838,0.387321003819829,0.010735990485241684,10288.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.1375,5000,0.1838,0.387321003819829,0.010735990485241684,10288.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.15,5000,0.1838,0.387321003819829,0.010735990485241684,10288.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.1625,5000,0.1758,0.38064991790357716,0.010551077417742702,10281.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.175,5000,0.1758,0.38064991790357716,0.010551077417742702,10281.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.1875,5000,0.1694,0.37510483867846867,0.0103973756633489,10291.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.2,5000,0.1694,0.37510483867846867,0.0103973756633489,10291.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.2125,5000,0.1694,0.37510483867846867,0.0103973756633489,10291.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.225,5000,0.1834,0.3869941084822868,0.010726929408773041,10275.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.2375,5000,0.1834,0.3869941084822868,0.010726929408773041,10275.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.25,5000,0.1564,0.3632341393646803,0.010068336665646415,10284.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.2625,5000,0.1564,0.3632341393646803,0.010068336665646415,10284.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.275,5000,0.1564,0.3632341393646803,0.010068336665646415,10284.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.2875,5000,0.1592,0.36586248782841896,0.010141190768110025,10282.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.3,5000,0.1592,0.36586248782841896,0.010141190768110025,10282.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.3125,5000,0.1476,0.3547030307172466,0.009831866398441344,10297.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.325,5000,0.1476,0.3547030307172466,0.009831866398441344,10297.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.3375,5000,0.1476,0.3547030307172466,0.009831866398441344,10297.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.35,5000,0.1464,0.3535067750411582,0.00979870788281802,10282.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.3625,5000,0.1464,0.3535067750411582,0.00979870788281802,10282.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.375,5000,0.1362,0.3430008163255592,0.009507497564511913,10272.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.3875,5000,0.1362,0.3430008163255592,0.009507497564511913,10272.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.4,5000,0.1362,0.3430008163255592,0.009507497564511913,10272.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.4125,5000,0.128,0.3340898082851376,0.009260497023378389,10282.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.425,5000,0.128,0.3340898082851376,0.009260497023378389,10282.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.4375,5000,0.1284,0.3345346618812466,0.009272827735960588,10283.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.45,5000,0.1284,0.3345346618812466,0.009272827735960588,10283.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.4625,5000,0.1284,0.3345346618812466,0.009272827735960588,10283.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.475,5000,0.1236,0.3291246572349146,0.009122870057871043,10273.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.4875,5000,0.1236,0.3291246572349146,0.009122870057871043,10273.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.85,0.5,5000,0.0664,0.24897999919672262,0.006901373475823489,8587.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.0,5000,0.1786,0.383017023120383,0.010616690226845651,10384.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.0125,5000,0.1786,0.383017023120383,0.010616690226845651,10384.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.025,5000,0.1786,0.383017023120383,0.010616690226845651,10384.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.0375,5000,0.184,0.3874841932259947,0.010740513864801814,10391.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.05,5000,0.184,0.3874841932259947,0.010740513864801814,10391.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.0625,5000,0.1812,0.3851838002824106,0.010676750225569576,10389.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.075,5000,0.1812,0.3851838002824106,0.010676750225569576,10389.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.0875,5000,0.1812,0.3851838002824106,0.010676750225569576,10389.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.1,5000,0.1716,0.37703241239978297,0.010450805280972371,10388.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.1125,5000,0.1716,0.37703241239978297,0.010450805280972371,10388.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.125,5000,0.1764,0.38116012383249115,0.010565219604570459,10376.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.1375,5000,0.1764,0.38116012383249115,0.010565219604570459,10376.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.15,5000,0.1764,0.38116012383249115,0.010565219604570459,10376.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.1625,5000,0.1752,0.3801380801761381,0.010536889999767483,10367.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.175,5000,0.1752,0.3801380801761381,0.010536889999767483,10367.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.1875,5000,0.1818,0.3856796079649532,0.010690493313369593,10385.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.2,5000,0.1818,0.3856796079649532,0.010690493313369593,10385.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.2125,5000,0.1818,0.3856796079649532,0.010690493313369593,10385.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.225,5000,0.1672,0.37315433804258524,0.010343310544076301,10367.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.2375,5000,0.1672,0.37315433804258524,0.010343310544076301,10367.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.25,5000,0.1412,0.3482277415715181,0.009652380540529883,10368.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.2625,5000,0.1412,0.3482277415715181,0.009652380540529883,10368.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.275,5000,0.1412,0.3482277415715181,0.009652380540529883,10368.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.2875,5000,0.1442,0.35129241380935056,0.009737328920972114,10387.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.3,5000,0.1442,0.35129241380935056,0.009737328920972114,10387.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.3125,5000,0.1558,0.36266563112597255,0.01005257842124099,10384.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.325,5000,0.1558,0.36266563112597255,0.01005257842124099,10384.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.3375,5000,0.1558,0.36266563112597255,0.01005257842124099,10384.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.35,5000,0.153,0.35998749978297856,0.00997834440776625,10388.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.3625,5000,0.153,0.35998749978297856,0.00997834440776625,10388.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.375,5000,0.1256,0.3313980084430201,0.009185884138437628,10372.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.3875,5000,0.1256,0.3313980084430201,0.009185884138437628,10372.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.4,5000,0.1256,0.3313980084430201,0.009185884138437628,10372.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.4125,5000,0.1344,0.34108157382069176,0.009454298876426532,10379.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.425,5000,0.1344,0.34108157382069176,0.009454298876426532,10379.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.4375,5000,0.132,0.33849076796864047,0.009382485402066982,10381.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.45,5000,0.132,0.33849076796864047,0.009382485402066982,10381.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.4625,5000,0.132,0.33849076796864047,0.009382485402066982,10381.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.475,5000,0.121,0.32612727576821904,0.009039786882443633,10368.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,10000,0.875,0.4875,5000,0.121,0.32612727576821904,0.009039786882443633,10368.0,0.0,0.0,0.0,1,77777
