scenario,K,T,zeta_req,alpha_req,n,acc_mean,acc_std,acc_ci95,spent_mean,spent_std,spent_ci95,clamp_rate,permute_mu,base_perm_seed
unique_best_tiny,32,20000,0.5,0.05,5000,0.1904,0.39261665782286925,0.010882778525211289,20555.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.0625,5000,0.195,0.3962007067131506,0.010982123291968633,20560.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.075,5000,0.195,0.3962007067131506,0.010982123291968633,20560.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.0875,5000,0.195,0.3962007067131506,0.010982123291968633,20560.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.1,5000,0.1972,0.3978846063873293,0.011028798609603858,20551.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.1125,5000,0.1972,0.3978846063873293,0.011028798609603858,20551.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.125,5000,0.212,0.408724846320847,0.011329274730537695,20560.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.1375,5000,0.212,0.408724846320847,0.011329274730537695,20560.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.15,5000,0.212,0.408724846320847,0.011329274730537695,20560.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.1625,5000,0.1992,0.3993987481202213,0.011070768477174472,20569.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.175,5000,0.1992,0.3993987481202213,0.011070768477174472,20569.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.1875,5000,0.2108,0.40787664801996204,0.011305763873140107,20546.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.2,5000,0.2108,0.40787664801996204,0.011305763873140107,20546.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.2125,5000,0.2108,0.40787664801996204,0.011305763873140107,20546.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.225,5000,0.2052,0.403847694062997,0.011194086967109019,20544.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.2375,5000,0.2052,0.403847694062997,0.011194086967109019,20544.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.25,5000,0.2138,0.4099872680949983,0.011364267276828717,20565.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.2625,5000,0.2138,0.4099872680949983,0.011364267276828717,20565.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.275,5000,0.2138,0.4099872680949983,0.011364267276828717,20565.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.2875,5000,0.2194,0.41384011405372484,0.0114710627181966,20550.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.3,5000,0.2194,0.41384011405372484,0.0114710627181966,20550.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.3125,5000,0.212,0.408724846320847,0.011329274730537695,20549.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.325,5000,0.212,0.408724846320847,0.011329274730537695,20549.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.3375,5000,0.212,0.408724846320847,0.011329274730537695,20549.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.35,5000,0.226,0.41823916602824274,0.011592998217889968,20563.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.3625,5000,0.226,0.41823916602824274,0.011592998217889968,20563.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.375,5000,0.2044,0.4032624951566907,0.011177866081001327,20541.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.3875,5000,0.2044,0.4032624951566907,0.011177866081001327,20541.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.4,5000,0.2044,0.4032624951566907,0.011177866081001327,20541.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.4125,5000,0.21,0.40730823708832603,0.011290008325949098,20555.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.425,5000,0.21,0.40730823708832603,0.011290008325949098,20555.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.4375,5000,0.1976,0.3981886989857949,0.011037227626392416,20564.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.45,5000,0.1976,0.3981886989857949,0.011037227626392416,20564.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.4625,5000,0.1976,0.3981886989857949,0.011037227626392416,20564.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.475,5000,0.195,0.3962007067131506,0.010982123291968633,20554.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.4875,5000,0.195,0.3962007067131506,0.010982123291968633,20554.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.5,0.5,5000,0.1502,0.3572673508732641,0.009902945726762315,18540.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.0,5000,0.2008,0.40059875187024735,0.011104030884106907,20138.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.0125,5000,0.2008,0.40059875187024735,0.011104030884106907,20138.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.025,5000,0.2008,0.40059875187024735,0.011104030884106907,20138.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.0375,5000,0.2004,0.40029968773407754,0.011095741249182048,20134.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.05,5000,0.2004,0.40029968773407754,0.011095741249182048,20134.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.0625,5000,0.2088,0.40645117787995155,0.011266251856726797,20114.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.075,5000,0.2088,0.40645117787995155,0.011266251856726797,20114.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.0875,5000,0.2088,0.40645117787995155,0.011266251856726797,20114.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.1,5000,0.204,0.40296898143653687,0.01116973029575916,20131.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.1125,5000,0.204,0.40296898143653687,0.01116973029575916,20131.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.125,5000,0.215,0.41082234603292944,0.01138741445631975,20110.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.1375,5000,0.215,0.41082234603292944,0.01138741445631975,20110.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.15,5000,0.215,0.41082234603292944,0.01138741445631975,20110.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.1625,5000,0.2176,0.41261391154443644,0.01143707411870711,20116.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.175,5000,0.2176,0.41261391154443644,0.01143707411870711,20116.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.1875,5000,0.2196,0.4139756514579088,0.011474819623366633,20122.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.2,5000,0.2196,0.4139756514579088,0.011474819623366633,20122.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.2125,5000,0.2196,0.4139756514579088,0.011474819623366633,20122.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.225,5000,0.2086,0.4063078143476938,0.011262278022354093,20116.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.2375,5000,0.2086,0.4063078143476938,0.011262278022354093,20116.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.25,5000,0.2272,0.41902286333802835,0.011614721199030132,20122.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.2625,5000,0.2272,0.41902286333802835,0.011614721199030132,20122.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.275,5000,0.2272,0.41902286333802835,0.011614721199030132,20122.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.2875,5000,0.221,0.4149204743080293,0.01150100877662477,20126.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.3,5000,0.221,0.4149204743080293,0.01150100877662477,20126.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.3125,5000,0.2276,0.4192830070489382,0.011621932014807176,20123.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.325,5000,0.2276,0.4192830070489382,0.011621932014807176,20123.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.3375,5000,0.2276,0.4192830070489382,0.011621932014807176,20123.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.35,5000,0.2264,0.41850094384600856,0.01160025432879814,20111.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.3625,5000,0.2264,0.41850094384600856,0.01160025432879814,20111.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.375,5000,0.2006,0.4004492976645108,0.011099888224878661,20110.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.3875,5000,0.2006,0.4004492976645108,0.011099888224878661,20110.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.4,5000,0.2006,0.4004492976645108,0.011099888224878661,20110.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.4125,5000,0.1994,0.3995492960824734,0.011074941453786562,20119.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.425,5000,0.1994,0.3995492960824734,0.011074941453786562,20119.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.4375,5000,0.1896,0.3919844894890613,0.010865255712996357,20122.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.45,5000,0.1896,0.3919844894890613,0.010865255712996357,20122.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.4625,5000,0.1896,0.3919844894890613,0.010865255712996357,20122.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.475,5000,0.1806,0.38468641774827456,0.010662963485110507,20124.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.4875,5000,0.1806,0.38468641774827456,0.010662963485110507,20124.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.525,0.5,5000,0.1382,0.3451097796354082,0.009565955045012495,18026.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.0,5000,0.2024,0.4017888002421172,0.011137017342035522,20220.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.0125,5000,0.2024,0.4017888002421172,0.011137017342035522,20220.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.025,5000,0.2024,0.4017888002421172,0.011137017342035522,20220.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.0375,5000,0.2128,0.40928738069967413,0.01134486738799533,20213.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.05,5000,0.2128,0.40928738069967413,0.01134486738799533,20213.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.0625,5000,0.2094,0.40688037554052664,0.011278148608916268,20229.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.075,5000,0.2094,0.40688037554052664,0.011278148608916268,20229.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.0875,5000,0.2094,0.40688037554052664,0.011278148608916268,20229.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.1,5000,0.2212,0.4150548879365234,0.0115047345323219,20213.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.1125,5000,0.2212,0.4150548879365234,0.0115047345323219,20213.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.125,5000,0.2114,0.40830140827579814,0.011317537626745493,20233.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.1375,5000,0.2114,0.40830140827579814,0.011317537626745493,20233.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.15,5000,0.2114,0.40830140827579814,0.011317537626745493,20233.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.1625,5000,0.2242,0.4170543849427794,0.011560157761691663,20235.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.175,5000,0.2242,0.4170543849427794,0.011560157761691663,20235.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.1875,5000,0.2198,0.4141110479086497,0.01147857262150656,20229.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.2,5000,0.2198,0.4141110479086497,0.01147857262150656,20229.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.2125,5000,0.2198,0.4141110479086497,0.01147857262150656,20229.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.225,5000,0.2224,0.41585843745197715,0.01152700778852864,20219.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.2375,5000,0.2224,0.41585843745197715,0.01152700778852864,20219.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.25,5000,0.219,0.41356861583055354,0.011463537171396965,20224.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.2625,5000,0.219,0.41356861583055354,0.011463537171396965,20224.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.275,5000,0.219,0.41356861583055354,0.011463537171396965,20224.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.2875,5000,0.2244,0.417186576965271,0.01156382193761215,20224.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.3,5000,0.2244,0.417186576965271,0.01156382193761215,20224.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.3125,5000,0.2274,0.41915300309075676,0.011618328488935055,20208.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.325,5000,0.2274,0.41915300309075676,0.011618328488935055,20208.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.3375,5000,0.2274,0.41915300309075676,0.011618328488935055,20208.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.35,5000,0.2206,0.41465122693656653,0.011493545620251393,20213.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.3625,5000,0.2206,0.41465122693656653,0.011493545620251393,20213.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.375,5000,0.1996,0.39969968726532673,0.011079110084695431,20206.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.3875,5000,0.1996,0.39969968726532673,0.011079110084695431,20206.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.4,5000,0.1996,0.39969968726532673,0.011079110084695431,20206.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.4125,5000,0.2066,0.40486595312522883,0.011222311668315044,20210.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.425,5000,0.2066,0.40486595312522883,0.011222311668315044,20210.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.4375,5000,0.1846,0.3879727310005176,0.010754055441032466,20225.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.45,5000,0.1846,0.3879727310005176,0.010754055441032466,20225.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.4625,5000,0.1846,0.3879727310005176,0.010754055441032466,20225.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.475,5000,0.1858,0.3889451889405498,0.010781010599902033,20221.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.4875,5000,0.1858,0.3889451889405498,0.010781010599902033,20221.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.55,0.5,5000,0.1396,0.3465715510540356,0.009606473281532614,18012.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.0,5000,0.214,0.410126809657696,0.011368135171610162,20408.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.0125,5000,0.214,0.410126809657696,0.011368135171610162,20408.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.025,5000,0.214,0.410126809657696,0.011368135171610162,20408.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.0375,5000,0.2138,0.4099872680949983,0.011364267276828717,20429.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.05,5000,0.2138,0.4099872680949983,0.011364267276828717,20429.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.0625,5000,0.215,0.41082234603292944,0.01138741445631975,20420.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.075,5000,0.215,0.41082234603292944,0.01138741445631975,20420.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.0875,5000,0.215,0.41082234603292944,0.01138741445631975,20420.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.1,5000,0.2152,0.41096102004934726,0.011391258303945178,20430.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.1125,5000,0.2152,0.41096102004934726,0.011391258303945178,20430.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.125,5000,0.2226,0.41599187492065276,0.011530706486456065,20433.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.1375,5000,0.2226,0.41599187492065276,0.011530706486456065,20433.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.15,5000,0.2226,0.41599187492065276,0.011530706486456065,20433.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.1625,5000,0.2214,0.41518916170825076,0.011508456411387235,20431.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.175,5000,0.2214,0.41518916170825076,0.011508456411387235,20431.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.1875,5000,0.2274,0.41915300309075676,0.011618328488935055,20414.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.2,5000,0.2274,0.41915300309075676,0.011618328488935055,20414.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.2125,5000,0.2274,0.41915300309075676,0.011618328488935055,20414.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.225,5000,0.2266,0.4186316280454691,0.011603876709996535,20400.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.2375,5000,0.2266,0.4186316280454691,0.011603876709996535,20400.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.25,5000,0.2396,0.42683936088416213,0.011831383457094103,20409.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.2625,5000,0.2396,0.42683936088416213,0.011831383457094103,20409.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.275,5000,0.2396,0.42683936088416213,0.011831383457094103,20409.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.2875,5000,0.2348,0.42387375479026773,0.011749181050064724,20405.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.3,5000,0.2348,0.42387375479026773,0.011749181050064724,20405.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.3125,5000,0.2232,0.41639135437710517,0.011541779492054073,20421.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.325,5000,0.2232,0.41639135437710517,0.011541779492054073,20421.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.3375,5000,0.2232,0.41639135437710517,0.011541779492054073,20421.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.35,5000,0.2232,0.41639135437710517,0.011541779492054073,20421.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.3625,5000,0.2232,0.41639135437710517,0.011541779492054073,20421.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.375,5000,0.208,0.4058768286069063,0.011250331707109795,20397.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.3875,5000,0.208,0.4058768286069063,0.011250331707109795,20397.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.4,5000,0.208,0.4058768286069063,0.011250331707109795,20397.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.4125,5000,0.2078,0.40573286778371803,0.01124634131667717,20415.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.425,5000,0.2078,0.40573286778371803,0.01124634131667717,20415.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.4375,5000,0.1968,0.39757987876651907,0.01102035199089394,20405.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.45,5000,0.1968,0.39757987876651907,0.01102035199089394,20405.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.4625,5000,0.1968,0.39757987876651907,0.01102035199089394,20405.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.475,5000,0.1942,0.3955835689206517,0.010965017105102937,20413.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.4875,5000,0.1942,0.3955835689206517,0.010965017105102937,20413.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.575,0.5,5000,0.1274,0.3334205152656327,0.009241945167376833,18104.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.0,5000,0.22,0.4142463035441596,0.011482321716447419,20490.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.0125,5000,0.22,0.4142463035441596,0.011482321716447419,20490.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.025,5000,0.22,0.4142463035441596,0.011482321716447419,20490.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.0375,5000,0.2126,0.40914696626029134,0.011340975298306577,20508.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.05,5000,0.2126,0.40914696626029134,0.011340975298306577,20508.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.0625,5000,0.22,0.4142463035441596,0.011482321716447419,20490.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.075,5000,0.22,0.4142463035441596,0.011482321716447419,20490.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.0875,5000,0.22,0.4142463035441596,0.011482321716447419,20490.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.1,5000,0.2256,0.4179768414637347,0.011585726951935299,20497.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.1125,5000,0.2256,0.4179768414637347,0.011585726951935299,20497.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.125,5000,0.2278,0.41941287533884797,0.01162553178014666,20507.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.1375,5000,0.2278,0.41941287533884797,0.01162553178014666,20507.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.15,5000,0.2278,0.41941287533884797,0.01162553178014666,20507.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.1625,5000,0.2234,0.4165242369898779,0.011545462810160534,20502.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.175,5000,0.2234,0.4165242369898779,0.011545462810160534,20502.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.1875,5000,0.2352,0.42412375552425735,0.011756110716865506,20514.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.2,5000,0.2352,0.42412375552425735,0.011756110716865506,20514.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.2125,5000,0.2352,0.42412375552425735,0.011756110716865506,20514.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.225,5000,0.2312,0.4216,0.011686155782771337,20496.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.2375,5000,0.2312,0.4216,0.011686155782771337,20496.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.25,5000,0.2436,0.4292540506506607,0.011898315242621535,20490.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.2625,5000,0.2436,0.4292540506506607,0.011898315242621535,20490.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.275,5000,0.2436,0.4292540506506607,0.011898315242621535,20490.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.2875,5000,0.2346,0.4237485575196687,0.011745710758774881,20505.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.3,5000,0.2346,0.4237485575196687,0.011745710758774881,20505.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.3125,5000,0.2336,0.42312059746601793,0.011728304594134651,20519.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.325,5000,0.2336,0.42312059746601793,0.011728304594134651,20519.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.3375,5000,0.2336,0.42312059746601793,0.011728304594134651,20519.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.35,5000,0.2368,0.42511852464930294,0.011783684310231668,20514.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.3625,5000,0.2368,0.42511852464930294,0.011783684310231668,20514.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.375,5000,0.2124,0.40900640581780623,0.011337079161618304,20490.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.3875,5000,0.2124,0.40900640581780623,0.011337079161618304,20490.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.4,5000,0.2124,0.40900640581780623,0.011337079161618304,20490.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.4125,5000,0.1992,0.3993987481202213,0.011070768477174472,20503.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.425,5000,0.1992,0.3993987481202213,0.011070768477174472,20503.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.4375,5000,0.1914,0.393403151995507,0.010904579031434453,20505.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.45,5000,0.1914,0.393403151995507,0.010904579031434453,20505.0,0.0,0.0,0.0,1,77777
unique_best_tiny,32,20000,0.6,0.4625,5000,0.1914,0.393403151995507,0.010904579031434453,20505.0,0.0,0.0,0.0,1,77777
